0 154.1928 117.3531 53.78449 127.1373 176.7921 176.8376 184.0968
154.1928 0 62.74271 183.9416 151.4402 26.28316 27.44535 75.30067
117.3531 62.74271 0 161.093 166.9874 88.69736 90.05677 131.6886
53.78449 183.9416 161.093 0 102.5002 202.3486 201.8356 193.5225
127.1373 151.4402 166.9874 102.5002 0 157.1522 155.6224 120.5287
176.7921 26.28316 88.69736 202.3486 157.1522 0 2.236068 60.03332
176.8376 27.44535 90.05677 201.8356 155.6224 2.236068 0 57.80138
184.0968 75.30067 131.6886 193.5225 120.5287 60.03332 57.80138 0
