0 99.22357 87.38861 83.28522 83.13122
99.22357 0 12.10372 19.72308 22.38861
87.38861 12.10372 0 9.513149 13.00961
83.28522 19.72308 9.513149 0 3.640055
83.13122 22.38861 13.00961 3.640055 0
