0 3.354102 120.8742 110.5172 129.3824 134.7607 137.1249 139.517 144.7509 161.0619 82.93073 232.428 85.05292 90.16805 181.081 93 257.3869 260.4374 263.8661 260.4544
3.354102 0 121.3373 110.8662 129.8578 135.1876 137.5591 139.933 145.1881 161.4916 80.85259 232.0886 82.01372 87.18961 178.679 90.0125 256.346 259.3567 262.6815 258.7822
120.8742 121.3373 0 11.14559 8.527861 13.939 16.27635 18.7116 23.88794 40.19824 87.46189 118.1802 125.2903 124.0191 145.6468 125.6414 157.2781 161.2225 167.3446 180.0267
110.5172 110.8662 11.14559 0 19.46972 24.45269 26.83861 29.14356 34.44452 50.69265 77.29398 125.9473 114.8579 113.8019 141.1843 115.5134 162.1914 166.003 171.6902 181.892
129.3824 129.8578 8.527861 19.46972 0 5.691666 7.898468 10.38815 15.43148 31.72105 94.21688 110.9636 132.2557 130.7429 147.2179 132.2654 151.8194 155.8453 162.2508 176.6546
134.7607 135.1876 13.939 24.45269 5.691666 0 2.386304 4.772607 10.00529 26.30455 97.24773 105.3644 135.4047 133.6739 146.2365 135.1053 146.8257 150.8846 157.4125 172.6553
137.1249 137.5591 16.27635 26.83861 7.898468 2.386304 0 2.5 7.629097 23.93703 99.32497 103.4732 137.5 135.7167 146.9809 137.1249 145.4966 149.579 156.1929 171.9565
139.517 139.933 18.7116 29.14356 10.38815 4.772607 2.5 0 5.322417 21.56197 100.8175 101.0409 139.0144 137.1433 146.7339 138.5135 143.3771 147.4751 154.1481 170.3127
144.7509 145.1881 23.88794 34.44452 15.43148 10.00529 7.629097 5.322417 0 16.31177 105.6515 97.08288 143.8596 141.891 148.8284 143.2169 140.7669 144.9172 151.7891 169.1598
161.0619 161.4916 40.19824 50.69265 31.72105 26.30455 23.93703 21.56197 16.31177 0 119.3798 83.71795 157.517 155.1884 153.3888 156.3477 131.0434 135.3226 142.7415 163.6105
82.93073 80.85259 87.46189 77.29398 94.21688 97.24773 99.32497 100.8175 105.6515 119.3798 0 169.0038 38.20899 36.55804 99.25464 38.21943 182.2313 184.7371 186.8729 179.0075
232.428 232.0886 118.1802 125.9473 110.9636 105.3644 103.4732 101.0409 97.08288 83.71795 169.0038 0 202.5693 198.1471 149.0837 198.1495 57.72613 62.07316 71.14037 106.1044
85.05292 82.01372 125.2903 114.8579 132.2557 135.4047 137.5 139.0144 143.8596 157.517 38.20899 202.5693 0 6.240548 104.6951 8.544004 208.8875 210.8552 211.6781 197.1829
90.16805 87.18961 124.0191 113.8019 130.7429 133.6739 135.7167 137.1433 141.891 155.1884 36.55804 198.1471 6.240548 0 98.45592 2.877113 203.41 205.3211 206.0219 191.1205
181.081 178.679 145.6468 141.1843 147.2179 146.2365 146.9809 146.7339 148.8284 153.3888 99.25464 149.0837 104.6951 98.45592 0 96.3673 128.3958 128.6446 125.9603 99.50617
93 90.0125 125.6414 115.5134 132.2654 135.1053 137.1249 138.5135 143.2169 156.3477 38.21943 198.1495 8.544004 2.877113 96.3673 0 202.5957 204.4527 205.031 189.6143
257.3869 256.346 157.2781 162.1914 151.8194 146.8257 145.4966 143.3771 140.7669 131.0434 182.2313 57.72613 208.8875 203.41 128.3958 202.5957 0 4.430875 13.44153 53.27179
260.4374 259.3567 161.2225 166.003 155.8453 150.8846 149.579 147.4751 144.9172 135.3226 184.7371 62.07316 210.8552 205.3211 128.6446 204.4527 4.430875 0 9.252049 50.28105
263.8661 262.6815 167.3446 171.6902 162.2508 157.4125 156.1929 154.1481 151.7891 142.7415 186.8729 71.14037 211.6781 206.0219 125.9603 205.031 13.44153 9.252049 0 42.18892
260.4544 258.7822 180.0267 181.892 176.6546 172.6553 171.9565 170.3127 169.1598 163.6105 179.0075 106.1044 197.1829 191.1205 99.50617 189.6143 53.27179 50.28105 42.18892 0
