0 141.1571 96.23669 98.37242 96.55008 94.76089 94.19302 103.734 59.25973 108.0509 110.4687 121.2095 96.28155 67.02235
141.1571 0 66 67.06713 69.02898 73.02739 79.1012 215.1181 108.5456 220.5958 224.5106 244.4898 156.0288 204.5532
96.23669 66 0 3.162278 3.605551 7.28011 13.60147 191.3002 46.79892 196.3785 199.6121 214.5862 90.04999 150.2332
98.37242 67.06713 3.162278 0 2.236068 6.082763 12.04159 194.0286 47.64248 199.0892 202.2993 217.095 89 151.486
96.55008 69.02898 3.605551 2.236068 0 4 10.19804 192.652 45.43646 197.6929 200.8781 215.5093 87.00575 149.3352
94.76089 73.02739 7.28011 6.082763 4 0 6.324555 191.9169 42.27457 196.9124 200.04 214.2808 83.00602 146.4138
94.19302 79.1012 13.60147 12.04159 10.19804 6.324555 0 192.9459 39.27432 197.8649 200.898 214.4907 77.00649 143.5584
103.734 215.1181 191.3002 194.0286 192.652 191.9169 192.9459 0 162.168 5.502525 9.666667 34.36123 196.3843 114.1247
59.25973 108.5456 46.79892 47.64248 45.43646 42.27457 39.27432 162.168 0 166.7107 169.3255 180.4085 57.51642 104.2999
108.0509 220.5958 196.3785 199.0892 197.6929 196.9124 197.8649 5.502525 166.7107 0 4.301163 29.61841 199.9812 115.7
110.4687 224.5106 199.6121 202.2993 200.8781 200.04 200.898 9.666667 169.3255 4.301163 0 25.46075 201.6383 115.6763
121.2095 244.4898 214.5862 217.095 215.5093 214.2808 214.4907 34.36123 180.4085 29.61841 25.46075 0 206.3765 111.6971
96.28155 156.0288 90.04999 89 87.00575 83.00602 77.00649 196.3843 57.51642 199.9812 201.6383 206.3765 0 104.561
67.02235 204.5532 150.2332 151.486 149.3352 146.4138 143.5584 114.1247 104.2999 115.7 115.6763 111.6971 104.561 0
