0 85.15329 94.13403 114.9519 117.9536 121.3105 116.9941 123.9917 130.0631 123.6584 128.18 55.68487 56.00597 57.61979
85.15329 0 9 30.59412 33.63406 37.27674 33.24154 40.02499 130.8129 40.63558 45.06939 137.2771 135.6481 135.9779
94.13403 9 0 21.84033 24.86463 28.57544 24.69818 31.32092 133.5127 32.2374 36.5821 146.0137 144.2837 144.5441
114.9519 30.59412 21.84033 0 3.041381 6.749486 3.605551 9.486833 136.5456 11.01136 15.00833 165.3874 163.2532 163.2483
117.9536 33.63406 24.86463 3.041381 0 3.804237 2.692582 6.5 137.5675 8.514693 12.20656 168.2624 166.0911 166.061
121.3105 37.27674 28.57544 6.749486 3.804237 0 4.384315 2.748737 137.6787 5.145116 8.434387 171.2675 169.0131 168.9287
116.9941 33.24154 24.69818 3.605551 2.692582 4.384315 0 7 134.9009 7.632169 11.88486 166.8832 164.6311 164.5509
123.9917 40.02499 31.32092 9.486833 6.5 2.748737 7 0 138.5182 4.031129 6.020797 173.8074 171.5156 171.406
130.0631 130.8129 133.5127 136.5456 137.5675 137.6787 134.9009 138.5182 0 134.8828 136.9806 134.3135 128.295 125.2925
123.6584 40.63558 32.2374 11.01136 8.514693 5.145116 7.632169 4.031129 134.8828 0 4.527693 172.7809 170.358 170.1654
128.18 45.06939 36.5821 15.00833 12.20656 8.434387 11.88486 6.020797 136.9806 4.527693 0 177.1899 174.7302 174.5115
55.68487 137.2771 146.0137 165.3874 168.2624 171.2675 166.8832 173.8074 134.3135 172.7809 177.1899 0 6.276942 9.848858
56.00597 135.6481 144.2837 163.2532 166.0911 169.0131 164.6311 171.5156 128.295 170.358 174.7302 6.276942 0 3.687818
57.61979 135.9779 144.5441 163.2483 166.061 168.9287 164.5509 171.406 125.2925 170.1654 174.5115 9.848858 3.687818 0
