0 79.67781 105.2033 112.8414 119.2299 165.4255 129.3636 133.3187 44.42779 43.00814 38.67257 39.77117 45.51747 46.90818 108.8145 100.656 123.588
79.67781 0 31.52459 40.87486 48.41761 138.5136 60.03524 64.10996 123.7814 122.4875 117.2408 117.535 122.4259 124.1991 147.0544 151.8131 177.8896
105.2033 31.52459 0 9.397721 16.95685 117.4902 28.58528 32.62849 149.5896 146.6377 140.4447 140.1255 144.2814 146.2334 151.1321 160.6514 186.5594
112.8414 40.87486 9.397721 0 7.559631 111.3075 19.18908 23.24195 157.1039 153.7062 147.2828 146.7994 150.7351 152.7262 152.5382 163.3674 189.0712
119.2299 48.41761 16.95685 7.559631 0 106.7704 11.6297 15.69235 163.3554 159.6387 153.0555 152.4536 156.2234 158.2403 154.1903 166.0158 191.5134
165.4255 138.5136 117.4902 111.3075 106.7704 0 100.6112 99.42938 197.9673 188.6515 180.3801 177.7669 177.8166 179.8786 117.0149 140.2093 157.2767
129.3636 60.03524 28.58528 19.18908 11.6297 100.6112 0 4.123106 173.2404 169.0895 162.2968 161.5323 165.0654 167.1145 157.5259 170.7762 195.895
133.3187 64.10996 32.62849 23.24195 15.69235 99.42938 4.123106 0 177.1362 172.8909 166.0519 165.2497 168.7251 170.7813 159.6355 173.3104 198.2972
44.42779 123.7814 149.5896 157.1039 163.3554 197.9673 173.2404 177.1362 0 11.85327 19.10497 22.56294 26.13505 25.07987 115.5172 98.54567 114.6441
43.00814 122.4875 146.6377 153.7062 159.6387 188.6515 169.0895 172.8909 11.85327 0 8.276473 11.256 14.28179 13.28533 103.7194 86.73091 103.2665
38.67257 117.2408 140.4447 147.2828 153.0555 180.3801 162.2968 166.0519 19.10497 8.276473 0 3.632841 9.182948 9.486833 96.75808 80.79759 98.69329
39.77117 117.535 140.1255 146.7994 152.4536 177.7669 161.5323 165.2497 22.56294 11.256 3.632841 0 6.24883 7.20168 93.15759 77.17731 95.22287
45.51747 122.4259 144.2814 150.7351 156.2234 177.8166 165.0654 168.7251 26.13505 14.28179 9.182948 6.24883 0 2.147614 89.52168 72.51407 89.72772
46.90818 124.1991 146.2334 152.7262 158.2403 179.8786 167.1145 170.7813 25.07987 13.28533 9.486833 7.20168 2.147614 0 90.86636 73.46598 90.18295
108.8145 147.0544 151.1321 152.5382 154.1903 117.0149 157.5259 159.6355 115.5172 103.7194 96.75808 93.15759 89.52168 90.86636 0 24.61357 41.33166
100.656 151.8131 160.6514 163.3674 166.0158 140.2093 170.7762 173.3104 98.54567 86.73091 80.79759 77.17731 72.51407 73.46598 24.61357 0 26.11446
123.588 177.8896 186.5594 189.0712 191.5134 157.2767 195.895 198.2972 114.6441 103.2665 98.69329 95.22287 89.72772 90.18295 41.33166 26.11446 0
