0 73.42618 173.9986 128.7051 94.45237 65.00769 77.02597 87.39692 89.14034 93.52416 92.08692 101.0018 111.0018 106.5129 230.5549 114.7563 236.4289 124.9402 144.3509 257.2594 192.0401 174.0208 209.6917 220.0642 230.8874 256.238
73.42618 0 124.8832 86.3116 30.63428 39.5016 42.9254 42.95171 42.61428 41.47706 45.29261 48.08678 51.90976 44.21049 170.6961 51.22272 174.0438 70.59151 83.08041 188.0526 121.8912 106.4761 136.2659 146.6632 157.6192 182.8146
173.9986 124.8832 0 45.49426 94.38783 164.3585 166.1464 162.2524 160.9005 156.5649 162.4465 159.5101 154.7167 146.991 63.9286 147.7005 74.42243 170.8527 167.0698 115.13 160.7402 163.3666 129.6552 139.9109 152.5016 162.1627
128.7051 86.3116 45.49426 0 57.97629 125.3196 129.1201 127.3913 126.4634 123.2806 128.5496 127.7543 125.7111 117.3456 106.3273 120.2082 114.8374 143.7987 145.5614 148.0718 154.9288 151.2093 137.9058 149.3351 162.4438 178.6321
94.45237 30.63428 94.38783 57.97629 0 70.00179 72.09196 69.52318 68.52919 65.32162 70.57797 70.02292 69.1144 60.63209 140.9899 64.74759 145.0444 87.83397 93.58454 162.8396 118.5629 108.0579 121.1225 132.3273 144.4412 167.338
65.00769 39.5016 164.3585 125.3196 70.00179 0 12.04159 22.74985 24.73863 30.12747 27.45906 36.97783 48.1221 45.79301 208.2604 53.7122 210.6858 60.15027 80.53681 220.1561 132.2033 112.3488 158.8238 167.8821 177.1017 204.0511
77.02597 42.9254 166.1464 129.1201 72.09196 12.04159 0 11.62851 13.89244 20.09741 16.15549 26.03767 37.71808 36.79674 206.9365 44.20407 208.6109 48.36723 69.23492 215.4941 122.1448 101.7657 151.2309 159.8598 168.5823 195.819
87.39692 42.95171 162.2524 127.3913 69.52318 22.74985 11.62851 0 2.357023 8.886358 4.714045 14.42621 26.10552 25.77898 200.2008 32.83122 201.2755 37.54479 57.82779 206.2785 110.5317 90.1451 140.4052 148.8271 157.3422 184.6736
89.14034 42.61428 160.9005 126.4634 68.52919 24.73863 13.89244 2.357023 0 6.545006 3.162278 12.27029 23.82635 23.43075 198.3551 30.4795 199.3366 35.83372 55.7983 204.0777 108.2524 87.93321 138.0558 146.4708 154.9871 182.3167
93.52416 41.47706 156.5649 123.2806 65.32162 30.12747 20.09741 8.886358 6.545006 0 6.281543 7.72929 17.99513 16.89448 192.7721 24.107 193.5351 32.26394 50.86969 197.7162 102.2417 82.22227 131.5206 139.9667 148.5471 175.8434
92.08692 45.29261 162.4465 128.5496 70.57797 27.45906 16.15549 4.714045 3.162278 6.281543 0 9.947864 21.83547 22.47221 199.0422 29 199.8165 32.85405 53.15094 203.8002 106.1845 85.64607 136.9065 145.1562 153.4829 180.8934
101.0018 48.08678 159.5101 127.7543 70.02292 36.97783 26.03767 14.42621 12.27029 7.72929 9.947864 0 11.97228 14.40694 193.4184 19.64586 193.6507 24.53465 43.59273 195.9254 96.23903 75.72853 127.6491 135.6959 143.8289 171.3081
111.0018 51.90976 154.7167 125.7111 69.1144 48.1221 37.71808 26.10552 23.82635 17.99513 21.83547 11.97228 0 8.486139 185.4067 8.563536 185.034 19.02751 33.48788 185.4842 84.42751 64.23119 115.9726 123.8688 131.8936 159.4025
106.5129 44.21049 146.991 117.3456 60.63209 45.79301 36.79674 25.77898 23.43075 16.89448 22.47221 14.40694 8.486139 0 179.2772 8.246211 179.349 27.42363 39.45909 181.6562 86.62438 67.58143 114.6263 123.1 131.7953 159.0246
230.5549 170.6961 63.9286 106.3273 140.9899 208.2604 206.9365 200.2008 198.3551 192.7721 199.0422 193.4184 185.4067 179.2772 0 177.149 13.30276 197.4729 186.631 61.75439 159.8934 170.8384 114.0785 120.5578 130.3005 128.89
