0 142.1379 141.3882 138.5855 106.6772 148.4946
142.1379 0 2.236068 3.605551 70.09597 284.449
141.3882 2.236068 0 3.162278 68.05227 284.15
138.5855 3.605551 3.162278 0 67.23921 281.1054
106.6772 70.09597 68.05227 67.23921 0 254.9595
148.4946 284.449 284.15 281.1054 254.9595 0
