0 104.0685 101.2002 97.08533 94.84326 95.4512
104.0685 0 4.472136 11.40449 13.89244 16.15549
101.2002 4.472136 0 6.932712 9.433981 11.7047
97.08533 11.40449 6.932712 0 2.657536 4.854122
94.84326 13.89244 9.433981 2.657536 0 3.162278
95.4512 16.15549 11.7047 4.854122 3.162278 0
