142.0725 42.46358 102.7963 86.17899 71.19657 173.5124 29.22929 21.65682 10.24782 8.214892 0 178.1334 174.3472 6.733086 11.29564 14.87955 190.3395 22.56142 192.5628 201.8966 79.22363 191.9721 55.42037 56.60404 198.9247 198.2049 77.54548 197.0443 108.3446 119.4548 136.9467 193.0472 195.3749 194.6124 126.5392 192.8998 146.9493 149.8531 175.0627 159.2937
63.35704 147.694 107.5325 118.8311 123.7774 21.99523 191.7108 192.5519 185.9318 184.8676 178.1334 0 4.294182 178.9181 175.3747 167.5986 21.36423 165.7801 32.40074 47.80525 167.6474 38.3802 164.1485 167.411 58.90683 70.84997 169.9811 80.46692 136.2265 126.4641 122.073 89.01013 88.08201 96.68392 164.7509 111.3711 135.089 136.9432 135.9358 152.8744
62.32791 144.3483 105.3945 116.2755 120.8139 23.28494 188.2472 188.9577 182.2224 181.1353 174.3472 4.294182 0 175.0578 171.4692 163.6956 22.10103 161.7931 32.23923 47.66165 163.3548 37.69615 159.9184 163.1748 57.88485 69.35136 165.6903 78.63908 131.9942 122.3062 118.1115 86.80186 86 94.40342 160.6123 108.7876 131.244 133.1353 132.595 149.1367
144.9904 47.45153 107.1226 90.73726 75.50662 175.108 35.25975 26.8561 15.20691 12.97112 6.733086 178.9181 175.0578 0 5.605677 12.02082 190.4774 18.11767 192.285 201.1942 73.24022 191.4452 49.64345 50.61867 197.7252 196.5452 71.46288 195.0149 103.7641 115.2851 132.9503 190.6543 193.0473 191.9692 120.9353 189.7241 142.5035 145.3625 170.8456 154.3632
143.0975 48.06603 106.6537 90.57045 75.13992 172.1285 40.4517 32.34203 20.68027 18.45283 11.29564 175.3747 171.4692 5.605677 0 7.778621 186.5217 12.60319 188.0882 196.764 67.97103 187.1123 44.24749 45.34505 193.0494 191.6621 66.26542 189.9805 98.15905 109.7052 127.3893 185.486 187.9016 186.7162 115.4832 184.3173 136.9014 139.7587 165.2572 148.7711
135.7381 43.10441 100.2809 84.5 68.95107 164.3908 43.30416 36.45888 25.12469 23.04886 14.87955 167.5986 163.6956 12.02082 7.778621 0 178.8071 8.381527 180.4544 189.2484 66.20654 179.5418 42.17194 43.83207 185.7117 184.5328 64.80036 183.05 93.57906 104.5851 122.0672 178.7787 181.1526 180.1816 112.6323 178.2 132.1259 135.0417 160.1936 144.6792
84.39917 162.9013 126.9946 137.223 140.79 42.91312 206.1211 206.1361 198.7165 197.4805 190.3395 21.36423 22.10103 190.4774 186.5217 178.8071 0 176.1228 11.98745 26.88554 171.1329 18.91639 170.5903 173.6623 39.52241 52.55837 173.6888 63.07909 135.9131 124.5507 117.2223 72.92093 71.50062 80.76344 162.0285 96.59304 128.6977 130.1389 125.2124 145.1961
137.0103 49.09086 103.9471 88.72993 73.10951 163.6662 51.47815 44.20407 32.64966 30.4795 22.56142 165.7801 161.7931 18.11767 12.60319 8.381527 176.1228 0 177.2457 185.5036 57.83477 176.0284 33.79678 35.51056 181.3822 179.6746 56.45461 177.7797 85.84934 97.20185 114.8401 173.1172 175.5591 174.2545 104.3228 171.7339 124.5231 127.4049 152.782 136.7324
94.22397 167.2811 134.8766 144.1297 146.6016 54.31793 209.7503 209.2005 201.2789 199.9355 192.5628 32.40074 32.23923 192.285 188.0882 180.4544 11.98745 177.2457 0 15.43739 168.2918 7.155515 169.4217 172.3636 27.5468 40.72477 170.9537 51.42582 131.3085 119.2272 110.4788 61.61552 60.04194 69.46525 155.972 85.60024 121.0834 122.3153 115.651 136.8601
109.4652 178.7605 149.1122 157.7002 159.3519 69.66378 220.405 219.3143 210.9223 209.4759 201.8966 47.80525 47.66165 201.1942 196.764 189.2484 26.88554 185.5036 15.43739 0 171.9615 11.10245 175.1476 177.9162 15.25473 29.1047 174.7413 40.39377 132.9473 119.9914 109.2012 51.66866 49.57679 59.35113 155.25 76.14087 118.2131 119.0691 109.2069 132.5518
160.6126 101.1636 142.6237 131.1388 116.6725 173.069 108.4227 99.983 88.40636 86.17339 79.22363 167.6474 163.3548 73.24022 67.97103 66.20654 171.1329 57.83477 168.2918 171.9615 0 164.8329 24.04066 22.62721 163.4459 157.4948 3.039103 152.2081 42.99456 57.40569 74.67807 144.3756 147.2872 143.0556 48.7215 135.6236 78.81085 81.0696 107.809 85.91302
98.87862 168.0697 138.0326 146.6049 148.3543 60.37539 209.9905 209.0933 200.8781 199.4718 191.9721 38.3802 37.69615 191.4452 187.1123 179.5418 18.91639 176.0284 7.155515 11.10245 164.8329 0 166.8938 169.7557 20.72635 33.64934 167.5478 44.28324 126.984 114.5574 105.103 54.47075 52.88667 62.31975 150.8435 78.49985 115.2562 116.3873 108.9825 130.6781
148.2949 78.44167 124.5655 111.6687 96.59825 166.5381 84.6496 76.4911 64.85025 62.61434 55.42037 164.1485 159.9184 49.64345 44.24749 42.17194 170.5903 33.79678 169.4217 175.1476 24.04066 166.8938 0 3.543382 168.4773 164.3676 22.78705 160.5697 57.53338 70.79564 88.84059 154.1129 156.8414 153.9335 71.3284 148.762 96.07058 98.7027 125.052 106.0358
151.8381 81.15685 127.9453 114.9348 99.80982 169.9532 85.79627 77.38863 65.79514 63.56099 56.60404 167.411 163.1748 50.61867 45.34505 43.83207 173.6623 35.51056 172.3636 177.9162 22.62721 169.7557 3.543382 0 171.0627 166.7541 20.99951 162.7812 58.55394 72.09438 90.10899 156.1476 158.9025 155.8188 70.72838 150.3192 96.83491 99.40322 125.8812 106.2176
117.6608 178.7165 154.038 161.196 161.3847 80.87056 219.0118 217.2224 208.281 206.7159 198.9247 58.90683 57.88485 197.7252 193.0494 185.7117 39.52241 181.3822 27.5468 15.25473 163.4459 20.72635 168.4773 171.0627 0 13.8687 166.31 25.14104 123.0674 109.5712 97.44218 36.462 34.32724 44.11085 143.5065 60.94076 105.3704 106.0054 94.69036 118.8566
126.9866 180.7875 160.5312 166.454 165.3953 92.59747 219.6579 217.2348 207.8243 206.156 198.2049 70.84997 69.35136 196.5452 191.6621 184.5328 52.55837 179.6746 40.72477 29.1047 157.4948 33.64934 164.3676 166.7541 13.8687 0 160.4289 11.31295 115.9701 102.0125 88.46202 22.9003 20.58182 30.39291 134.1848 47.3196 94.98567 95.33945 82.14498 107.3222
162.0483 100.6275 143.1986 131.4387 116.8325 175.1427 106.6971 98.12372 86.58758 84.35881 77.54548 169.9811 165.6903 71.46288 66.26542 64.80036 173.6888 56.45461 170.9537 174.7413 3.039103 167.5478 22.78705 20.99951 166.31 160.4289 0 155.1869 46.03117 60.43988 77.71649 147.385 150.2935 146.0833 51.14902 138.6619 81.78182 84.02198 110.7624 88.6775
134.2586 181.9711 165.3829 170.2836 168.2222 101.9202 219.5418 216.6089 206.8454 205.0983 197.0443 80.46692 78.63908 195.0149 189.9805 183.05 63.07909 177.7797 51.42582 40.39377 152.2081 44.28324 160.5697 162.7812 25.14104 11.31295 155.1869 0 109.9717 95.73999 81.08235 11.84451 9.311552 19.11664 126.202 36.08213 86.30878 86.41531 71.67234 97.60189
143.9289 115.6898 139.6148 132.6373 121.0098 145.8312 136.6103 129.9987 118.4944 116.3288 108.3446 136.2265 131.9942 103.7641 98.15905 93.57906 135.9131 85.84934 131.3085 132.9473 42.99456 126.984 57.53338 58.55394 123.0674 115.9701 46.03117 109.9717 0 14.43419 31.88759 101.684 104.6376 100.1253 32.16065 92.75766 38.82385 41.62299 67.60516 51.65903
139.9257 122.7946 140.6172 135.3056 124.8888 137.6738 147.0789 141.0227 129.6835 127.5649 119.4548 126.4641 122.3062 115.2851 109.7052 104.5851 124.5507 97.20185 119.2272 119.9914 57.40569 114.5574 70.79564 72.09438 109.5712 102.0125 60.43988 95.73999 14.43419 0 18.04859 87.2987 90.26406 85.69112 38.37662 78.53862 28.23119 31.33369 55.60844 44.63202
143.8057 137.8989 150.2073 146.5917 137.3879 135.7527 164.2095 158.4375 147.1905 145.0956 136.9467 122.073 118.1115 132.9503 127.3893 122.0672 117.2223 114.8401 110.4788 109.2012 74.67807 105.103 88.84059 90.10899 97.44218 88.46202 77.71649 81.08235 31.88759 18.04859 0 71.72263 74.7685 69.30372 46.09241 60.9455 15.46272 18.40065 38.53305 34.79034
139.6375 180.4322 167.8617 171.6175 168.4831 109.9442 216.5342 213.0917 203.0002 201.1792 193.0472 89.01013 86.80186 190.6543 185.486 178.7787 72.92093 173.1172 61.61552 51.66866 144.3756 54.47075 154.1129 156.1476 36.462 22.9003 147.385 11.84451 101.684 87.2987 71.72263 0 3.092329 7.850286 116.0745 24.47876 75.7566 75.66084 59.92688 86.23577
139.7395 182.2694 168.7602 172.8005 169.9176 109.2106 218.6801 215.3346 205.3022 203.4945 195.3749 88.08201 86 193.0473 187.9016 181.1526 71.50062 175.5591 60.04194 49.57679 147.2872 52.88667 156.8414 158.9025 34.32724 20.58182 150.2935 9.311552 104.6376 90.26406 74.7685 3.092329 0 9.812052 119.1645 26.77064 78.84795 78.74643 62.79816 89.25111
146.3285 183.6211 173.2622 176.4398 172.7391 117.4886 218.7287 214.9511 204.6522 202.7834 194.6124 96.68392 94.40342 191.9692 186.7162 180.1816 80.76344 174.2545 69.46525 59.35113 143.0556 62.31975 153.9335 155.8188 44.11085 30.39291 146.0833 19.11664 100.1253 85.69112 69.30372 7.850286 9.812052 0 112.498 16.98481 71.83471 71.45145 53.82393 80.96393
176.0074 141.612 170.8365 162.9102 150.4426 175.9861 155.7216 147.7914 136.1379 133.9034 126.5392 164.7509 160.6123 120.9353 115.4832 112.6323 162.0285 104.3228 155.972 155.25 48.7215 150.8435 71.3284 70.72838 143.5065 134.1848 51.14902 126.202 32.16065 38.37662 46.09241 116.0745 119.1645 112.498 0 100.9139 40.77921 41.63771 66.45335 40.00832
157.4342 185.6324 180.7076 182.404 177.3377 131.5422 218.2937 213.7857 203.0779 201.1134 192.8998 111.3711 108.7876 189.7241 184.3173 178.2 96.59304 171.7339 85.60024 76.14087 135.6236 78.49985 148.762 150.3192 60.94076 47.3196 138.6619 36.08213 92.75766 78.53862 60.9455 24.47876 26.77064 16.98481 100.9139 0 60.2434 59.28699 38.39564 66.60617
159.1104 150.918 165.4358 161.4466 151.8321 149.7046 174.9171 168.5823 157.1369 154.9871 146.9493 135.089 131.244 142.5035 136.9014 132.1259 128.6977 124.5231 121.0834 118.2131 78.81085 115.2562 96.07058 96.83491 105.3704 94.98567 81.78182 86.30878 38.82385 28.23119 15.46272 75.7566 78.84795 71.83471 40.77921 60.2434 0 3.162278 29.09104 19.37348
161.813 154.0555 168.5022 164.5752 154.9871 151.8381 177.882 171.4934 160.0312 157.8765 149.8531 136.9432 133.1353 145.3625 139.7587 135.0417 130.1389 127.4049 122.3153 119.0691 81.0696 116.3873 98.7027 99.40322 106.0054 95.33945 84.02198 86.41531 41.62299 31.33369 18.40065 75.66084 78.74643 71.45145 41.63771 59.28699 3.162278 0 26.74046 16.70039
170.6165 176.122 183.9969 182.0971 173.9982 153.5603 202.5978 196.6293 185.2897 183.1683 175.0627 135.9358 132.595 170.8456 165.2572 160.1936 125.2124 152.782 115.651 109.2069 107.809 108.9825 125.052 125.8812 94.69036 82.14498 110.7624 71.67234 67.60516 55.60844 38.53305 59.92688 62.79816 53.82393 66.45335 38.39564 29.09104 26.74046 0 28.77492
178.4747 166.8075 184.1833 179.6394 169.4893 168.207 187.9002 180.9291 169.3303 167.1327 159.2937 152.8744 149.1367 154.3632 148.7711 144.6792 145.1961 136.7324 136.8601 132.5518 85.91302 130.6781 106.0358 106.2176 118.8566 107.3222 88.6775 97.60189 51.65903 44.63202 34.79034 86.23577 89.25111 80.96393 40.00832 66.60617 19.37348 16.70039 28.77492 0
