0 37.97417 77.65839 111.0174 161.781 58.0517 141.7392 94.63745 66 69.02898 98.29039 73.02739 78.0114 82.0061 175.6197 213.0925 251.0733 214.9026 220.5958 244.3498 194.0341 201.7647 204.4171 214.9271 252.995 237.3164 240.158 254.7958
37.97417 0 44.33372 77.27447 127.7233 20.80195 107.1309 56.70746 49.99709 53.60191 60.42759 56.93211 60.87728 63.33975 145.5555 176.5617 213.1386 177.8376 183.5223 206.7217 160.3096 166.8008 169.3328 179.0668 217.2362 205.7323 207.8715 220.7299
77.65839 44.33372 0 76.29327 118.9538 25.78341 98.65854 32.78778 36.41286 38.31844 33.68511 38.56366 38.79532 37.75809 101.3205 156.3557 182.4117 155.0024 160.4715 179.5978 116.6445 124.1071 126.7657 137.4959 175.4709 161.4427 163.7038 177.3223
111.0174 77.27447 76.29327 0 50.79021 66.5281 30.89075 46.53791 109.408 112.1851 48.40959 113.4372 114.5588 113.9599 146.326 104.3111 151.5716 108.0128 113.6175 140.3407 143.6171 142.6722 144.1809 147.9476 183.4558 193.1041 192.2094 196.0145
161.781 127.7233 118.9538 50.79021 0 115.041 20.85054 86.20509 154.6373 156.9593 85.91923 157.4904 157.6378 156.1092 160.9095 58.55103 114.9483 65.29939 70.32234 99.3666 147.0405 140.7551 141.2557 139.7771 169.2563 193.804 190.8622 187.7671
58.0517 20.80195 25.78341 66.5281 115.041 0 94.19129 37.04685 45.27693 48.54894 40.45986 50.80354 53.40204 54.45181 126.6964 160.2684 193.9598 160.7194 166.3686 188.471 139.9866 146.154 148.6608 158.2834 196.4553 186.0246 187.9171 200.2416
141.7392 107.1309 98.65854 30.89075 20.85054 94.19129 0 66.05067 134.0821 136.4734 66.09841 137.1167 137.428 136.0625 148.6694 74.05272 125.0519 78.68113 84.15759 111.9389 138.7309 134.4805 135.4032 136.1181 168.6127 187.0836 184.938 184.6843
94.63745 56.70746 32.78778 46.53791 86.20509 37.04685 66.05067 0 68.89785 71.008 4.258615 71.35142 71.43572 70.01208 107.1067 125.2916 156.9132 124.8828 130.4747 151.7101 112.6122 116.0858 118.29 126.1602 164.1282 161.1496 161.8211 170.8894
66 49.99709 36.41286 109.408 154.6373 45.27693 134.0821 68.89785 0 3.605551 70.06426 7.28011 12.07385 16.03122 113.2405 192.6124 215.9955 190.9658 196.3785 214.5036 136.533 146.8639 149.7543 162.2669 199.1068 175.622 179.3328 196.7041
69.02898 53.60191 38.31844 112.1851 156.9593 48.54894 136.4734 71.008 3.605551 0 72 4 9.024658 13.34166 111.3512 194.1493 216.5726 192.3115 197.6929 215.4305 135.3006 145.9109 148.8199 161.5129 198.1504 173.7404 177.5755 195.2826
