0 60.18444 46.9451 112.5734 117.7027 34.05248 39.4091 82.30816 186.3145 185.3671 186.6472 126.3617 185.9122 187.8702 182.0421 189.083
60.18444 0 13.38139 58.85576 64.94596 26.75117 21.93171 127.7839 157.3005 159.4264 167.1706 147.2821 170.1543 174.3825 183.1714 184.1478
46.9451 13.38139 0 68.92472 74.70322 13.38399 8.847822 115.6546 160.6647 161.9978 168.1647 139.213 170.26 173.9804 179.5069 181.842
112.5734 58.85576 68.92472 0 6.380806 79.49607 74.16873 158.6882 112.1838 117.0009 130.1891 152.6605 136.4716 142.4743 164.5971 159.5644
117.7027 64.94596 74.70322 6.380806 0 84.94378 79.65669 161.2875 106.7387 111.8251 125.5428 152.5878 132.1556 138.3194 161.7844 156.1186
34.05248 26.75117 13.38399 79.49607 84.94378 0 5.396758 103.4277 164.2272 164.7765 169.3476 131.2699 170.5451 173.735 175.9267 179.633
39.4091 21.93171 8.847822 74.16873 79.65669 5.396758 0 106.8817 160.5544 161.3495 166.453 132.1483 167.9658 171.3493 174.8422 177.9961
82.30816 127.7839 115.6546 158.6882 161.2875 103.4277 106.8817 0 181.8722 176.7196 168.7368 67.22815 163.0023 161.5124 137.1099 150.997
186.3145 157.3005 160.6647 112.1838 106.7387 164.2272 160.5544 181.8722 0 9.865119 30.57311 132.4072 41.93699 49.52651 91.95538 76.21881
185.3671 159.4264 161.9978 117.0009 111.8251 164.7765 161.3495 176.7196 9.865119 0 20.72718 125.0472 32.07187 39.66411 82.25789 66.36577
186.6472 167.1706 168.1647 130.1891 125.5428 169.3476 166.453 168.7368 30.57311 20.72718 0 112.113 11.51086 18.99009 62.53448 45.88769
126.3617 147.2821 139.213 152.6605 152.5878 131.2699 132.1483 67.22815 132.4072 125.0472 112.113 0 104.0312 100.8147 70.46314 85.80664
185.9122 170.1543 170.26 136.4716 132.1556 170.5451 167.9658 163.0023 41.93699 32.07187 11.51086 104.0312 0 7.648983 51.17746 34.38168
187.8702 174.3825 173.9804 142.4743 138.3194 173.735 171.3493 161.5124 49.52651 39.66411 18.99009 100.8147 7.648983 0 44.42678 27.00969
182.0421 183.1714 179.5069 164.5971 161.7844 175.9267 174.8422 137.1099 91.95538 82.25789 62.53448 70.46314 51.17746 44.42678 0 19.04878
189.083 184.1478 181.842 159.5644 156.1186 179.633 177.9961 150.997 76.21881 66.36577 45.88769 85.80664 34.38168 27.00969 19.04878 0
