0 102.4497 34.50126 102.1166 142.1427 115.5093 57.92117 52.00994 151.2075 169.0371 60.5145 171.7854 187.8209 95.87079 188.6483 191.9583 145.3266 158.6237 195.9652 175.0279 188.5073
102.4497 0 68.11469 4.751011 48.34247 163.6872 156.0752 147.395 65.05189 88.18153 137.7623 96.20394 119.4576 154.2149 129.4797 143.7207 141.1906 156.7576 160.5421 172.2242 165.967
34.50126 68.11469 0 68.02941 109.7805 127.1094 90.67111 83.24062 120.6665 140.2093 82.32861 144.3568 162.7485 110.785 166.1761 172.7921 138.2977 153.1446 180.8691 169.9692 177.2927
102.1166 4.751011 68.02941 0 45.67207 160.0885 154.8911 146.0308 61.66036 84.60319 135.5065 92.35347 115.4013 151.0275 125.1419 139.1719 136.5739 152.1248 155.8522 167.552 161.2169
142.1427 48.34247 109.7805 45.67207 0 173.6045 189.7895 180.0321 19.59545 42.6247 163.6435 52.6029 77.12948 169.9221 90.76584 109.0228 130.0323 144.0804 130.4443 156.9469 141.6789
115.5093 163.6872 127.1094 160.0885 173.6045 0 95.12253 87.70974 168.8074 172.3837 59.55129 167.3996 168.303 21.57078 157.7328 147.0622 73.93328 76.71874 135.2018 87.06602 116.3691
57.92117 156.0752 90.67111 154.8911 189.7895 95.12253 0 10.59481 195.0032 209.0315 40.02812 209.1875 220.4409 73.81307 216.8 214.4115 152.072 161.3628 211.4453 175.5101 198.075
52.00994 147.395 83.24062 146.0308 180.0321 87.70974 10.59481 0 184.8789 198.6546 30.4795 198.7069 209.8557 66.18096 206.2147 203.9313 142.2082 151.8518 201.2379 166.2671 188.1864
151.2075 65.05189 120.6665 61.66036 19.59545 168.8074 195.0032 184.8789 0 23.43599 165.7371 33.02324 57.53497 167.5538 71.41498 90.26743 118.3175 131.4445 112.5571 143.1553 125.2631
169.0371 88.18153 140.2093 84.60319 42.6247 172.3837 209.0315 198.6546 23.43599 0 177.0409 11.45202 35.4529 174.0229 51.40269 72.15124 113.6284 124.9232 96.39083 134.4706 112.1128
60.5145 137.7623 82.32861 135.5065 163.6435 59.55129 40.02812 30.4795 165.7371 177.0409 0 175.8214 184.7782 38.17486 179.6511 175.8273 112.0625 121.4144 171.7862 135.7887 158.0686
171.7854 96.20394 144.3568 92.35347 52.6029 167.3996 209.1875 198.7069 33.02324 11.45202 175.8214 0 24.57184 170.3684 39.96542 60.74657 105.6937 116.2162 85.17998 124.9802 101.4666
187.8209 119.4576 162.7485 115.4013 77.12948 168.303 220.4409 209.8557 57.53497 35.4529 184.7782 24.57184 0 174.3049 18.4432 40.61017 100.118 107.8422 66.40309 113.655 85.77406
95.87079 154.2149 110.785 151.0275 169.9221 21.57078 73.81307 66.18096 167.5538 174.0229 38.17486 170.3684 174.3049 0 165.6648 157.489 86.72503 92.47628 148.5319 104.7114 131.5046
188.6483 129.4797 166.1761 125.1419 90.76584 157.7328 216.8 206.2147 71.41498 51.40269 179.6511 39.96542 18.4432 165.6648 0 22.16698 86.74947 92.76332 47.98849 97.10394 67.88469
191.9583 143.7207 172.7921 139.1719 109.0228 147.0622 214.4115 203.9313 90.26743 72.15124 175.8273 60.74657 40.61017 157.489 22.16698 0 73.60792 76.58387 25.9051 78.31458 46.93846
145.3266 141.1906 138.2977 136.5739 130.0323 73.93328 152.072 142.2082 118.3175 113.6284 112.0625 105.6937 100.118 86.72503 86.74947 73.60792 0 15.70783 61.82881 32.1738 46.00647
158.6237 156.7576 153.1446 152.1248 144.0804 76.71874 161.3628 151.8518 131.4445 124.9232 121.4144 116.2162 107.8422 92.47628 92.76332 76.58387 15.70783 0 59.79819 16.82681 39.67158
195.9652 160.5421 180.8691 155.8522 130.4443 135.2018 211.4453 201.2379 112.5571 96.39083 171.7862 85.17998 66.40309 148.5319 47.98849 25.9051 61.82881 59.79819 0 57.15969 23.25326
175.0279 172.2242 169.9692 167.552 156.9469 87.06602 175.5101 166.2671 143.1553 134.4706 135.7887 124.9802 113.655 104.7114 97.10394 78.31458 32.1738 16.82681 57.15969 0 34.24459
188.5073 165.967 177.2927 161.2169 141.6789 116.3691 198.075 188.1864 125.2631 112.1128 158.0686 101.4666 85.77406 131.5046 67.88469 46.93846 46.00647 39.67158 23.25326 34.24459 0
