0 97.50392 77.22866 151.6059 188.569
97.50392 0 24.33562 114.0173 134.928
77.22866 24.33562 0 104.7543 132.0152
151.6059 114.0173 104.7543 0 40.57943
188.569 134.928 132.0152 40.57943 0
