0 115.0429 102.0617 112.9353 100.7049 121.5034 121.3928 161.8945 127.4131 162.9909 175.0371 165.6206
115.0429 0 26.25224 177.3763 17.33287 34.8465 38.92158 107.5069 41.70321 194.7702 190.8636 134.7002
102.0617 26.25224 0 180.66 30.4795 58.59565 62.17717 130.4707 66.04922 205.7252 204.8174 154.9871
112.9353 177.3763 180.66 0 160.179 159.2707 156.099 145.0223 159.9803 61.33298 83.35866 123.8601
100.7049 17.33287 30.4795 160.179 0 30.34881 33.24154 100.4285 38.05916 179.2138 176.517 124.5231
121.5034 34.8465 58.59565 159.2707 30.34881 0 4.341659 72.66891 7.710383 167.6453 160.9017 100.505
121.3928 38.92158 62.17717 156.099 33.24154 4.341659 0 68.69083 6.041523 163.6024 156.6634 96.2133
161.8945 107.5069 130.4707 145.0223 100.4285 72.66891 68.69083 0 65.9918 125.9607 109.9052 35.1303
127.4131 41.70321 66.04922 159.9803 38.05916 7.710383 6.041523 65.9918 0 165.4866 157.64 94.99737
162.9909 194.7702 205.7252 61.33298 179.2138 167.6453 163.6024 125.9607 165.4866 0 25.94331 94.3982
175.0371 190.8636 204.8174 83.35866 176.517 160.9017 156.6634 109.9052 157.64 25.94331 0 75.95969
165.6206 134.7002 154.9871 123.8601 124.5231 100.505 96.2133 35.1303 94.99737 94.3982 75.95969 0
