0 112.235 107.7604 101.565 96.90419
112.235 0 6.282692 24.06277 29.14571
107.7604 6.282692 0 18.05174 22.94559
101.565 24.06277 18.05174 0 5.865479
96.90419 29.14571 22.94559 5.865479 0
