0 116.9201 38.50552 141.0285 40.02054 149.0636 48.18306 162.3229 168.4901 55.23507 72.78474 76.839 180.1963 75.13529 78.8759 82.51114 88.75459 92.7545 182.5752 106.8079 183.1445 110.1312 115.4909 130.2466 186.0154 145.713 186.4336 145.5263 177.4383
116.9201 0 81.56535 32.19466 150.5502 50.90297 154.0154 70.26042 78.52544 156.071 162.22 164.9881 103.8299 154.6083 155.5885 157.7386 176.1982 171.2494 117.2961 175.5641 124.6915 168.883 161.3542 133.5778 139.1089 148.7817 150.3342 180.8816 166.4798
38.50552 81.56535 0 108.8751 77.49982 120.2896 84.24866 136.0102 143.1013 89.66364 103.5978 107.3811 159.5298 101.9657 104.8529 108.1691 119.6571 120.4454 165.5008 131.5951 168.2649 131.3017 132.0999 132.1855 174.9942 148.9231 178.9588 160.2754 177.864
141.0285 32.19466 108.8751 0 170.703 20.97734 172.5308 40.13936 48.33391 173.043 175.671 177.8805 75.62901 166.1463 166.3216 167.877 188.0931 181.0665 91.24486 182.4157 100.0274 173.6122 163.3365 126.9504 116.6135 140.0892 130.0333 178.1838 152.016
40.02054 150.5502 77.49982 170.703 0 175.1113 10.62172 185.4625 190.491 20.03731 41.11839 45.01142 197.0415 49.46941 53.78534 57.24509 55.11927 63.19546 195.7159 79.72137 194.049 87.29502 97.66997 127.3756 192.8884 140.2028 189.6659 127.3909 172.9195
149.0636 50.90297 120.2896 20.97734 175.1113 0 175.684 19.46151 27.73676 175.0608 175.1573 176.9435 54.65174 164.503 164.1327 165.2596 186.3076 177.9961 70.47988 177.3796 79.55484 167.3699 155.5663 114.8367 96.70854 126.4785 110.8344 167.3415 135.1845
48.18306 154.0154 84.24866 172.5308 10.62172 175.684 0 185.0466 189.6957 9.493935 30.63695 34.47577 194.721 39.80283 44.1104 47.45536 44.50292 52.73357 192.4097 69.40518 190.1784 77.47155 88.55482 120.8859 188.0321 133.0028 183.9797 117.972 165.6686
162.3229 70.26042 136.0102 40.13936 185.4625 19.46151 185.0466 0 8.277754 183.5156 181.4856 182.8839 36.0508 169.9766 169.1263 169.8526 191.3971 182.0174 53.15808 179.5681 63.05971 168.515 155.3483 110.6753 81.35893 120.2288 96.69491 163.6824 124.501
168.4901 78.52544 143.1013 48.33391 190.491 27.73676 189.6957 8.277754 0 187.816 184.9539 186.1933 28.6048 173.141 172.1014 172.664 194.3403 184.5558 46.45776 181.3627 56.78145 169.9167 156.2345 110.1495 75.58567 118.6826 91.46792 163.0501 120.8433
55.23507 156.071 89.66364 173.043 20.03731 175.0608 9.493935 183.5156 187.816 0 21.14398 24.98821 191.4876 30.8709 35.13802 38.3673 35.27876 43.24068 188.3241 59.94745 185.6106 68.28348 79.86468 114.2683 182.6258 125.7502 177.8808 109.0141 158.3107
