0 8.904095 15.50937 83.56863 40.7225 34.0922 42.60247 104.738 117.394 149.4081 140.6352 138.66 144.6779 155.4155 160.5416 166.148 176.8792 170.3515 180.6209 175.5634
8.904095 0 6.672039 90.7435 31.98111 25.38331 34.1147 96.78048 124.1214 150.6377 133.552 131.7016 138.0446 149.5132 155.142 161.0514 172.6373 168.5469 177.6518 171.9001
15.50937 6.672039 0 95.55129 25.31266 18.72568 27.54457 90.42445 128.4871 150.6566 127.6832 125.9119 132.4554 144.3907 150.351 156.4598 168.6224 166.2792 174.5296 168.2924
83.56863 90.7435 95.55129 0 114.9559 109.2102 114.0515 160.4042 34.61267 108.883 182.0305 178.8944 180.6601 182.3615 181.6635 183.492 184.3178 154.9401 175.0618 177.4147
40.7225 31.98111 25.31266 114.9559 0 6.64337 4.730301 66.49709 146.0181 152.4714 105.7547 104.3515 111.7329 125.5973 132.9198 139.8112 154.2544 159.0157 163.7411 155.6015
34.0922 25.38331 18.72568 109.2102 6.64337 0 9.219544 72.39211 140.701 150.8552 110.9506 109.4166 116.5221 129.774 136.6768 143.3369 157.1131 159.839 165.5697 157.9665
42.60247 34.1147 27.54457 114.0515 4.730301 9.219544 0 63.18848 144.5521 148.4992 101.8313 100.3444 107.5733 121.1832 128.3831 135.2221 149.5633 154.3778 159.0145 150.8763
104.738 96.78048 90.42445 160.4042 66.49709 72.39211 63.18848 0 184.4256 151.4958 42.36819 42.12496 51.40815 69.81517 80.49192 89.00623 108.6499 132.9438 127.3267 114.6444
117.394 124.1214 128.4871 34.61267 146.0181 140.701 144.5521 184.4256 0 98.9884 200.3347 196.9486 197.1341 195.4715 192.6288 192.9012 189.7502 152.6701 175.6493 180.9833
149.4081 150.6377 150.6566 108.883 152.4714 150.8552 148.4992 151.4958 98.9884 0 145.3632 141.7422 137.2124 126.5515 118.6974 115.2658 104.0959 57.72928 82.97618 92.70974
140.6352 133.552 127.6832 182.0305 105.7547 110.9506 101.8313 42.36819 200.3347 145.3632 0 3.644335 11.83564 32.08754 44.47537 53.34513 75.14235 111.5613 98.96801 84.12708
138.66 131.7016 125.9119 178.8944 104.3515 109.4166 100.3444 42.12496 196.9486 141.7422 3.644335 0 9.963489 30.15694 42.33858 51.22593 72.83064 108.3444 96.19383 81.50403
144.6779 138.0446 132.4554 180.6601 111.7329 116.5221 107.5733 51.40815 197.1341 137.2124 11.83564 9.963489 0 20.29844 32.64224 41.51593 63.31233 100.8254 87.39855 72.42774
155.4155 149.5132 144.3907 182.3615 125.5973 129.774 121.1832 69.81517 195.4715 126.5515 32.08754 30.15694 20.29844 0 12.54788 21.32652 43.32703 84.45209 68.57906 53.18154
160.5416 155.142 150.351 181.6635 132.9198 136.6768 128.3831 80.49192 192.6288 118.6974 44.47537 42.33858 32.64224 12.54788 0 8.887353 30.78158 73.48961 56.35694 40.81722
166.148 161.0514 156.4598 183.492 139.8112 143.3369 135.2221 89.00623 192.9012 115.2658 53.34513 51.22593 41.51593 21.32652 8.887353 0 22.09783 67.27855 48.53963 32.81552
176.8792 172.6373 168.6224 184.3178 154.2544 157.1131 149.5633 108.6499 189.7502 104.0959 75.14235 72.83064 63.31233 43.32703 30.78158 22.09783 0 50.42923 28.01947 12.67925
170.3515 168.5469 166.2792 154.9401 159.0157 159.839 154.3778 132.9438 152.6701 57.72928 111.5613 108.3444 100.8254 84.45209 73.48961 67.27855 50.42923 0 25.56462 37.89995
180.6209 177.6518 174.5296 175.0618 163.7411 165.5697 159.0145 127.3267 175.6493 82.97618 98.96801 96.19383 87.39855 68.57906 56.35694 48.53963 28.01947 25.56462 0 15.77505
175.5634 171.9001 168.2924 177.4147 155.6015 157.9665 150.8763 114.6444 180.9833 92.70974 84.12708 81.50403 72.42774 53.18154 40.81722 32.81552 12.67925 37.89995 15.77505 0
