0 107.3951 104.602 61.00809 55.6638 57.18002 59.85527
107.3951 0 3.051639 59.1254 148.6113 151.6882 155.5243
104.602 3.051639 0 56.0803 145.579 148.6607 152.5
61.00809 59.1254 56.0803 0 90.97939 94.26028 98.21532
55.6638 148.6113 145.579 90.97939 0 3.640055 7.615773
57.18002 151.6882 148.6607 94.26028 3.640055 0 4.031129
59.85527 155.5243 152.5 98.21532 7.615773 4.031129 0
