0 73.17219 80.12494 87.67434 90.42595 116.3521 37.68942 147.8607 30.75126 43.79419 50.50759 50.27039 67.85898 174.5061 170.0407 176.1899 177.3983 189.7989 87.13809 92.78949 94.73263 190.3435 100.1264 192.5062 117.3135 194.1243 135.5325 132.7595 149.9994 191.3141 196.0307 197.6737 184.5526
73.17219 0 7.363574 15.25549 18.92749 47.32828 110.8603 84.24013 92.69978 109.9741 115.3389 111.3858 123.214 120.2077 116.8343 124.4116 127.6851 144.1626 128.7051 135.2202 138.5882 148.8118 144.3779 154.4599 153.6866 160.4318 156.5745 142.1104 152.1369 160.2163 167.9831 176.1512 178.8074
80.12494 7.363574 0 7.89212 11.65356 40.11701 117.7917 77.36503 98.6989 116.0573 121.259 117.0428 128.2498 114.0727 110.8383 118.5122 121.9805 138.7688 132.471 138.9678 142.4197 143.814 148.1745 149.7854 156.6407 156.168 158.0158 142.5883 151.7338 156.2268 164.2502 173.0322 177.2979
87.67434 15.25549 7.89212 0 4.263801 32.48677 125.3002 70.14071 105.3636 122.7749 127.8152 123.3541 133.942 107.7178 104.6579 112.4343 116.1298 133.2567 136.899 143.3629 146.8918 138.7551 152.6003 145.0898 160.1946 151.9313 160.0015 143.5994 151.7794 152.3019 160.6011 170.0561 176.0888
90.42595 18.92749 11.65356 4.263801 0 28.46747 127.9658 65.94153 107.1751 124.6124 129.5057 124.8441 134.9403 103.4597 100.4117 108.1966 111.9176 129.0925 137.0265 143.4617 147.0361 134.6764 152.7089 141.0918 159.7566 148.0492 158.6828 141.7982 149.5085 148.5076 156.886 166.5548 173.2517
116.3521 47.32828 40.11701 32.48677 28.46747 0 153.3491 38.31599 129.476 146.808 151.0164 145.5204 153.164 78.29039 75.9136 83.93415 88.40904 106.5181 150.6516 156.8155 160.5882 113.6363 165.9742 121.2552 169.7084 129.7555 162.965 142.9983 146.9552 131.3416 140.5715 152.5171 165.5397
37.68942 110.8603 117.7917 125.3002 127.9658 153.3491 0 183.3138 34.12111 28.84844 34.12335 39.82217 57.36162 206.8767 202.1862 207.7432 208.267 218.9799 84.17244 87.95738 88.39133 218.0764 92.51092 218.9129 113.0281 218.8493 138.8373 142.7477 161.96 215.147 218.4862 217.3942 197.9258
147.8607 84.24013 77.36503 70.14071 65.94153 38.31599 183.3138 0 155.6881 172.3445 175.5045 169.0581 173.207 42.13504 40.94746 48.90681 54.32694 73.02039 164.8077 170.3492 174.2253 82.05417 179.0226 91.0806 178.2362 101.4221 164.2715 141.2819 139.9078 104.5487 114.5806 129.2196 150.452
30.75126 92.69978 98.6989 105.3636 107.1751 129.476 34.12111 155.6881 0 17.44391 22.6878 20.15496 37.11791 175.8087 170.9883 176.1193 176.2405 186.121 57.8122 63.04958 64.6744 184.7318 69.88832 185.2377 88.0521 184.8974 109.4477 110.5181 129.2328 181.1077 184.372 183.3576 164.9584
43.79419 109.9741 116.0573 122.7749 124.6124 146.808 28.84844 172.3445 17.44391 0 6.890194 10.97547 28.99917 190.964 186.0733 190.8878 190.6826 199.6707 55.32632 59.21994 59.82831 197.5792 64.20398 197.4208 84.38745 196.2373 110.0772 114.9619 134.4817 192.028 194.561 192.1449 170.5677
50.50759 115.3389 121.259 127.8152 129.5057 151.0164 34.12335 175.5045 22.6878 6.890194 0 7.8643 23.2437 192.7845 187.8499 192.4329 192.0071 200.419 50.53945 53.96823 54.28641 197.9225 58.39822 197.3999 78.93954 195.7808 105.7133 111.8591 131.5825 191.3707 193.5477 190.5022 167.6882
50.27039 111.3858 117.0428 123.3541 124.8441 145.5204 39.82217 169.0581 20.15496 10.97547 7.8643 0 18.70012 185.5276 180.5747 185.0555 184.5434 192.7681 44.35995 48.35431 49.09967 190.1765 53.65258 189.5919 73.5728 187.9285 99.1291 104.4691 124.1105 183.509 185.6864 182.6971 160.2157
67.85898 123.214 128.2498 133.942 134.9403 153.164 57.36162 173.207 37.11791 28.99917 23.2437 18.70012 0 185.5479 180.5098 184.2819 183.1394 189.6633 28.07173 30.87268 31.04665 185.9569 35.22266 184.369 55.70698 181.5277 83.39618 91.76541 111.7542 176.5941 177.8054 173.1832 147.6993
174.5061 120.2077 114.0727 107.7178 103.4597 78.29039 206.8767 42.13504 175.8087 190.964 192.7845 185.5276 185.5479 0 5.071092 7.909623 14.17934 32.09353 171.0856 175.6263 179.4053 42.70082 183.3024 52.76589 177.5704 64.54921 156.4787 131.8383 124.5979 69.22722 79.53815 96.31731 125.3778
170.0407 116.8343 110.8383 104.6579 100.4117 75.9136 202.1862 40.94746 170.9883 186.0733 187.8499 180.5747 180.5098 5.071092 0 8.062258 13.46807 32.14252 166.0158 170.5616 174.3419 41.89637 178.2473 51.6062 172.5956 62.98898 151.7256 127.1194 120.207 67.26812 77.57358 93.96276 121.9121
176.1899 124.4116 118.5122 112.4343 108.1966 83.93415 207.7432 48.90681 176.1193 190.8878 192.4329 185.0555 184.2819 7.909623 8.062258 0 6.276057 24.44709 168.7876 173.1192 176.8581 34.81933 180.5724 44.85755 174.0111 56.65369 151.8571 127.1284 119.0051 61.40033 71.70604 88.60023 118.3911
177.3983 127.6851 121.9805 116.1298 111.9176 88.40904 208.267 54.32694 176.2405 190.6826 192.0071 184.5434 183.1394 14.17934 13.46807 6.276057 0 18.69722 166.8437 171.0024 174.7044 28.63333 178.2683 38.60469 171.053 50.37767 148.0756 123.3126 114.486 55.15483 65.45623 82.42202 112.7533
189.7989 144.1626 138.7688 133.2567 129.0925 106.5181 218.9799 73.02039 186.121 199.6707 200.419 192.7681 189.6633 32.09353 32.14252 24.44709 18.69722 0 171.1486 174.748 178.3091 11.95094 181.3785 22.37461 172.0814 34.86882 146.3662 121.7734 110.2332 40.81386 50.74126 68.59646 102.8767
87.13809 128.7051 132.471 136.899 137.0265 150.6516 84.17244 164.8077 57.8122 55.32632 50.53945 44.35995 28.07173 171.0856 166.0158 168.7876 166.8437 171.1486 0 6.519202 10.01804 166.1595 15.70665 163.4407 30.25919 159.3416 55.34331 64.81815 84.85109 153.9164 154.1418 148.0481 120.4953
92.78949 135.2202 138.9678 143.3629 143.4617 156.8155 87.95738 170.3492 63.04958 59.21994 53.96823 48.35431 30.87268 175.6263 170.5616 173.1192 171.0024 174.748 6.519202 0 3.876568 169.408 9.249655 166.342 25.26944 161.8139 53.22907 65.13136 85.04908 156.2154 156.0302 149.2289 120.248
94.73263 138.5882 142.4197 146.8918 147.0361 160.5882 88.39133 174.2253 64.6744 59.82831 54.28641 49.09967 31.04665 179.4053 174.3419 176.8581 174.7044 178.3091 10.01804 3.876568 0 172.8684 5.827937 169.6936 24.66583 165.0204 54.45265 67.57102 87.3841 159.3616 159.0216 151.9346 122.315
190.3435 148.8118 143.814 138.7551 134.6764 113.6363 218.0764 82.05417 184.7318 197.5792 197.9225 190.1765 185.9569 42.70082 41.89637 34.81933 28.63333 11.95094 166.1595 169.408 172.8684 0 175.6369 10.45417 165.2318 22.92132 138.2538 113.9208 101.177 28.9231 38.79446 56.6892 91.70222
100.1264 144.3779 148.1745 152.6003 152.7089 165.9742 92.51092 179.0226 69.88832 64.20398 58.39822 53.65258 35.22266 183.3024 178.2473 180.5724 178.2683 181.3785 15.70665 9.249655 5.827937 175.6369 0 172.1631 21.34462 167.1228 53.1788 68.25664 87.78872 161.3225 160.6255 152.9354 122.1497
192.5062 154.4599 149.7854 145.0898 141.0918 121.2552 218.9129 91.0806 185.2377 197.4208 197.3999 189.5919 184.369 52.76589 51.6062 44.85755 38.60469 22.37461 163.4407 166.342 169.6936 10.45417 172.1631 0 160.7065 12.52108 132.5399 108.6049 94.63101 18.87326 28.46959 46.48656 82.62203
117.3135 153.6866 156.6407 160.1946 159.7566 169.7084 113.0281 178.2362 88.0521 84.38745 78.93954 73.5728 55.70698 177.5704 172.5956 174.0111 171.053 172.0814 30.25919 25.26944 24.66583 165.2318 21.34462 160.7065 0 154.4627 33.71253 53.00864 71.20965 148.2508 146.4616 137.1392 103.8455
194.1243 160.4318 156.168 151.9313 148.0492 129.7555 218.8493 101.4221 184.8974 196.2373 195.7808 187.9285 181.5277 64.54921 62.98898 56.65369 50.37767 34.86882 159.3416 161.8139 165.0204 22.92132 167.1228 12.52108 154.4627 0 125.0135 101.7316 86.36524 7.120207 15.97255 34.06062 71.32175
135.5325 156.5745 158.0158 160.0015 158.6828 162.965 138.8373 164.2715 109.4477 110.0772 105.7133 99.1291 83.39618 156.4787 151.7256 151.8571 148.0756 146.3662 55.34331 53.22907 54.45265 138.2538 53.1788 132.5399 33.71253 125.0135 0 24.76789 39.18757 118.4337 115.5293 104.8135 70.20311
132.7595 142.1104 142.5883 143.5994 141.7982 142.9983 142.7477 141.2819 110.5181 114.9619 111.8591 104.4691 91.76541 131.8383 127.1194 127.1284 123.3126 121.7734 64.81815 65.13136 67.57102 113.9208 68.25664 108.6049 53.00864 101.7316 24.76789 0 20.03769 95.39052 93.45626 84.73779 55.95356
149.9994 152.1369 151.7338 151.7794 149.5085 146.9552 161.96 139.9078 129.2328 134.4817 131.5825 124.1105 111.7542 124.5979 120.207 119.0051 114.486 110.2332 84.85109 85.04908 87.3841 101.177 87.78872 94.63101 71.20965 86.36524 39.18757 20.03769 0 79.63489 76.36986 65.95273 36.10675
191.3141 160.2163 156.2268 152.3019 148.5076 131.3416 215.147 104.5487 181.1077 192.028 191.3707 183.509 176.5941 69.22722 67.26812 61.40033 55.15483 40.81386 153.9164 156.2154 159.3616 28.9231 161.3225 18.87326 148.2508 7.120207 118.4337 95.39052 79.63489 0 10.31381 27.78489 64.24314
196.0307 167.9831 164.2502 160.6011 156.886 140.5715 218.4862 114.5806 184.372 194.561 193.5477 185.6864 177.8054 79.53815 77.57358 71.70604 65.45623 50.74126 154.1418 156.0302 159.0216 38.79446 160.6255 28.46959 146.4616 15.97255 115.5293 93.45626 76.36986 10.31381 0 18.14475 56.94228
197.6737 176.1512 173.0322 170.0561 166.5548 152.5171 217.3942 129.2196 183.3576 192.1449 190.5022 182.6971 173.1832 96.31731 93.96276 88.60023 82.42202 68.59646 148.0481 149.2289 151.9346 56.6892 152.9354 46.48656 137.1392 34.06062 104.8135 84.73779 65.95273 27.78489 18.14475 0 40.77283
184.5526 178.8074 177.2979 176.0888 173.2517 165.5397 197.9258 150.452 164.9584 170.5677 167.6882 160.2157 147.6993 125.3778 121.9121 118.3911 112.7533 102.8767 120.4953 120.248 122.315 91.70222 122.1497 82.62203 103.8455 71.32175 70.20311 55.95356 36.10675 64.24314 56.94228 40.77283 0
