0 92.34921 101.8169 111.5407 115.5754 118.4545 122.6982 148.0047 132.0565 66.68959 183.084 96.05336 176.0881 189.0582
92.34921 0 11.68313 21.19292 25.73908 28.93863 33.49046 69.99493 160.7397 136.6931 130.4787 150.7688 123.1666 148.5423
101.8169 11.68313 0 9.911207 14.32624 17.48144 22.01943 58.57275 160.5162 142.2814 120.819 154.0829 113.5854 139.9695
111.5407 21.19292 9.911207 0 4.565085 7.770743 12.31332 50.82908 164.6719 150.3022 115.8662 160.7318 108.7766 136.3372
115.5754 25.73908 14.32624 4.565085 0 3.205897 7.753136 46.70287 165.415 153.116 112.6464 162.7618 105.6243 133.6168
118.4545 28.93863 17.48144 7.770743 3.205897 0 4.552167 43.88187 166.06 155.1809 110.4797 164.2931 103.5122 131.8096
122.6982 33.49046 22.01943 12.31332 7.753136 4.552167 0 40.16412 167.3944 158.4159 107.7522 166.8274 100.8775 129.6221
148.0047 69.99493 58.57275 50.82908 46.70287 43.88187 40.16412 0 158.7235 169.2756 70.35392 169.8169 64.10656 94.78687
132.0565 160.7397 160.5162 164.6719 165.415 166.06 167.3944 158.7235 0 79.51616 135.0728 48.50875 132.1185 120.3266
66.68959 136.6931 142.2814 150.3022 153.116 155.1809 158.4159 169.2756 79.51616 0 178.2948 33.34 172.6992 174.2974
183.084 130.4787 120.819 115.8662 112.6464 110.4797 107.7522 70.35392 135.0728 178.2948 0 165.3488 7.417748 27.39666
96.05336 150.7688 154.0829 160.7318 162.7618 164.2931 166.8274 169.8169 48.50875 33.34 165.3488 0 160.7334 156.6683
176.0881 123.1666 113.5854 108.7766 105.6243 103.5122 100.8775 64.10656 132.1185 172.6992 7.417748 160.7334 0 31.51314
189.0582 148.5423 139.9695 136.3372 133.6168 131.8096 129.6221 94.78687 120.3266 174.2974 27.39666 156.6683 31.51314 0
