0 111.8574 117.0977 155.2228 96.45093 164.6148 46.78214 74.7252 187.8232 189.1458 190.333 186.7195 185.7241
111.8574 0 9.219544 57.09226 145.7803 76.91879 135.5065 145.2446 136.6768 143.2142 156.9866 156.4609 165.4107
117.0977 9.219544 0 47.97815 144.6748 67.70894 138.0036 145.9075 128.3831 135.1261 149.4545 149.1208 158.5764
155.2228 57.09226 47.97815 0 155.8697 23.18763 165.4258 165.2528 94.07049 102.4464 120.917 122.1487 135.0343
96.45093 145.7803 144.6748 155.8697 0 151.0962 55.8792 27.89888 133.4372 130.1511 121.3479 116.3457 108.6091
164.6148 76.91879 67.70894 23.18763 151.0962 0 168.5007 164.1722 71.9865 80.69607 100.1467 101.8847 115.7296
46.78214 135.5065 138.0036 165.4258 55.8792 168.5007 0 29.83287 172.7789 171.8209 167.8843 163.4442 158.7821
74.7252 145.2446 145.9075 165.2528 27.89888 164.1722 29.83287 0 156.322 153.9876 147.059 142.2392 135.5413
187.8232 136.6768 128.3831 94.07049 133.4372 71.9865 172.7789 156.322 0 9.365676 31.04725 34.64903 50.84352
189.1458 143.2142 135.1261 102.4464 130.1511 80.69607 171.8209 153.9876 9.365676 0 21.77514 25.65272 41.9688
190.333 156.9866 149.4545 120.917 121.3479 100.1467 167.8843 147.059 31.04725 21.77514 0 5.407439 20.99279
186.7195 156.4609 149.1208 122.1487 116.3457 101.8847 163.4442 142.2392 34.64903 25.65272 5.407439 0 16.34659
185.7241 165.4107 158.5764 135.0343 108.6091 115.7296 158.7821 135.5413 50.84352 41.9688 20.99279 16.34659 0
