0 14.22146 25.38949 42.36154 40.29144 44.06033 102.8579 57.74567 133.8096 141.3488 128.0647 122.8426 89.81772 90.09084 103.2912 122.9547 160.4075 145.1797 150.4603 143.1727 147.1768 146.837 137.2553 165.8044 148.2228 160.2422 166.9195
14.22146 0 11.24256 28.14694 26.25738 29.96769 115.768 44.39158 146.616 151.7228 139.8349 134.3386 78.40369 78.94688 92.62053 113.295 167.0207 138.2623 156.042 147.6088 152.1356 151.5444 137.462 169.635 148.2203 155.0448 164.696
25.38949 11.24256 0 17.02975 15.03703 18.72592 125.4333 33.60804 156.1275 159.1653 148.4664 142.7582 68.98591 69.74865 83.70778 105.0655 171.3825 132.0696 159.6369 150.3469 155.2594 154.473 136.9347 171.7765 147.4518 150.1239 162.0754
42.36154 28.14694 17.02975 0 4.827007 4.069705 141.6986 20.68846 172.2222 173.2349 163.7724 157.8744 58.6065 59.89207 74.14724 96.58681 181.8244 127.1448 169.1833 158.8582 164.2331 163.2001 141.0893 179.3419 151.1374 147.2271 162.8123
40.29144 26.25738 15.03703 4.827007 0 3.861671 138.137 19.38356 168.5444 168.8834 159.7601 153.8024 56.5976 57.70615 71.92331 94.08864 177.0449 123.7909 164.3715 154.0315 159.4102 158.3746 136.4221 174.5226 146.5121 143.4849 158.5092
44.06033 29.96769 18.72592 4.069705 3.861671 0 141.9248 16.8434 172.3001 172.2869 163.3887 157.4007 54.6431 55.8943 70.14717 92.54897 179.7324 123.0935 166.886 156.3419 161.811 160.7252 137.8196 176.6118 147.7898 143.2488 159.1038
102.8579 115.768 125.4333 141.6986 138.137 141.9248 0 149.8944 30.98108 54.90079 31.54436 30.20281 166.7935 165.5925 173.7548 184.0432 101.707 185.3409 102.7719 106.8059 105.4333 107.1689 133.4554 127.6359 142.5395 186.4643 171.9204
57.74567 44.39158 33.60804 20.68846 19.38356 16.8434 149.8944 0 179.5649 175.5582 168.9674 162.6665 38.01734 39.42312 53.664 76.31023 177.8473 108.3306 164.0628 152.4651 158.3864 157.0349 129.7677 171.4784 139.1728 129.5587 147.8773
133.8096 146.616 156.1275 172.2222 168.5444 172.3001 30.98108 179.5649 0 43.74408 20.93376 26.71624 194.0744 192.6815 199.7938 208.0819 97.74203 205.0415 103.7119 111.7462 108.4528 110.7555 145.8023 129.1177 153.4438 202.8638 183.61
141.3488 151.7228 159.1653 173.2349 168.8834 172.2869 54.90079 175.5582 43.74408 0 25.35432 24.70741 181.4579 179.5972 183.8559 187.6181 54.24968 177.3961 61.96973 72.25067 67.76555 70.34196 111.2444 86.95722 117.1721 170.9439 147.216
128.0647 139.8349 148.4664 163.7724 159.7601 163.3887 31.54436 168.9674 20.93376 25.35432 0 6.934132 180.1234 178.547 184.6586 191.4399 77.8978 186.2474 83.01776 90.81616 87.59122 89.86719 125.3251 108.4552 132.7475 183.0259 162.943
122.8426 134.3386 142.7582 157.8744 153.8024 157.4007 30.20281 162.6665 26.71624 24.70741 6.934132 0 173.3527 171.7587 177.7857 184.5065 74.59632 179.4433 78.55928 85.58869 82.71864 84.89403 119.1026 103.9907 126.7353 176.4751 156.8958
89.81772 78.40369 68.98591 58.6065 56.5976 54.6431 166.7935 38.01734 194.0744 181.4579 180.1234 173.3527 0 2.654974 15.77291 38.69567 172.1024 73.68965 156.6587 143.0976 149.8184 147.9058 111.4829 158.4397 119.0317 97.09947 120.9932
90.09084 78.94688 69.74865 59.89207 57.70615 55.8943 165.5925 39.42312 192.6815 179.5972 178.547 171.7587 2.654974 0 14.25561 36.97049 169.7586 71.3996 154.273 140.6631 147.402 145.474 108.8677 155.8969 116.3905 94.65961 118.3692
103.2912 92.62053 83.70778 74.14724 71.92331 70.14717 173.7548 53.664 199.7938 183.8559 184.6586 177.7857 15.77291 14.25561 0 22.96225 169.7724 59.26128 153.8524 139.6812 146.6256 144.5026 104.721 153.1404 111.1961 83.52785 109.867
122.9547 113.295 105.0655 96.58681 94.08864 92.54897 184.0432 76.31023 208.0819 187.6181 191.4399 184.5065 38.69567 36.97049 22.96225 0 166.8651 38.8147 150.5062 135.7105 142.8422 140.4474 96.56352 146.043 101.08 64.17068 94.29223
160.4075 167.0207 171.3825 181.8244 177.0449 179.7324 101.707 177.8473 97.74203 54.24968 77.8978 74.59632 172.1024 169.7586 169.7724 166.8651 0 146.5932 16.47239 31.52543 24.40159 27.07115 74.52521 35.11146 76.22486 133.7546 103.7733
145.1797 138.2623 132.0696 127.1448 123.7909 123.0935 185.3409 108.3306 205.0415 177.3961 186.2474 179.4433 73.68965 71.3996 59.26128 38.8147 146.5932 0 130.2144 115.1768 122.2267 119.5238 72.20119 120.1779 73.09283 25.56146 58.69939
150.4603 156.042 159.6369 169.1833 164.3715 166.886 102.7719 164.0628 103.7119 61.96973 83.01776 78.55928 156.6587 154.273 153.8524 150.5062 16.47239 130.2144 0 15.06543 7.996252 10.76828 58.26664 25.44514 60.61068 117.9049 89.04565
143.1727 147.6088 150.3469 158.8582 154.0315 156.3419 106.8059 152.4651 111.7462 72.25067 90.81616 85.58869 143.0976 140.6631 139.6812 135.7105 31.52543 115.1768 15.06543 0 7.156815 4.823323 43.36324 23.40521 46.48462 103.3258 75.74976
147.1768 152.1356 155.2594 164.2331 159.4102 161.811 105.4333 158.3864 108.4528 67.76555 87.59122 82.71864 149.8184 147.402 146.6256 142.8422 24.40159 122.2267 7.996252 7.156815 0 2.848001 50.27322 22.39485 52.81098 109.9883 81.5695
146.837 151.5444 154.473 163.2001 158.3746 160.7252 107.1689 157.0349 110.7555 70.34196 89.86719 84.89403 147.9058 145.474 144.5026 140.4474 27.07115 119.5238 10.76828 4.823323 2.848001 0 47.51216 21.17669 49.96443 107.1624 78.73944
137.2553 137.462 136.9347 141.0893 136.4221 137.8196 133.4554 129.7677 145.8023 111.2444 125.3251 119.1026 111.4829 108.8677 104.721 96.56352 74.52521 72.20119 58.26664 43.36324 50.27322 47.51216 0 49.5066 11.07719 60.35124 38.46519
165.8044 169.635 171.7765 179.3419 174.5226 176.6118 127.6359 171.4784 129.1177 86.95722 108.4552 103.9907 158.4397 155.8969 153.1404 146.043 35.11146 120.1779 25.44514 23.40521 22.39485 21.17669 49.5066 0 47.12588 103.8481 71.13557
148.2228 148.2203 147.4518 151.1374 146.5121 147.7898 142.5395 139.1728 153.4438 117.1721 132.7475 126.7353 119.0317 116.3905 111.1961 101.08 76.22486 73.09283 60.61068 46.48462 52.81098 49.96443 11.07719 47.12588 0 57.60571 30.21602
160.2422 155.0448 150.1239 147.2271 143.4849 143.2488 186.4643 129.5587 202.8638 170.9439 183.0259 176.4751 97.09947 94.65961 83.52785 64.17068 133.7546 25.56146 117.9049 103.3258 109.9883 107.1624 60.35124 103.8481 57.60571 0 35.97544
166.9195 164.696 162.0754 162.8123 158.5092 159.1038 171.9204 147.8773 183.61 147.216 162.943 156.8958 120.9932 118.3692 109.867 94.29223 103.7733 58.69939 89.04565 75.74976 81.5695 78.73944 38.46519 71.13557 30.21602 35.97544 0
