0 91.88394 75.79244 117.6118 29.96939 139.825 43.0194 148.5995 48.56823 68.25708 163.8768 49.71209 167.5432 177.8813 179.7839 181.3452 102.3309 109.749 183.7349 109.4873 111.8979 130.8451 119.2702 136.6761 138.3196 124.6246 135.9092 145.7314 186.6037 186.3212 166.5041 176.3323
91.88394 0 18.39691 29.94657 121.5605 59.25698 131.9655 76.64082 135.5277 142.0451 97.09955 127.6174 106.3765 122.0588 129.7479 136.409 157.0233 166.5007 147.8276 154.0235 153.608 136.2514 163.0069 140.761 143.373 171.4269 160.5661 152.791 158.8479 164.2592 169.2129 168.8461
75.79244 18.39691 0 48.19691 104.9926 76.82909 117.2096 92.96721 121.349 130.8353 112.869 115.2051 121.2702 136.2482 142.9852 148.7986 150.0052 159.3114 158.6998 148.9289 149.0601 138.3819 158.3331 143.3349 145.8429 166.3552 159.6336 155.1656 168.3577 172.7662 172.9153 174.5727
117.6118 29.94657 48.19691 0 147.579 30.30591 155.093 49.93055 157.7341 159.6876 70.94407 147.3604 81.67747 98.30984 107.5633 115.6002 167.941 177.4673 129.4513 162.0309 160.7717 133.2774 170.1203 136.881 139.5721 178.9683 161.7858 148.8367 142.6019 149.6235 162.5954 158.8411
29.96939 121.5605 104.9926 147.579 0 169.5264 25.21157 177.5688 32.69192 61.81555 192.0647 45.01527 194.9527 204.2997 205.2222 205.8504 102.2634 107.6962 206.4389 113.418 116.7853 146.5437 122.4542 152.2781 153.5191 125.8994 145.0486 159.8013 207.4844 205.9135 180.5499 192.7044
139.825 59.25698 76.82909 30.30591 169.5264 0 173.6128 21.50424 175.1938 172.2866 42.12046 162.4734 53.96707 71.04204 81.55558 90.71371 173.4193 182.7225 106.5686 164.7487 162.6799 126.0757 171.6697 128.5716 131.2182 180.6906 157.646 139.93 121.4551 129.8761 150.4974 143.4489
43.0194 131.9655 117.2096 155.093 25.21157 173.6128 0 178.7194 7.48572 37.68541 191.006 23.54026 192.229 199.6972 199.0863 198.4036 79.12259 83.76852 196.7588 91.72979 95.47872 131.3264 100.2275 136.8543 137.7577 102.8362 125.4105 143.0762 195.8239 193.0149 163.4718 177.2015
148.5995 76.64082 92.96721 49.93055 177.5688 21.50424 178.7194 0 179.4216 172.8066 21.0276 165.0886 32.47844 49.53977 60.14339 69.51877 168.7459 177.7314 85.93318 158.3179 155.7341 113.9174 164.308 115.6281 118.1804 173.2933 146.7577 126.3478 101.4002 110.368 134.799 125.9909
48.56823 135.5277 121.349 157.7341 32.69192 175.1938 7.48572 179.4216 0 30.71718 191.0084 18.74086 191.7281 198.6049 197.5287 196.4461 72.36588 76.70358 194.1154 85.47263 89.34645 127.1441 93.74538 132.5791 133.367 96.04853 119.7592 138.3466 192.5649 189.3738 158.5662 172.771
68.25708 142.0451 130.8353 159.6876 61.81555 172.2866 37.68541 172.8066 30.71718 0 181.377 18.62379 180.0957 184.5852 181.7568 179.1964 41.71667 46.08988 174.401 55.59753 59.72842 102.9613 63.39596 107.991 108.3816 65.35927 91.10548 112.2045 170.7125 166.2588 131.7106 147.2464
163.8768 97.09955 112.869 70.94407 192.0647 42.12046 191.006 21.0276 191.0084 181.377 0 175.5319 12.91772 29.73448 41.42914 51.69034 172.5542 181.098 69.55413 160.5174 157.4427 110.6801 165.4364 111.3447 113.7027 174.2493 144.2628 120.9525 86.13696 96.09113 126.3349 115.0408
49.71209 127.6174 115.2051 147.3604 45.01527 162.4734 23.54026 165.0886 18.74086 18.62379 175.5319 0 175.5459 181.6801 180.1093 178.6572 57.27128 63.05652 175.8213 68.74045 72.32424 108.4066 77.56886 113.8508 114.6571 80.88572 101.9064 119.7418 173.9683 170.6706 140.0511 154.0746
167.5432 106.3765 121.2702 81.67747 194.9527 53.96707 192.229 32.47844 191.7281 180.0957 12.91772 175.5459 0 17.11228 28.51967 38.79469 168.3658 176.5933 56.83737 155.4787 152.1474 103.1618 159.7528 103.2668 105.4946 168.4103 136.7772 112.1992 73.62131 83.81054 116.0913 103.8288
177.8813 122.0588 136.2482 98.30984 204.2997 71.04204 199.6972 49.53977 198.6049 184.5852 29.73448 181.6801 17.11228 0 12.57908 23.47597 169.0539 176.7632 42.39313 155.0671 151.3932 99.66883 158.3434 98.81683 100.7721 166.6885 132.7899 106.3857 59.75768 70.61161 107.3787 93.18879
179.7839 129.7479 142.9852 107.5633 205.2222 81.55558 199.0863 60.14339 197.5287 181.7568 41.42914 180.1093 28.51967 12.57908 0 10.91242 163.6289 170.9497 29.89591 148.9963 145.1225 92.14476 151.6041 90.70157 92.46285 159.7033 124.6195 97.35825 47.32421 58.3165 96.75788 81.7451
181.3452 136.409 148.7986 115.6002 205.8504 90.71371 198.4036 69.51877 196.4461 179.1964 51.69034 178.6572 38.79469 23.47597 10.91242 0 158.8408 165.7884 19.01766 143.6915 139.6553 85.88364 145.6867 83.88802 85.44618 153.5347 117.52 89.61389 36.48027 47.57877 87.49528 71.75381
102.3309 157.0233 150.0052 167.941 102.2634 173.4193 79.12259 168.7459 72.36588 41.71667 172.5542 57.27128 168.3658 169.0539 163.6289 158.8408 0 9.539628 150.2499 17.00735 21.67148 74.67262 22.29188 78.44743 77.98878 23.71708 53.55621 79.1738 143.1453 136.6938 96.46897 114.0189
109.749 166.5007 159.3114 177.4673 107.6962 182.7225 83.76852 177.7314 76.70358 46.08988 181.098 63.05652 176.5933 176.7632 170.9497 165.7884 9.539628 0 156.464 22.16065 26.46341 80.72227 23.47958 84.05798 83.34581 21.12 56.42505 83.58078 148.5617 141.5854 99.65734 117.8567
183.7349 147.8276 158.6998 129.4513 206.4389 106.5686 196.7588 85.93318 194.1154 174.401 69.55413 175.8213 56.83737 42.39313 29.89591 19.01766 150.2499 156.464 0 134.3169 130.0288 75.74179 135.172 72.70399 73.81084 142.49 105.1268 76.41915 17.47868 28.71671 71.27863 54.232
109.4873 154.0235 148.9289 162.0309 113.418 164.7487 91.72979 158.3179 85.47263 55.59753 160.5174 68.74045 155.4787 155.0671 148.9963 143.6915 17.00735 22.16065 134.3169 0 4.664783 58.57687 9.924616 62.01814 61.4044 17.44276 36.74925 62.23375 126.6366 119.9346 79.49178 97.01904
111.8979 153.608 149.0601 160.7717 116.7853 162.6799 95.47872 155.7341 89.34645 59.72842 157.4427 72.32424 152.1474 151.3932 145.1225 139.6553 21.67148 26.46341 130.0288 4.664783 0 54.29492 9.416 57.59907 56.92391 18.20546 32.15858 57.60481 122.1567 115.3681 74.8324 92.36066
130.8451 136.2514 138.3819 133.2774 146.5437 126.0757 131.3264 113.9174 127.1441 102.9613 110.6801 108.4066 103.1618 99.66883 92.14476 85.88364 74.67262 80.72227 75.74179 58.57687 54.29492 0 59.83684 5.830952 7.762087 67.66461 33.6322 16.80744 68.77042 63.38994 36.31559 46.16461
