0 64.33895 65.11444 66.41213 14.09708 152.7348 101.6389 106.3419 100.9962 125.7791 169.866 135.8235 135.9946
64.33895 0 5 8.321658 72.20111 194.5981 113.6893 169.9694 119.5701 154.9273 232.7625 190.1289 190.7171
65.11444 5 0 3.354102 73.78347 191.772 109.5867 171.2024 115.7325 151.427 232.4997 188.4728 189.1084
66.41213 8.321658 3.354102 0 75.54634 190.4595 107.28 172.6674 113.6497 149.6041 232.9849 188.0166 188.6856
14.09708 72.20111 73.78347 75.54634 0 160.0891 114.827 97.95379 113.5694 136.3823 166.8781 139.0324 139.0036
152.7348 194.5981 191.772 190.4595 160.0891 0 97.15938 151.3742 86.0528 50.02535 121.3375 50.31707 52.25676
101.6389 113.6893 109.5867 107.28 114.827 97.15938 0 167.8363 11.67262 48.17387 186.2558 118.3818 119.9427
106.3419 169.9694 171.2024 172.6674 97.95379 151.3742 167.8363 0 160.0092 159.4335 86.2333 105.6075 104.1807
100.9962 119.5701 115.7325 113.6497 113.5694 86.0528 11.67262 160.0092 0 37.95355 175.2483 106.827 108.4066
125.7791 154.9273 151.427 149.6041 136.3823 50.02535 48.17387 159.4335 37.95355 0 155.3643 82.31933 84.19702
169.866 232.7625 232.4997 232.9849 166.8781 121.3375 186.2558 86.2333 175.2483 155.3643 0 73.69474 71.72536
135.8235 190.1289 188.4728 188.0166 139.0324 50.31707 118.3818 105.6075 106.827 82.31933 73.69474 0 2
135.9946 190.7171 189.1084 188.6856 139.0036 52.25676 119.9427 104.1807 108.4066 84.19702 71.72536 2 0
