0 89.00091 113.436 146.5225 137.7969 149.0241 181.2138 133.2309
89.00091 0 26 68.66484 154.9643 77.00649 126.1663 135.9458
113.436 26 0 45.37307 159.4926 55.9464 108.8647 137.6417
146.5225 68.66484 45.37307 0 151.5223 13.83922 68.13939 126.3678
137.7969 154.9643 159.4926 151.5223 0 141.6661 125.1096 26.07208
149.0241 77.00649 55.9464 13.83922 141.6661 0 54.67356 116.0873
181.2138 126.1663 108.8647 68.13939 125.1096 54.67356 0 99.81272
133.2309 135.9458 137.6417 126.3678 26.07208 116.0873 99.81272 0
