0 109.552 89.2565 42.01215 22.57764 141.0591 38.6659 148.402 42.42305 45.07401 145.8149 164.6582 77.95768 179.6774 79.74929 81.06723 179.1522 180.8384 106.807 181.2508 110.9951 109.9019 131.415 180.4694 117.6973 182.6459 144.0051 184.2526 143.9257 143.8798 172.1428 160.8354
109.552 0 22.06945 71.7642 127.0983 42.00076 145.0164 60.37285 144.0862 147.2413 65.04528 83.64103 162.5724 109.4135 153.9248 156.4752 116.4375 125.1582 171.99 131.6475 160.2324 149.9587 138.4464 138.1125 160.965 144.4344 151.4563 155.9206 183.3744 177.7175 169.3795 176.484
89.2565 22.06945 0 50.07362 105.8017 62.41779 125.9059 78.48726 125.9147 129.0368 81.34494 100.9167 147.9356 125.0147 140.8581 143.2873 130.5215 137.9275 161.2261 143.2621 152.0439 143.0638 137.6954 148.3242 153.9628 153.9476 151.2961 163.6611 177.9584 173.2271 172.1082 175.6323
42.01215 71.7642 50.07362 0 55.95352 108.4928 80.54327 120.1923 83.0319 85.93525 120.017 139.8736 113.3597 159.6332 110.8323 112.7768 161.9406 166.3729 135.7703 169.1141 133.5912 128.5048 138.0054 171.0545 138.2634 174.9251 151.7592 180.3999 164.4963 162.2191 177.5688 172.8778
22.57764 127.0983 105.8017 55.95352 0 161.0509 37.44511 169.5855 45.96194 47.46051 167.4425 186.5137 86.00938 202.0719 91.5478 92.3052 201.689 203.4158 118.8641 203.7899 126.5317 127.2016 151.897 202.8856 133.9772 204.9377 164.0625 206.143 159.6298 160.5432 192.4766 179.5039
141.0591 42.00076 62.41779 108.4928 161.0509 0 172.459 21.60588 169.3321 172.4609 29.96772 44.60386 179.4423 72.00014 167.9101 170.5938 81.25422 91.8476 180.5545 100.0592 164.2392 152.0134 129.5158 108.7086 162.6279 115.9863 140.562 130.1397 180.9516 173.7445 152.1546 165.6384
38.6659 145.0164 125.9059 80.54327 37.44511 172.459 0 176.5812 10.75342 10.84602 172.3808 189.8254 50.45265 200.7215 59.11577 59.21994 197.9711 197.3782 85.56113 195.8601 97.30973 100.9612 132.5966 192.8338 105.6687 193.4778 143.0555 191.6549 129.7449 132.1369 171.6683 154.5534
148.402 60.37285 78.48726 120.1923 169.5855 21.60588 176.5812 0 172.2099 175.2577 10.06231 23.47993 177.4132 50.5105 164.6094 167.2991 59.66071 70.40064 174.1905 78.855 155.985 143.1258 116.131 87.9222 153.2802 95.37513 126.001 110.1308 169.3218 161.5431 134.7856 150.5982
42.42305 144.0862 125.9147 83.0319 45.96194 169.3321 10.75342 172.2099 0 3.162278 167.5007 184.4085 40.38683 194.1154 48.39938 48.56182 190.8393 189.7432 74.99151 187.8365 86.57033 90.4005 122.793 184.3985 94.95642 184.7711 132.9662 182.413 118.9921 121.4029 161.532 144.0049
45.07401 147.2413 129.0368 85.93525 47.46051 172.4609 10.84602 175.2577 3.162278 0 170.5007 187.343 39.61138 196.8629 48.58498 48.57211 193.4814 192.2667 74.80519 190.2549 87.16744 91.43987 124.4989 186.6904 95.66638 186.9682 134.4693 184.3919 119.3686 122.0105 162.9866 145.0323
145.8149 65.04528 81.34494 120.017 167.4425 29.96772 172.3808 10.06231 167.5007 170.5007 0 19.95155 170.7695 44.37178 157.5627 160.2443 52.14643 62.16912 166.1131 70.14333 147.4068 134.4108 106.4516 78.75635 144.4145 86.07941 116.1228 100.5196 159.893 152.0105 124.727 140.6444
164.6582 83.64103 100.9167 139.8736 186.5137 44.60386 189.8254 23.47993 184.4085 187.343 19.95155 0 184.8339 27.64837 170.9233 173.5725 38.24206 50.04803 176.9881 59.49029 156.9085 143.5688 111.3774 69.83035 152.9248 77.64305 119.1879 93.68039 165.7297 157.3183 123.1773 142.4923
