0 137.8658 103.2398 101.0985 106.4893 167.7431 142.0166 182.9201
137.8658 0 200.7228 192.7415 193.782 161.4489 12.41067 80.32673
103.2398 200.7228 0 9.869675 14.46997 126.8287 209.7737 206.4702
101.0985 192.7415 9.869675 0 6.818394 117.4973 202.0403 196.846
106.4893 193.782 14.46997 6.818394 0 112.4494 203.3543 195.0779
167.7431 161.4489 126.8287 117.4973 112.4494 0 173.8115 117.1095
142.0166 12.41067 209.7737 202.0403 203.3543 173.8115 0 90.39402
182.9201 80.32673 206.4702 196.846 195.0779 117.1095 90.39402 0
