0 33.46506 92.98666 112.8774 104.4637 152.1117 100.822 101.0628 157.0321 140.8415 119.0537 100.8068 127.6572 187.818
33.46506 0 107.5047 126.5177 114.9906 150.43 73.14711 72.37038 126.685 148.9329 122.1331 67.60362 94.56465 173.0121
92.98666 107.5047 0 19.89481 16.53187 79.64509 179.1766 177.5783 174.6706 51.29571 44.05962 161.2762 169.7269 142.8143
112.8774 126.5177 19.89481 0 15.22149 70.26652 197.432 195.6367 184.0332 34.2975 39.17826 177.6592 183.3497 139.0524
104.4637 114.9906 16.53187 15.22149 0 63.26989 184.6942 182.7068 168.8735 36.71243 28.35259 163.5931 168.3671 128.2796
152.1117 150.43 79.64509 70.26652 63.26989 0 208.3269 205.1095 151.2982 43.90876 36.40203 177.5215 168.4182 73.04403
100.822 73.14711 179.1766 197.432 184.6942 208.3269 0 4.844814 121.4231 215.9873 186.4242 39.43666 74.68917 209.2405
101.0628 72.37038 177.5783 195.6367 182.7068 205.1095 4.844814 0 116.5816 213.5754 183.7838 34.72831 69.84467 204.9649
157.0321 126.685 174.6706 184.0332 168.8735 151.2982 121.4231 116.5816 0 182.2981 151.8962 82.99892 46.94691 112.8328
140.8415 148.9329 51.29571 34.2975 36.71243 43.90876 215.9873 213.5754 182.2981 0 31.66228 191.1707 190.2677 116.8389
119.0537 122.1331 44.05962 39.17826 28.35259 36.40203 186.4242 183.7838 151.8962 31.66228 0 160.1757 158.6069 100.2255
100.8068 67.60362 161.2762 177.6592 163.5931 177.5215 39.43666 34.72831 82.99892 191.1707 160.1757 0 37.45961 171.444
127.6572 94.56465 169.7269 183.3497 168.3671 168.4182 74.68917 69.84467 46.94691 190.2677 158.6069 37.45961 0 147.8434
187.818 173.0121 142.8143 139.0524 128.2796 73.04403 209.2405 204.9649 112.8328 116.8389 100.2255 171.444 147.8434 0
