0 60.56716 22.99531 65.97022 136.4183 101.3713 89.79313 162.8592 107.6272 198.9135 145.9382 176.5762 178.7402 187.9778 223.1621 200.8627 218.3655 204.4247
60.56716 0 37.5767 95.04201 156.8759 41.52036 36.79197 113.7561 47.99651 196.9133 94.05089 147.4042 146.831 157.9172 205.6601 168.7974 187.9075 167.8342
22.99531 37.5767 0 72.89651 141.8603 78.56952 68.35284 143.3942 84.89011 196.3355 125.5053 163.8025 165.0504 175.0275 215.0339 187.3429 205.5514 189.3772
65.97022 95.04201 72.89651 0 70.46158 122.5406 101.6204 151.3806 126.8045 137.6621 141.5491 138.1656 142.9959 149.2726 170.5885 163.0811 177.5576 171.3889
136.4183 156.8759 141.8603 70.46158 0 173.4645 150.6834 171.1021 175.833 82.4291 169.8637 127.6306 135.2975 135.9703 130.6713 148.6862 156.5119 162.3725
101.3713 41.52036 78.56952 122.5406 173.4645 0 22.79657 80.60406 6.559694 196.3025 59.44566 129.7502 126.9332 138.7403 193.4774 147.3043 166.7112 142.6987
89.79313 36.79197 68.35284 101.6204 150.6834 22.79657 0 77.0381 25.61445 175.5131 57.76314 114.8151 113.2 124.7 176.4306 134.657 153.9952 132.3782
162.8592 113.7561 143.3942 151.3806 171.1021 80.60406 77.0381 0 75.34692 157.2116 21.26772 69.41254 62.75024 73.6699 133.952 77.01382 95.13982 67.34321
107.6272 47.99651 84.89011 126.8045 175.833 6.559694 25.61445 75.34692 0 195.8826 54.09917 126.9118 123.7297 135.5817 191.2125 143.7066 163.0774 138.5081
198.9135 196.9133 196.3355 137.6621 82.4291 196.3025 175.5131 157.2116 195.8826 0 166.2802 90.81903 99.09866 92.51725 55.9588 100.0134 98.08353 116.7509
145.9382 94.05089 125.5053 141.5491 169.8637 59.44566 57.76314 21.26772 54.09917 166.2802 0 83.33475 77.93799 89.55081 149.0185 94.91933 113.7287 86.99069
176.5762 147.4042 163.8025 138.1656 127.6306 129.7502 114.8151 69.41254 126.9118 90.81903 83.33475 0 8.5 11.44628 65.73937 25 41.82404 35.10698
178.7402 146.831 165.0504 142.9959 135.2975 126.9332 113.2 62.75024 123.7297 99.09866 77.93799 8.5 0 11.87683 71.34768 22.2991 41.08495 28.64001
187.9778 157.9172 175.0275 149.2726 135.9703 138.7403 124.7 73.6699 135.5817 92.51725 89.55081 11.44628 11.87683 0 60.31152 13.83597 30.52397 26.65084
223.1621 205.6601 215.0339 170.5885 130.6713 193.4774 176.4306 133.952 191.2125 55.9588 149.0185 65.73937 71.34768 60.31152 0 60.35576 49.90981 76.03978
200.8627 168.7974 187.3429 163.0811 148.6862 147.3043 134.657 77.01382 143.7066 100.0134 94.91933 25 22.2991 13.83597 60.35576 0 19.41881 16.80774
218.3655 187.9075 205.5514 177.5576 156.5119 166.7112 153.9952 95.13982 163.0774 98.08353 113.7287 41.82404 41.08495 30.52397 49.90981 19.41881 0 29.15076
204.4247 167.8342 189.3772 171.3889 162.3725 142.6987 132.3782 67.34321 138.5081 116.7509 86.99069 35.10698 28.64001 26.65084 76.03978 16.80774 29.15076 0
