0 7.03409 117.6999 35.59826 151.9466 147.3544 150.4549 148.3037 139.5734 141.8309 144.7203 157.4444 148.8702 104.6331 149.334 114.5211 165.0186 126.8547 158.8814 151.9843 130.9698 132.8936 132.1349 132.2949 135.8715 138.2809 156.978 161.3096
7.03409 0 112.072 42.60047 146.4923 142.1491 145.4687 143.5465 134.8518 137.3208 140.223 153.9294 145.6269 110.5143 146.2823 119.9999 162.9343 131.7853 157.6113 151.0432 132.0038 134.1231 136.6768 136.9708 137.174 142.6391 156.4187 163.9375
117.6999 112.072 0 146.1785 34.73662 32.25066 37.7454 39.16491 32.78864 38.26741 40.63718 67.43005 66.24858 182.1321 70.00309 183.3113 97.81252 184.0484 107.3937 108.3097 126.9347 131.1201 181.857 184.1583 134.129 183.6567 118.03 173.2679
35.59826 42.60047 146.1785 0 179.1636 173.4758 175.5198 172.3444 163.6026 164.8521 167.6285 175.5432 165.8879 75.22379 165.4439 87.29005 176.1484 102.5028 166.2237 157.9213 127.8194 128.6522 109.8667 109.2529 131.1259 116.8727 160.8852 148.721
151.9466 146.4923 34.73662 179.1636 0 9.140948 14.82584 21.57447 24.75884 29.20616 28.99138 55.5619 60.10657 208.6442 64.62585 208.0721 91.62882 206.3632 106.5986 110.6076 139.7033 143.934 202.6669 205.3022 146.5278 203.3648 120.4133 185.3219
147.3544 142.1491 32.25066 173.4758 9.140948 0 7.351292 13.17902 15.63121 20.1412 20.13339 47.59429 51.44952 200.759 55.94923 199.8773 83.28256 197.832 97.80437 101.6282 130.6022 134.8309 193.9763 196.6423 137.4133 194.5722 111.452 176.1883
150.4549 145.4687 37.7454 175.5198 14.82584 7.351292 0 6.940561 13.0565 15.63561 14.73563 40.78178 45.38214 200.0385 49.90797 198.6264 76.80311 195.9087 91.93813 96.20363 126.8403 131.0476 191.6798 194.42 133.5286 192.0022 105.9658 172.0392
148.3037 143.5465 39.16491 172.3444 21.57447 13.17902 6.940561 0 8.767644 9.205088 7.871327 34.42361 38.53412 194.7634 43.05521 193.0331 70.16052 189.9504 85.05542 89.26612 120.153 124.3517 185.5394 188.3139 126.8019 185.7362 99.0323 165.234
139.5734 134.8518 32.78864 163.6026 24.75884 15.63121 13.0565 8.767644 0 6 7.905694 36.10172 37.73857 186.9858 42.10107 185.5869 70.05625 182.9953 83.33621 86.63705 114.9783 119.2057 178.8916 181.604 121.7831 179.333 96.49913 160.5633
141.8309 137.3208 38.26741 164.8521 29.20616 20.1412 15.63561 9.205088 6 0 2.915476 30.10829 31.95309 185.7699 36.36619 183.9159 64.21427 180.7525 77.88766 81.50815 111.2115 115.421 176.3355 179.1089 117.9139 176.5467 91.34282 156.4849
144.7203 140.223 40.63718 167.6285 28.99138 20.13339 14.73563 7.871327 7.905694 2.915476 0 28.58475 31.36399 187.955 35.8469 185.9443 63.41393 182.5605 77.67271 81.63013 112.3054 116.5011 178.0114 180.8107 118.942 178.1184 91.42684 157.3626
157.4444 153.9294 67.43005 175.5432 55.5619 47.59429 40.78178 34.42361 36.10172 30.10829 28.58475 0 10.75608 184.0902 13.77515 179.9031 36.42212 173.754 53.43463 59.5245 97.24568 101.1907 167.7097 170.7709 103.0797 166.6509 68.73575 139.4744
148.8702 145.6269 66.24858 165.8879 60.10657 51.44952 45.38214 38.53412 37.73857 31.95309 31.36399 10.75608 0 173.3373 4.527693 169.1631 32.34579 163.1317 46.58694 51.45578 87.225 91.23267 157.1997 160.2404 93.23891 156.2592 61.03438 130.225
104.6331 110.5143 182.1321 75.22379 208.6442 200.759 200.0385 194.7634 186.9858 185.7699 187.955 184.0902 173.3373 0 170.9874 14.59392 169.4584 33.22635 152.9149 143.0115 100.1604 98.40006 43.73043 41.56809 99.13237 51.32075 141.1775 96.36008
149.334 146.2823 70.00309 165.4439 64.62585 55.94923 49.90797 43.05521 42.10107 36.36619 35.8469 13.77515 4.527693 170.9874 0 166.504 28.12379 160.0959 42.06044 47.02635 83.51347 87.47857 153.972 157.043 89.41105 152.8806 56.56611 126.1278
114.5211 119.9999 183.3113 87.29005 208.0721 199.8773 198.6264 193.0331 185.5869 183.9159 185.9443 179.9031 169.1631 14.59392 166.504 0 162.7229 18.70401 145.3205 135.366 91.52943 89.31069 29.44215 27.10048 89.64884 36.96214 132.6846 83.13364
165.0186 162.9343 97.81252 176.1484 91.62882 83.28256 76.80311 70.16052 70.05625 64.21427 63.41393 36.42212 32.34579 169.4584 28.12379 162.7229 0 153.3979 20.03887 29.04541 72.92673 76.19947 145.7399 149.0205 77.2058 143.3194 36.1304 109.4959
126.8547 131.7853 184.0484 102.5028 206.3632 197.832 195.9087 189.9504 182.9953 180.7525 182.5605 173.754 163.1317 33.22635 160.0959 18.70401 153.3979 0 135.0332 125.1269 80.723 77.89925 11.091 8.425564 77.65425 18.37901 121.3362 65.79598
158.8814 157.6113 107.3937 166.2237 106.5986 97.80437 91.93813 85.05542 83.33621 77.88766 77.67271 53.43463 46.58694 152.9149 42.06044 145.3205 20.03887 135.0332 0 9.955736 54.31033 57.27117 126.9562 130.278 57.98096 124.1908 16.12221 89.4573
151.9843 151.0432 108.3097 157.9213 110.6076 101.6282 96.20363 89.26612 86.63705 81.50815 81.63013 59.5245 51.45578 143.0115 47.02635 135.366 29.04541 125.1269 9.955736 0 44.40846 47.44798 117.1283 120.4408 48.27654 114.4741 9.881314 81.03049
130.9698 132.0038 126.9347 127.8194 139.7033 130.6022 126.8403 120.153 114.9783 111.2115 112.3054 97.24568 87.225 100.1604 83.51347 91.52943 72.92673 80.723 54.31033 44.40846 0 4.242641 72.81636 76.10519 7.229475 70.53266 41.16269 46.35662
132.8936 134.1231 131.1201 128.6522 143.934 134.8309 131.0476 124.3517 119.2057 115.421 116.5011 101.1907 91.23267 98.40006 87.47857 89.31069 76.19947 77.89925 57.27117 47.44798 4.242641 0 69.6866 73.00685 3.335034 67.12418 43.52105 42.15342
132.1349 136.6768 181.857 109.8667 202.6669 193.9763 191.6798 185.5394 178.8916 176.3355 178.0114 167.7097 157.1997 43.73043 153.972 29.44215 145.7399 11.091 126.9562 117.1283 72.81636 69.6866 0 3.399346 69.1142 7.62525 112.7797 54.79464
132.2949 136.9708 184.1583 109.2529 205.3022 196.6423 194.42 188.3139 181.604 179.1089 180.8107 170.7709 160.2404 41.56809 157.043 27.10048 149.0205 8.425564 130.278 120.4408 76.10519 73.00685 3.399346 0 72.46463 9.982763 116.1407 57.90425
135.8715 137.174 134.129 131.1259 146.5278 137.4133 133.5286 126.8019 121.7831 117.9139 118.942 103.0797 93.23891 99.13237 89.41105 89.64884 77.2058 77.65425 57.98096 48.27654 7.229475 3.335034 69.1142 72.46463 0 66.21154 43.70612 39.20922
138.2809 142.6391 183.6567 116.8727 203.3648 194.5722 192.0022 185.7362 179.333 176.5467 178.1184 166.6509 156.2592 51.32075 152.8806 36.96214 143.3194 18.37901 124.1908 114.4741 70.53266 67.12418 7.62525 9.982763 66.21154 0 109.5835 48.35418
