0 115.2024 121.9468 133.8454 138.0527 141.9919 149.9291 30.16711 36.34416 91.46823 172.0961 69.74641 186.2309 75.35372 185.0874 185.8027 187.9782 134.7988 185.4587 186.8379 178.0045
115.2024 0 8.27488 20.84993 26.11226 30.54914 43.86349 141.5723 145.311 149.9848 83.35616 146.901 111.4085 149.249 112.4378 117.2821 131.4669 136.4979 137.3035 143.2906 165.4609
121.9468 8.27488 0 12.6997 17.87697 22.30762 35.67136 147.7167 151.2155 152.456 75.87925 150.685 104.5569 152.7644 105.7333 110.8142 125.6813 135.2071 132.0565 138.2909 162.4084
133.8454 20.84993 12.6997 0 5.412759 9.810968 24.33959 159.0246 162.2778 159.4876 66.56606 159.3699 96.54781 161.115 98.04757 103.6108 119.7891 137.018 127.1716 133.8342 161.2411
138.0527 26.11226 17.87697 5.412759 0 4.438468 19.09718 162.8153 165.9126 161.0022 61.75597 161.699 92.08518 163.2728 93.68991 99.40535 116.0106 136.2398 123.7449 130.553 159.1819
141.9919 30.54914 22.30762 9.810968 4.438468 0 15.26397 166.4943 169.4918 163.1054 58.36523 164.3944 89.04897 165.8448 90.76618 96.63695 113.6603 136.5652 121.7313 128.6719 158.3913
149.9291 43.86349 35.67136 24.33959 19.09718 15.26397 0 172.8346 175.2885 162.4169 43.26995 166.0978 74.30198 167.0228 76.17538 82.27405 100.0002 129.8269 108.7368 115.9435 148.2543
30.16711 141.5723 147.7167 159.0246 162.8153 166.4943 172.8346 0 7.174975 78.25043 190.0145 52.95971 200.1403 58.78191 198.541 198.2285 197.3633 133.8915 192.9404 193.0773 176.8098
36.34416 145.311 151.2155 162.2778 165.9126 169.4918 175.2885 7.174975 0 72.87507 190.9356 47.26366 199.9525 53.0159 198.2406 197.667 196.0533 130.5464 191.1918 191.0386 173.1935
91.46823 149.9848 152.456 159.4876 161.0022 163.1054 162.4169 78.25043 72.87507 0 160.8 25.83278 158.5085 20.46185 155.8647 152.946 144.8622 67.12209 136.6012 134.1313 105.943
172.0961 83.35616 75.87925 66.56606 61.75597 58.36523 43.26995 190.0145 190.9356 160.8 0 170.9957 31.68941 170.4259 34.05877 40.82561 60.53489 112.1953 71.30919 79.16817 118.8126
69.74641 146.901 150.685 159.3699 161.699 164.3944 166.0978 52.95971 47.26366 25.83278 170.9957 0 173.0358 5.855019 170.7177 168.6732 163.0221 89.25183 156.0073 154.4257 130.0713
186.2309 111.4085 104.5569 96.54781 92.08518 89.04897 74.30198 200.1403 199.9525 158.5085 31.68941 173.0358 0 171.4046 3.539298 10.58765 31.37479 100.369 43.772 51.81536 96.26969
75.35372 149.249 152.7644 161.115 163.2728 165.8448 167.0228 58.78191 53.0159 20.46185 170.4259 5.855019 171.4046 0 169 166.7279 160.4242 85.38148 153.0555 151.219 125.6099
185.0874 112.4378 105.7333 98.04757 93.68991 90.76618 76.17538 198.541 198.2406 155.8647 34.05877 170.7177 3.539298 169 0 7.237207 28.02467 97.19925 40.31129 48.35967 92.73062
185.8027 117.2821 110.8142 103.6108 99.40535 96.63695 82.27405 198.2285 197.667 152.946 40.82561 168.6732 10.58765 166.7279 7.237207 0 20.8003 92.68951 33.21535 41.25073 86.14472
187.9782 131.4669 125.6813 119.7891 116.0106 113.6603 100.0002 197.3633 196.0533 144.8622 60.53489 163.0221 31.37479 160.4242 28.02467 20.8003 0 80.65699 13.01818 20.82977 67.22736
134.7988 136.4979 135.2071 137.018 136.2398 136.5652 129.8269 133.8915 130.5464 67.12209 112.1953 89.25183 100.369 85.38148 97.19925 92.68951 80.65699 0 70.88574 67.55386 43.29376
185.4587 137.3035 132.0565 127.1716 123.7449 121.7313 108.7368 192.9404 191.1918 136.6012 71.30919 156.0073 43.772 153.0555 40.31129 33.21535 13.01818 70.88574 0 8.051951 54.29024
186.8379 143.2906 138.2909 133.8342 130.553 128.6719 115.9435 193.0773 191.0386 134.1313 79.16817 154.4257 51.81536 151.219 48.35967 41.25073 20.82977 67.55386 8.051951 0 47.1126
178.0045 165.4609 162.4084 161.2411 159.1819 158.3913 148.2543 176.8098 173.1935 105.943 118.8126 130.0713 96.26969 125.6099 92.73062 86.14472 67.22736 43.29376 54.29024 47.1126 0
