0 45.53055 18.4495 70.19444 106.4596 75.16432 141.0719 146.3305 87.25765 160.8957 157.6464 178.6982 100.4668 202.2322 195.7885 130.1187 134.4465 201.9836 205.5648 213.5683 160.7142 162.7452 171.5378 177.7586 186.4047 220.63 211.8702 214.3777 207.6896 211.8928 222.3531
45.53055 0 33.52955 79.03335 110.6279 46.18018 138.4096 141.3775 49.29739 116.1793 149.369 166.8164 55.34466 185.493 178.6052 84.64794 88.96177 181.7621 183.5297 187.2042 117.9817 119.5158 134.2632 140.318 148.2607 189.7716 173.5924 179.8602 170.7941 176.0116 186.6794
18.4495 33.52955 0 81.74606 117.5216 56.79493 150.4071 154.9391 69.69146 149.4639 165.1969 185.1048 85.8352 206.9099 200.2491 117.1211 121.3591 205.2292 208.0557 214.1548 151.4742 153.0429 166.2259 172.366 180.5959 219.0511 206.0313 210.8158 202.7146 207.5377 218.1459
70.19444 79.03335 81.74606 0 36.26588 124.9269 71.61205 77.58511 127.1868 156.8364 90.16354 112.6504 121.4634 138.9544 133.1381 137.6793 141.754 141.9147 147.2317 160.0366 146.9636 150.7391 140.7059 146.6163 156.0651 173.2634 179.7462 173.8761 172.6248 174.3214 183.6608
106.4596 110.6279 117.5216 36.26588 0 156.7666 36.72836 43.77129 156.2553 166.4573 57.73087 81.13759 144.7996 109.4347 104.4064 154.2485 157.8781 115.2424 121.8749 138.1139 152.2942 156.7059 136.422 141.6371 150.8871 155.4484 171.9795 160.8878 163.3477 163.2938 171.4213
75.16432 46.18018 56.79493 124.9269 156.7666 0 183.5537 185.9946 19.90603 119.4521 192.9504 208.7888 51.04165 224.7938 217.8063 84.17244 87.49365 219.0806 219.586 219.7727 129.3928 129.1559 156.3421 161.7568 168.0527 217.8631 191.9362 203.8151 191.5998 198.1722 208.7504
141.0719 138.4096 150.4071 71.61205 36.72836 183.5537 0 8.282271 179.9132 169.9392 22.91416 46.13689 162.9426 75.47079 71.33532 165.2519 168.2667 83.83807 91.5498 110.6479 152.2091 157.0125 127.561 131.6961 140.1718 131.4817 157.5722 141.6184 147.7724 145.9277 152.4925
146.3305 141.3775 154.9391 77.58511 43.77129 185.9946 8.282271 0 181.4975 166.8295 14.68271 38.05344 163.2095 67.27474 63.06953 163.8196 166.6753 75.5628 83.30755 102.58 148.4742 153.3245 122.2796 126.1785 134.4538 123.7359 151.1245 134.4709 141.1742 139.0521 145.3581
87.25765 49.29739 69.69146 127.1868 156.2553 19.90603 179.9132 181.4975 0 100.0827 187.088 201.2089 32.64966 215.0606 208.0635 64.85561 68.00408 208.1715 207.979 206.5001 111.1002 110.5568 140.1157 145.2817 151.0761 202.8713 174.4043 187.6227 174.6555 181.5264 192.0021
160.8957 116.1793 149.4639 156.8364 166.4573 119.4521 169.9392 166.8295 100.0827 0 164.2016 166.6184 68.82697 166.4367 160.2926 35.27972 32.12915 153.6259 149.348 138.0492 22.35434 18.10921 62.05984 64.05522 64.92149 124.2592 82.11843 102.8304 86.10694 94.3465 103.4299
157.6464 149.369 165.1969 90.16354 57.73087 192.9504 22.91416 14.68271 187.088 164.2016 0 23.49844 166.6947 52.594 48.43565 164.3242 166.8748 61.17991 69.14097 89.08359 144.7511 149.6605 115.5925 118.9482 126.726 111.1699 141.6784 123.436 131.4261 128.6596 134.3157
178.6982 166.8164 185.1048 112.6504 81.13759 208.7888 46.13689 38.05344 201.2089 166.6184 23.49844 0 178.1934 29.56676 26.44107 171.5944 173.6522 40.49203 49.21425 71.01192 145.729 150.6373 112.1406 114.3772 120.9929 95.23961 132.218 110.9341 121.544 117.4669 121.5905
100.4668 55.34466 85.8352 121.4634 144.7996 51.04165 162.9426 163.2095 32.64966 68.82697 166.6947 178.1934 0 189.0884 182.1424 33.72314 37.45961 180.8313 179.834 176.5949 78.52547 78.14346 108.0185 113.0259 118.5823 171.4593 141.7657 155.4439 142.1521 149.1328 159.5571
202.2322 185.493 206.9099 138.9544 109.4347 224.7938 75.47079 67.27474 215.0606 166.4367 52.594 29.56676 189.0884 0 6.998974 177.3474 178.7391 16.24762 24.95485 47.77987 144.4183 149.1489 106.8104 107.454 112.1813 73.7777 117.9953 93.52593 107.2001 101.5423 103.4283
195.7885 178.6052 200.2491 133.1381 104.4064 217.8063 71.33532 63.06953 208.0635 160.2926 48.43565 26.44107 182.1424 6.998974 0 170.6601 172.1026 14.63246 23.69502 46.41917 138.3671 143.13 101.189 102.0898 107.1712 71.91229 114.1667 90.43147 103.3541 98.0753 100.6094
130.1187 84.64794 117.1211 137.6793 154.2485 84.17244 165.2519 163.8196 64.85561 35.27972 164.3242 171.5944 33.72314 177.3474 170.6601 0 4.374802 166.781 164.2224 157.1864 48.21307 46.75521 83.40054 87.41751 91.29329 148.0375 112.4983 129.3827 114.4078 122.0346 132.0204
134.4465 88.96177 121.3591 141.754 157.8781 87.49365 168.2667 166.6753 68.00408 32.12915 166.8748 173.6522 37.45961 178.7391 172.1026 4.374802 0 167.8759 165.0943 157.4739 46.67411 44.81691 83.03908 86.80718 90.26187 147.6261 110.8645 128.48 113.1626 120.9193 130.7722
201.9836 181.7621 205.2292 141.9147 115.2424 219.0806 83.83807 75.5628 208.1715 153.6259 61.17991 40.49203 180.8313 16.24762 14.63246 166.781 167.8759 0 9.083066 31.93454 131.3997 136.0249 92.90308 93.04997 97.21209 57.71622 101.9708 77.29577 91.19552 85.38888 87.18081
205.5648 183.5297 208.0557 147.2317 121.8749 219.586 91.5498 83.30755 207.979 149.348 69.14097 49.21425 179.834 24.95485 23.69502 164.2224 165.0943 9.083066 0 22.89853 127.0217 131.5365 87.90592 87.5412 91.05114 48.82339 94.28785 69.06365 83.57515 77.43354 78.72773
213.5683 187.2042 214.1548 160.0366 138.1139 219.7727 110.6479 102.58 206.5001 138.0492 89.08359 71.01192 176.5949 47.77987 46.41917 157.1864 157.4739 31.93454 22.89853 0 115.8092 119.9503 76.04245 74.23116 75.75239 26.15176 74.56388 48.11922 64.1975 57.17746 57.02859
160.7142 117.9817 151.4742 146.9636 152.2942 129.3928 152.2091 148.4742 111.1002 22.35434 144.7511 145.729 78.52547 144.4183 138.3671 48.21307 46.67411 131.3997 127.0217 115.8092 0 4.924429 39.77248 42.11438 44.08169 102.8345 64.28533 82.37368 66.57181 74.46192 84.16386
162.7452 119.5158 153.0429 150.7391 156.7059 129.1559 157.0125 153.3245 110.5568 18.10921 149.6605 150.6373 78.14346 149.1489 143.13 46.75521 44.81691 136.0249 131.5365 119.9503 4.924429 0 44 45.95862 47.20625 106.3525 66.14615 85.37304 69.12613 77.18664 86.64221
171.5378 134.2632 166.2259 140.7059 136.422 156.3421 127.561 122.2796 140.1157 62.05984 115.5925 112.1406 108.0185 106.8104 101.189 83.40054 83.03908 92.90308 87.90592 76.04245 39.77248 44 0 6.238205 15.4581 64.63694 40.50579 47.52005 36.53339 42.1115 52.79336
177.7586 140.318 172.366 146.6163 141.6371 161.7568 131.6961 126.1785 145.2817 64.05522 118.9482 114.3772 113.0259 107.454 102.0898 87.41751 86.80718 93.04997 87.5412 74.23116 42.11438 45.95862 6.238205 0 9.454238 60.95244 34.27024 42.44101 30.50191 36.44447 47.08266
186.4047 148.2607 180.5959 156.0651 150.8871 168.0527 140.1718 134.4538 151.0761 64.92149 126.726 120.9929 118.5823 112.1813 107.1712 91.29329 90.26187 97.21209 91.05114 75.75239 44.08169 47.20625 15.4581 9.454238 0 59.4427 25.47811 38.30066 23.58021 30.77593 41.01134
220.63 189.7716 219.0511 173.2634 155.4484 217.8631 131.4817 123.7359 202.8713 124.2592 111.1699 95.23961 171.4593 73.7777 71.91229 148.0375 147.6261 57.71622 48.82339 26.15176 102.8345 106.3525 64.63694 60.95244 59.4427 0 51.69501 24.5602 42.34857 34.2708 31.74499
211.8702 173.5924 206.0313 179.7462 171.9795 191.9362 157.5722 151.1245 174.4043 82.11843 141.6784 132.218 141.7657 117.9953 114.1667 112.4983 110.8645 101.9708 94.28785 74.56388 64.28533 66.14615 40.50579 34.27024 25.47811 51.69501 0 27.14882 10.81269 17.53402 22.73035
214.3777 179.8602 210.8158 173.8761 160.8878 203.8151 141.6184 134.4709 187.6227 102.8304 123.436 110.9341 155.4439 93.52593 90.43147 129.3827 128.48 77.29577 69.06365 48.11922 82.37368 85.37304 47.52005 42.44101 38.30066 24.5602 27.14882 0 18.03285 9.731712 10.89107
207.6896 170.7941 202.7146 172.6248 163.3477 191.5998 147.7724 141.1742 174.6555 86.10694 131.4261 121.544 142.1521 107.2001 103.3541 114.4078 113.1626 91.19552 83.57515 64.1975 66.57181 69.12613 36.53339 30.50191 23.58021 42.34857 10.81269 18.03285 0 8.502961 17.61391
211.8928 176.0116 207.5377 174.3214 163.2938 198.1722 145.9277 139.0521 181.5264 94.3465 128.6596 117.4669 149.1328 101.5423 98.0753 122.0346 120.9193 85.38888 77.43354 57.17746 74.46192 77.18664 42.1115 36.44447 30.77593 34.2708 17.53402 9.731712 8.502961 0 10.69113
222.3531 186.6794 218.1459 183.6608 171.4213 208.7504 152.4925 145.3581 192.0021 103.4299 134.3157 121.5905 159.5571 103.4283 100.6094 132.0204 130.7722 87.18081 78.72773 57.02859 84.16386 86.64221 52.79336 47.08266 41.01134 31.74499 22.73035 10.89107 17.61391 10.69113 0
