0 99.62993 147.0284 49.46656 85.42017 188.7985 95.88202 125.7537 156.5166 143.0695 194.018 198.1759 151.0743 157.4444 160.9153 163.6667 198.4383
99.62993 0 56.84296 144.2221 152.7263 124.6282 151.1803 157.3552 174.8065 139.0528 148.1568 155.7531 146.882 154.1405 159.0755 162.9178 165.2071
147.0284 56.84296 0 184.7778 177.7344 76.35861 170.3848 162.8986 169.8854 127.8523 108.3544 117.0792 133.7889 140.1062 144.9975 148.8104 130.9334
49.46656 144.2221 184.7778 0 55.32579 212.1555 72.31146 110.5812 143.5805 144.3719 208.5856 210.7673 151.0473 155.9329 158.1229 159.909 206.659
85.42017 152.7263 177.7344 55.32579 0 184.5225 18.5812 58.06497 90.62821 100.6726 172.1671 172.4338 105.7516 109.1984 110.3568 111.3992 164.7711
188.7985 124.6282 76.35861 212.1555 184.5225 0 170.6341 146.329 137.7938 96.97397 38.64341 47.46947 98.33896 101.5839 105.2223 108.1333 65.1448
95.88202 151.1803 170.3848 72.31146 18.5812 170.6341 0 39.50024 72.1847 83.33475 155.9857 155.775 87.97063 91.09667 92.07227 93.00446 147.3464
125.7537 157.3552 162.8986 110.5812 58.06497 146.329 39.50024 0 33.00165 50.96587 125.2044 123.4657 53.21619 54.63593 54.63342 54.94092 112.5882
156.5166 174.8065 169.8854 143.5805 90.62821 137.7938 72.1847 33.00165 0 43.04369 109.6237 105.7773 39.64095 36.41831 33.52854 31.64013 91.55696
143.0695 139.0528 127.8523 144.3719 100.6726 96.97397 83.33475 50.96587 43.04369 0 74.29258 72.99056 8.433413 15.67585 20.33607 24.05572 64.09871
194.018 148.1568 108.3544 208.5856 172.1671 38.64341 155.9857 125.2044 109.6237 74.29258 0 9.009295 72.65926 73.6216 76.09637 78.19481 26.64659
198.1759 155.7531 117.0792 210.7673 172.4338 47.46947 155.775 123.4657 105.7773 72.99056 9.009295 0 70.36468 70.45162 72.41601 74.14795 18.48901
151.0743 146.882 133.7889 151.0473 105.7516 98.33896 87.97063 53.21619 39.64095 8.433413 72.65926 70.36468 0 7.337197 12.19726 16.03835 59.67209
157.4444 154.1405 140.1062 155.9329 109.1984 101.5839 91.09667 54.63593 36.41831 15.67585 73.6216 70.45162 7.337197 0 5.000227 8.891539 58.12053
160.9153 159.0755 144.9975 158.1229 110.3568 105.2223 92.07227 54.63342 33.52854 20.33607 76.09637 72.41601 12.19726 5.000227 0 3.891315 59.1023
163.6667 162.9178 148.8104 159.909 111.3992 108.1333 93.00446 54.94092 31.64013 24.05572 78.19481 74.14795 16.03835 8.891539 3.891315 0 60.1496
198.4383 165.2071 130.9334 206.659 164.7711 65.1448 147.3464 112.5882 91.55696 64.09871 26.64659 18.48901 59.67209 58.12053 59.1023 60.1496 0
