0 105.6071 119.1389 133.4032 138.3425 146.8571 35.14214 40.52629 39.5589 165.6905 173.149 77.31598 184.0999 77.66668 185.1485 186.1993 118.4473 131.4796 131.7884 137.2879 185.3645 187.7462 145.1674 188.3865 176.6741
105.6071 0 16.20784 32.90269 37.87594 51.47714 135.9953 139.597 135.276 86.6934 98.72754 155.8038 117.0617 147.4656 125.9869 136.6766 154.6612 134.3433 136.8683 139.9597 142.2561 148.9535 149.246 158.5501 168.0345
119.1389 16.20784 0 16.70082 21.67033 35.53965 148.0487 151.2735 146.5562 72.41426 84.82799 163.9801 103.8134 154.7347 113.7385 125.6552 156.7292 132.2352 134.9769 137.5016 132.0945 139.2722 146.5465 149.9976 162.5432
133.4032 32.90269 16.70082 0 5.09902 19.35464 160.8492 163.7132 158.66 58.36309 71.12181 173.0769 90.73494 163.0413 101.798 115.0626 159.9381 131.4876 134.4145 136.3071 122.4421 130.1004 144.9752 142.0035 157.8064
138.3425 37.87594 21.67033 5.09902 0 15.40834 165.5467 168.3449 163.233 55.34663 68.19687 177.0204 88.01554 166.8174 99.53253 113.2977 162.4563 132.9699 135.9421 137.6438 121.0147 128.8301 146.1768 141.1276 157.9939
146.8571 51.47714 35.53965 19.35464 15.40834 0 172.0319 174.3838 168.9235 40.31956 53.20547 179.346 73.17582 168.4372 85.21304 99.67691 159.2763 126.7186 129.8013 130.9347 107.9366 116.0046 139.0264 129.0089 148.142
35.14214 135.9953 148.0487 160.8492 165.5467 172.0319 0 5.975209 9.782797 184.8285 190.4154 49.79262 198.3825 55.1174 196.8896 194.8161 104.3289 128.4366 127.884 133.472 191.9893 192.8041 139.8137 190.4723 172.5836
40.52629 139.597 151.2735 163.7132 168.3449 174.3838 5.975209 0 6.708204 185.955 191.1748 44.30751 198.5738 50.35633 196.6342 194.026 100.3619 126.0357 125.3485 130.9147 190.8705 191.4206 136.9764 188.6081 169.7996
39.5589 135.276 146.5562 158.66 163.233 168.9235 9.782797 6.708204 0 179.7783 184.844 40.76492 192.0568 45.42548 190.0153 187.3353 94.5842 119.4738 118.8245 124.3983 184.1631 184.7156 130.5573 181.945 163.365
165.6905 86.6934 72.41426 58.36309 55.34663 40.31956 184.8285 185.955 179.7783 0 12.88652 181.1414 32.92005 168.8 45.72746 61.58463 147.4006 108.2 111.4002 110.8867 71.04444 79.57793 117.3319 94.10765 118.7227
173.149 98.72754 84.82799 71.12181 68.19687 53.20547 190.4154 191.1748 184.844 12.88652 0 183.4473 20.08937 170.7915 33.47542 50.0769 145.6249 104.7512 107.9192 106.781 60.10408 68.77137 112.4461 83.88869 110.6595
77.31598 155.8038 163.9801 173.0769 177.0204 179.346 49.79262 44.30751 40.76492 181.1414 183.4473 0 186.4342 13.24252 181.3026 174.9434 62.95146 98.17854 96.57228 101.7051 169.5572 168.2505 105.5761 162.2183 137.7702
184.0999 117.0617 103.8134 90.73494 88.01554 73.17582 198.3825 198.5738 192.0568 32.92005 20.08937 186.4342 0 173.4232 14.87547 32.55782 142.7185 100.0347 103.0605 100.9311 43.44345 52.11701 105.1639 67.99908 98.06199
77.66668 147.4656 154.7347 163.0413 166.8174 168.4372 55.1174 50.35633 45.42548 168.8 170.7915 13.24252 173.4232 0 168.1381 161.7019 51.6648 85.15475 83.62849 88.83031 156.3293 155.0744 93.02291 149.2267 125.4488
185.1485 125.9869 113.7385 101.798 99.53253 85.21304 196.8896 196.6342 190.0153 45.72746 33.47542 181.3026 14.87547 168.1381 0 17.72205 134.0077 90.75685 93.63616 90.92055 28.72803 37.34799 94.21962 53.34127 84.41394
186.1993 136.6766 125.6552 115.0626 113.2977 99.67691 194.8161 194.026 187.3353 61.58463 50.0769 174.9434 32.55782 161.7019 17.72205 0 123.6287 80.33679 82.94838 79.48628 11.15928 19.65626 81.42917 35.73747 67.99137
118.4473 154.6612 156.7292 159.9381 162.4563 159.2763 104.3289 100.3619 94.5842 147.4006 145.6249 62.95146 142.7185 51.6648 134.0077 123.6287 0 43.37417 40.68248 44.42152 116.0484 112.8337 45.32113 103.9279 75.87389
131.4796 134.3433 132.2352 131.4876 132.9699 126.7186 128.4366 126.0357 119.4738 108.2 104.7512 98.17854 100.0347 85.15475 90.75685 80.33679 43.37417 0 3.201562 6.205395 73.15437 70.70082 15.52046 64.07808 45.20049
131.7884 136.8683 134.9769 134.4145 135.9421 129.8013 127.884 125.3485 118.8245 111.4002 107.9192 96.57228 103.0605 83.62849 93.63616 82.94838 40.68248 3.201562 0 5.602544 75.55007 72.8393 13.95761 65.66011 45.104
137.2879 139.9597 137.5016 136.3071 137.6438 130.9347 133.472 130.9147 124.3983 110.8867 106.781 101.7051 100.9311 88.83031 90.92055 79.48628 44.42152 6.205395 5.602544 0 71.64342 68.50143 9.430641 60.66631 39.52299
185.3645 142.2561 132.0945 122.4421 121.0147 107.9366 191.9893 190.8705 184.1631 71.04444 60.10408 169.5572 43.44345 156.3293 28.72803 11.15928 116.0484 73.15437 75.55007 71.64342 0 8.715507 72.67646 24.61834 57.15289
187.7462 148.9535 139.2722 130.1004 128.8301 116.0046 192.8041 191.4206 184.7156 79.57793 68.77137 168.2505 52.11701 155.0744 37.34799 19.65626 112.8337 70.70082 72.8393 68.50143 8.715507 0 68.47611 16.16135 49.99264
145.1674 149.246 146.5465 144.9752 146.1768 139.0264 139.8137 136.9764 130.5573 117.3319 112.4461 105.5761 105.1639 93.02291 94.21962 81.42917 45.32113 15.52046 13.95761 9.430641 72.67646 68.47611 0 58.65769 32.83826
188.3865 158.5501 149.9976 142.0035 141.1276 129.0089 190.4723 188.6081 181.945 94.10765 83.88869 162.2183 67.99908 149.2267 53.34127 35.73747 103.9279 64.07808 65.66011 60.66631 24.61834 16.16135 58.65769 0 35.26654
176.6741 168.0345 162.5432 157.8064 157.9939 148.142 172.5836 169.7996 163.365 118.7227 110.6595 137.7702 98.06199 125.4488 84.41394 67.99137 75.87389 45.20049 45.104 39.52299 57.15289 49.99264 32.83826 35.26654 0
