0 82.89826 114.6091 124.9152 136.8275 113.1541 162.7496 49.2611 127.4578 191.1311 194.3981 195.112
82.89826 0 36.24423 47.03025 59.35695 37.50168 95.35601 127.0046 147.2101 141.2885 153.5256 159.0582
114.6091 36.24423 0 10.82561 23.18991 5.762378 60.75852 154.0893 148.9487 111.7906 127.2601 134.5979
124.9152 47.03025 10.82561 0 12.3648 12.03005 51.39437 163.4306 152.1703 104.5896 121.2957 129.2889
136.8275 59.35695 23.18991 12.3648 0 23.67889 41.68686 174.3842 156.8349 97.32638 115.4988 124.2566
113.1541 37.50168 5.762378 12.03005 23.67889 0 58.08699 151.4018 143.4776 107.5215 122.461 129.5774
162.7496 95.35601 60.75852 51.39437 41.68686 58.08699 0 192.6985 148.5914 57.66406 78.20128 88.38192
49.2611 127.0046 154.0893 163.4306 174.3842 151.4018 192.6985 0 111.9153 208.9589 206.7948 204.6621
127.4578 147.2101 148.9487 152.1703 156.8349 143.4776 148.5914 111.9153 0 132.6645 120.1414 113.224
191.1311 141.2885 111.7906 104.5896 97.32638 107.5215 57.66406 208.9589 132.6645 0 23.1983 34.97014
194.3981 153.5256 127.2601 121.2957 115.4988 122.461 78.20128 206.7948 120.1414 23.1983 0 11.88673
195.112 159.0582 134.5979 129.2889 124.2566 129.5774 88.38192 204.6621 113.224 34.97014 11.88673 0
