0 91.22952 62.36897 104.2202 116.2044 133.4628 167.3328 157.4861 135.714 48.78801 191.7639 81.83696 192.5064 135.6757 191.9014 193.4461
91.22952 0 29.97633 17.38799 31.10684 50.56186 100.2547 88.15436 158.6583 120.6808 144.0507 141.0924 155.9594 141.1322 160.4956 166.6072
62.36897 29.97633 0 45.63236 59.1143 78.24308 123.1806 111.5818 151.8356 97.37813 161.1154 122.2435 169.4008 139.3287 172.2624 176.9543
104.2202 17.38799 45.63236 0 13.7763 33.23491 83.4105 71.24221 155.4358 128.598 128.924 145.5869 142.2421 135.3696 147.4839 154.1917
116.2044 31.10684 59.1143 13.7763 0 19.46279 70.91043 58.69412 155.9158 137.4373 118.4382 151.9895 133.2332 133.9291 139.1779 146.4495
133.4628 50.56186 78.24308 33.23491 19.46279 0 53.95123 41.90595 158.0278 150.7601 104.458 162.0895 121.5038 133.6728 128.4994 136.5719
167.3328 100.2547 123.1806 83.4105 70.91043 53.95123 0 12.21666 144.3957 170.2316 53.53254 170.9562 74.52007 115.8302 83.53937 93.03217
157.4861 88.15436 111.5818 71.24221 58.69412 41.90595 12.21666 0 144.0608 162.9294 63.85147 165.7693 83.34823 116.1809 91.6936 100.7699
135.714 158.6583 151.8356 155.4358 155.9158 158.0278 144.3957 144.0608 0 96.19879 124.8543 68.03506 108.4288 29.17171 100.6626 95.17122
48.78801 120.6808 97.37813 128.598 137.4373 150.7601 170.2316 162.9294 96.19879 0 180.8063 33.8399 175.4335 104.4031 172.2058 171.2872
191.7639 144.0507 161.1154 128.924 118.4382 104.458 53.53254 63.85147 124.8543 180.8063 0 171.2217 24.32488 96.37037 34.98909 45.15873
81.83696 141.0924 122.2435 145.5869 151.9895 162.0895 170.9562 165.7693 68.03506 33.8399 171.2217 0 161.5844 83.25747 156.5347 153.8078
192.5064 155.9594 169.4008 142.2421 133.2332 121.5038 74.52007 83.34823 108.4288 175.4335 24.32488 161.5844 0 81.57592 10.78235 20.89342
135.6757 141.1322 139.3287 135.3696 133.9291 133.6728 115.8302 116.1809 29.17171 104.4031 96.37037 83.25747 81.57592 0 74.92325 71.04189
191.9014 160.4956 172.2624 147.4839 139.1779 128.4994 83.53937 91.6936 100.6626 172.2058 34.98909 156.5347 10.78235 74.92325 0 10.17343
193.4461 166.6072 176.9543 154.1917 146.4495 136.5719 93.03217 100.7699 95.17122 171.2872 45.15873 153.8078 20.89342 71.04189 10.17343 0
