0 106.3252 133.3405 10.80833 163.4559 39.08168 44.61429 47.13319 51.30751 48.52925 73.38872 182.9695 75.95759 78.51774 108.7608 184.1705 186.4189 132.0019 182.2437 139.0456 137.8088 146.2511 187.9176 151.1721 173.3088 158.6415 156.6911
106.3252 0 31.45679 98.24643 79.29642 139.4643 140.3473 143.5004 142.4577 136.2707 155.4822 115.0413 147.5066 147.2067 159.8753 126.2455 139.8803 133.6202 135.4869 140.1827 157.3861 149.5178 156.4003 165.6572 170.4385 177.1534 180.758
133.3405 31.45679 0 126.278 51.59923 163.3373 162.9092 166.0643 163.7354 157.1568 173.6255 90.55019 163.5583 162.563 169.4946 104.4248 120.9152 131.5617 116.8031 137.1559 158.2115 146.1334 141.1698 164.2073 163.2739 176.0001 180.9945
10.80833 98.24643 126.278 0 158.9684 49.88236 55.33986 57.90078 61.82258 58.69412 83.52747 180.5629 85.18078 87.51508 116.7378 182.8401 186.3031 135.5323 182.0357 142.7285 143.327 150.3326 189.3494 156.4727 177.3267 164.4663 163.0076
163.4559 79.29642 51.59923 158.9684 0 185.4212 182.49 185.4682 180.8618 173.9858 184.4423 40.41403 171.3657 169.2411 165.9128 56.77719 76.10828 112.4656 72.66299 115.8171 141.0804 123.2892 100.3755 142.9279 133.0839 154.3602 161.2442
39.08168 139.4643 163.3373 49.88236 185.4212 0 9.340771 10.01249 18.10128 20.67003 40.96251 197.9294 49.89003 53.57368 86.78835 195.5414 193.5869 127.9893 189.8427 134.0656 125.4481 139.3603 189.5563 139.1266 165.6383 144.1149 140.1311
44.61429 140.3473 162.9092 55.33986 182.49 9.340771 0 3.162278 8.776745 12.02082 31.88276 193.2591 40.58104 44.2951 77.52303 190.1287 187.3777 120.3349 183.7294 126.2316 116.7656 131.2404 182.4247 130.4212 157.3133 135.1709 131.0451
47.13319 143.5004 166.0643 57.90078 185.4682 10.01249 3.162278 0 8.918029 13.72953 31.03351 195.9561 40.83216 44.64738 77.85158 192.6576 189.6835 122.1004 186.0658 127.8995 117.8618 132.7402 184.3994 131.4886 158.6667 135.9923 131.6832
51.30751 142.4577 163.7354 61.82258 180.8618 18.10128 8.776745 8.918029 0 6.876136 23.31061 189.8652 31.97728 35.76199 68.98302 185.9747 182.3891 113.8652 178.8485 119.5373 109.0424 124.1971 176.4432 122.654 149.9926 127.0865 122.7655
48.52925 136.2707 157.1568 58.69412 173.9858 20.67003 12.02082 13.72953 6.876136 0 24.86081 183.1425 30.02756 33.4747 66.50847 179.4264 176.1238 108.4066 172.5399 114.2547 104.8448 119.2223 170.6706 118.5133 145.2986 123.4455 119.5107
73.38872 155.4822 173.6255 83.52747 184.4423 40.96251 31.88276 31.03351 23.31061 24.86081 0 188.4492 15.56242 19.31071 49.80614 182.3414 176.1915 103.6146 173.0321 108.3037 93.67419 111.4969 167.0037 106.8664 135.817 109.7186 104.414
182.9695 115.0413 90.55019 180.5629 40.41403 197.9294 193.2591 195.9561 189.8652 183.1425 188.4492 0 173.8195 170.9589 159.7708 18.54741 39.54865 98.30775 37.29235 99.16017 125.5901 104.3997 66.18697 123.6822 106.629 134.0004 142.0628
75.95759 147.5066 163.5583 85.18078 171.3657 49.89003 40.58104 40.83216 31.97728 30.02756 15.56242 173.8195 0 4.007709 37.02104 167.2623 160.7662 88.05736 157.6497 92.79652 78.92473 96.15967 151.4451 92.3037 120.8193 95.86492 91.12779
78.51774 147.2067 162.563 87.51508 169.2411 53.57368 44.2951 44.64738 35.76199 33.4747 19.31071 170.9589 4.007709 0 33.23092 164.1298 157.3508 84.34387 154.2786 88.99314 74.92233 92.25395 147.733 88.29652 116.8404 91.87974 87.19216
108.7608 159.8753 169.4946 116.7378 165.9128 86.78835 77.52303 77.85158 68.98302 66.50847 49.80614 159.7708 37.02104 33.23092 0 149.7946 139.3663 63.99734 136.9804 66.45975 46.22705 67.00594 125.2593 58.50088 88.544 60.14344 54.60837
184.1705 126.2455 104.4248 182.8401 56.77719 195.5414 190.1287 192.6576 185.9747 179.4264 182.3414 18.54741 167.2623 164.1298 149.7946 0 21.02179 86.57931 19.0822 86.31806 112.4927 90.46396 47.8232 109.1707 89.86787 118.9165 127.2875
186.4189 139.8803 120.9152 186.3031 76.10828 193.5869 187.3777 189.6835 182.3891 176.1238 176.1915 39.54865 160.7662 157.3508 139.3663 21.02179 0 75.37255 4.505735 73.53277 98.64406 75.95798 26.99289 93.44131 71.19318 102.2647 110.9571
132.0019 133.6202 131.5617 135.5323 112.4656 127.9893 120.3349 122.1004 113.8652 108.4066 103.6146 98.30775 88.05736 84.34387 63.99734 86.57931 75.37255 0 73.00685 7.415166 28.61707 16.4353 63.38994 32.65113 42.22174 44.4386 49.83445
182.2437 135.4869 116.8031 182.0357 72.66299 189.8427 183.7294 186.0658 178.8485 172.5399 173.0321 37.29235 157.6497 154.2786 136.9804 19.0822 4.505735 73.00685 0 71.55606 97.04196 74.48628 28.90602 92.41688 71.3505 101.5876 110.1747
139.0456 140.1827 137.1559 142.7285 115.8171 134.0656 126.2316 127.8995 119.5373 114.2547 108.3037 99.16017 92.79652 88.99314 66.45975 86.31806 73.53277 7.415166 71.55606 0 26.43227 9.355541 59.19473 27.47738 34.84069 39.22755 45.49233
137.8088 157.3861 158.2115 143.327 141.0804 125.4481 116.7656 117.8618 109.0424 104.8448 93.67419 125.5901 78.92473 74.92233 46.22705 112.4927 98.64406 28.61707 97.04196 26.43227 0 22.78143 80.99157 13.69503 42.41489 21.58769 23.39296
146.2511 149.5178 146.1334 150.3326 123.2892 139.3603 131.2404 132.7402 124.1971 119.2223 111.4969 104.3997 96.15967 92.25395 67.00594 90.46396 75.95798 16.4353 74.48628 9.355541 22.78143 0 58.55882 19.70693 27.05837 31.08807 38.17898
187.9176 156.4003 141.1698 189.3494 100.3755 189.5563 182.4247 184.3994 176.4432 170.6706 167.0037 66.18697 151.4451 147.733 125.2593 47.8232 26.99289 63.38994 28.90602 59.19473 80.99157 58.55882 0 73.11487 46.9172 80.26522 89.22401
151.1721 165.6572 164.2073 156.4727 142.9279 139.1266 130.4212 131.4886 122.654 118.5133 106.8664 123.6822 92.3037 88.29652 58.50088 109.1707 93.44131 32.65113 92.41688 27.47738 13.69503 19.70693 73.11487 0 30.48481 11.80455 18.49608
173.3088 170.4385 163.2739 177.3267 133.0839 165.6383 157.3133 158.6667 149.9926 145.2986 135.817 106.629 120.8193 116.8404 88.544 89.86787 71.19318 42.22174 71.3505 34.84069 42.41489 27.05837 46.9172 30.48481 0 34.50117 43.46745
158.6415 177.1534 176.0001 164.4663 154.3602 144.1149 135.1709 135.9923 127.0865 123.4455 109.7186 134.0004 95.86492 91.87974 60.14344 118.9165 102.2647 44.4386 101.5876 39.22755 21.58769 31.08807 80.26522 11.80455 34.50117 0 8.99947
156.6911 180.758 180.9945 163.0076 161.2442 140.1311 131.0451 131.6832 122.7655 119.5107 104.414 142.0628 91.12779 87.19216 54.60837 127.2875 110.9571 49.83445 110.1747 45.49233 23.39296 38.17898 89.22401 18.49608 43.46745 8.99947 0
