0 92.23795 47.35675 65.41598 145.9219 151.4237 171.0385 78.35337 79.5 105.1407 87.58694 185.6985 202.1256 171.4645 128.9351 215.5608 168.7046 176.8285 167.5136 184.8961 184.0236 212.6778 192.8343
92.23795 0 98.26552 138.9686 55.96526 63.00692 85.52395 140.0413 139.7453 146.4332 134.7846 105.0943 124.8972 173.6272 150.0843 153.9005 138.0691 145.2403 183.9437 153.9136 165.1775 177.4076 176.0301
47.35675 98.26552 0 42.08002 141.2645 144.2724 159.1312 42.26628 42.29598 59.874 43.29155 168.4422 181.2892 124.5956 81.58763 184.9204 128.7874 136.7041 120.2021 144.1512 140.1665 172.0112 148.2655
65.41598 138.9686 42.08002 0 183.3445 186.2987 200.6785 20.39608 22.56103 55.64043 40.27682 208.8937 220.5481 135.506 88.30912 219.3235 156.2722 163.5782 122.5747 169.8715 160.5857 196.9209 166.6724
145.9219 55.96526 141.2645 183.3445 0 8.852807 32.33366 179.7009 178.8622 176.4681 169.2028 55.18448 76.32515 178.6913 169.5426 115.9281 127.3302 132.393 196.0786 139.9949 158.0046 157.0864 168.6988
151.4237 63.00692 144.2724 186.2987 8.852807 0 23.66721 181.7266 180.7896 176.7729 170.3412 46.33791 67.47386 175.028 168.1628 107.4827 121.9736 126.6822 193.3316 134.0573 152.798 150.2088 163.3804
171.0385 85.52395 159.1312 200.6785 32.33366 23.66721 0 194.0977 192.9471 185.158 180.7838 23.61333 44.68497 172.774 172.3783 88.29071 115.2969 118.6892 193.5251 125.1271 146.0389 137.5887 156.1055
78.35337 140.0413 42.26628 20.39608 179.7009 181.7266 194.0977 0 2.236068 35.27258 20.93376 200.1954 210.2876 115.4999 68.2825 205.3166 139.7033 146.71 102.179 152.5592 141.9335 179.1534 147.5587
79.5 139.7453 42.29598 22.56103 178.8622 180.7896 192.9471 2.236068 0 33.08414 18.74092 198.83 208.7665 113.2672 66.04922 203.4537 137.6445 144.6265 100.0278 150.4421 139.7335 177.002 145.3373
105.1407 146.4332 59.874 55.64043 176.4681 176.7729 185.158 35.27258 33.08414 0 17.73331 187.1867 194.1345 80.76786 33.83014 182.0301 112.3187 118.5265 67.0503 123.3193 109.9346 148.654 114.5271
87.58694 134.7846 43.29155 40.27682 169.2028 170.3412 180.7838 20.93376 18.74092 17.73331 0 185.0229 193.8004 95.29681 48.17387 186.1855 119.317 126.1812 83.93185 131.8593 121.0005 158.3116 126.6892
185.6985 105.0943 168.4422 208.8937 55.18448 46.33791 23.61333 200.1954 198.83 187.1867 185.0229 0 21.16941 164.3966 170.3869 66.09859 104.0528 106.0337 187.1958 111.3734 133.8585 120.1412 143.2385
202.1256 124.8972 181.2892 220.5481 76.32515 67.47386 44.68497 210.2876 208.7665 194.1345 193.8004 21.16941 0 162.2912 174.1286 49.12832 100.5717 100.9289 186.7282 104.8407 128.4511 108.9252 136.884
171.4645 173.6272 124.5956 135.506 178.6913 175.028 172.774 115.4999 113.2672 80.76786 95.29681 164.3966 162.2912 0 47.21932 131.7831 61.81716 62.89721 27.26384 62.25473 39.74383 79.12724 38.79256
128.9351 150.0843 81.58763 88.30912 169.5426 168.1628 172.3783 68.2825 66.04922 33.83014 48.17387 170.3869 174.1286 47.21932 0 155.5555 83.51347 88.74155 38.70472 92.44221 76.96933 116.4534 80.93875
215.5608 153.9005 184.9204 219.3235 115.9281 107.4827 88.29071 205.3166 203.4537 182.0301 186.1855 66.09859 49.12832 131.7831 155.5555 0 72.71412 69.37444 158.4443 69.67176 93.40007 64.51545 99.45125
168.7046 138.0691 128.7874 156.2722 127.3302 121.9736 115.2969 139.7033 137.6445 112.3187 119.317 104.0528 100.5717 61.81716 83.51347 72.71412 0 8.143249 87.16778 16.6527 30.89948 44.01027 41.4075
176.8285 145.2403 136.7041 163.5782 132.393 126.6822 118.6892 146.71 144.6265 118.5265 126.1812 106.0337 100.9289 62.89721 88.74155 69.37444 8.143249 0 89.18072 8.753571 27.83446 35.87004 37.44619
167.5136 183.9437 120.2021 122.5747 196.0786 193.3316 193.5251 102.179 100.0278 67.0503 83.93185 187.1958 186.7282 27.26384 38.70472 158.4443 87.16778 89.18072 0 89.20502 67.00663 106.2042 65.48656
184.8961 153.9136 144.1512 169.8715 139.9949 134.0573 125.1271 152.5592 150.4421 123.3193 131.8593 111.3734 104.8407 62.25473 92.44221 69.67176 16.6527 8.753571 89.20502 0 24.0539 27.89214 32.0805
184.0236 165.1775 140.1665 160.5857 158.0046 152.798 146.0389 141.9335 139.7335 109.9346 121.0005 133.8585 128.4511 39.74383 76.96933 93.40007 30.89948 27.83446 67.00663 24.0539 0 40.23731 10.93592
212.6778 177.4076 172.0112 196.9209 157.0864 150.2088 137.5887 179.1534 177.002 148.654 158.3116 120.1412 108.9252 79.12724 116.4534 64.51545 44.01027 35.87004 106.2042 27.89214 40.23731 0 40.98339
192.8343 176.0301 148.2655 166.6724 168.6988 163.3804 156.1055 147.5587 145.3373 114.5271 126.6892 143.2385 136.884 38.79256 80.93875 99.45125 41.4075 37.44619 65.48656 32.0805 10.93592 40.98339 0
