0 109.9263 110.0401 107.0231 106.2835 101.4748 98.97929 83.47812
109.9263 0 4.924429 10.25914 88.40956 101.0965 103.894 113.7157
110.0401 4.924429 0 5.830952 84.02381 96.99098 99.899 110.3676
107.0231 10.25914 5.830952 0 78.24321 91.16057 94.07024 104.6948
106.2835 88.40956 84.02381 78.24321 0 16.53028 21.19929 42.95346
101.4748 101.0965 96.99098 91.16057 16.53028 0 4.88467 28.20018
98.97929 103.894 99.899 94.07024 21.19929 4.88467 0 23.49489
83.47812 113.7157 110.3676 104.6948 42.95346 28.20018 23.49489 0
