0 52.13217 107.3185 113.5515 112.6776 116.0305 135.5341 143.6037 162.1948 143.9675 145.2699 132.261 162.9244 166.5592 188.5703 187.6424 189.3492 190.2202 189.9914 192.379 186.2521
52.13217 0 58.77287 65.4373 65.64636 68.65858 89.01264 98.9798 123.3447 100.1312 101.951 145.9947 126.7517 130.2162 158.2838 160.4497 163.8766 167.6866 170.6402 174.9619 178.3122
107.3185 58.77287 0 6.746284 8.623289 10.54751 30.73272 41.93149 71.07413 43.82921 46.10043 153.6921 77.40317 80.35235 113.2624 118.8418 123.9912 130.9111 137.3283 143.5151 157.5643
113.5515 65.4373 6.746284 0 4.393106 4.234266 24.00026 35.36376 65.14436 37.39223 39.73434 154.9098 71.90067 74.73889 108.1309 114.1534 119.5053 126.801 133.6365 140.0245 155.3448
112.6776 65.64636 8.623289 4.393106 0 3.480102 23.37437 33.83949 62.46454 35.52972 37.71973 150.8139 68.80003 71.73582 104.7584 110.5188 115.7704 122.9052 129.5949 135.9243 151.0045
116.0305 68.65858 10.54751 4.234266 3.480102 0 20.40221 31.38471 60.91773 33.3054 35.60899 153.404 67.6757 70.50709 103.9443 110.0494 115.4479 122.843 129.8059 136.2592 152.0666
135.5341 89.01264 30.73272 24.00026 23.37437 20.40221 0 12.5 44.74934 15.44345 18.11767 159.8145 53.31276 55.54278 90.27263 97.98714 104.0551 112.706 121.0488 128.106 147.9595
143.6037 98.9798 41.93149 35.36376 33.83949 31.38471 12.5 0 32.4587 3.5 6.082763 157.2148 41.48494 43.4885 78.37061 86.56193 92.83259 101.9056 110.7545 118.0222 139.6003
162.1948 123.3447 71.07413 65.14436 62.46454 60.91773 44.74934 32.4587 0 29.31033 26.63168 148.0693 10.75577 11.51443 46.2989 55.46017 62.14647 72.15446 82.17003 89.86117 115.576
143.9675 100.1312 43.82921 37.39223 35.52972 33.3054 15.44345 3.5 29.31033 0 2.692582 154.6882 38.12152 40.20572 75.0444 83.13273 89.37825 98.41898 107.2547 114.5229 136.1929
145.2699 101.951 46.10043 39.73434 37.71973 35.60899 18.11767 6.082763 26.63168 2.692582 0 153.6143 35.44009 37.51333 72.35633 80.48257 86.74996 95.84322 104.75 112.0483 134.0009
132.261 145.9947 153.6921 154.9098 150.8139 153.404 159.8145 157.2148 148.0693 154.6882 153.6143 0 140.2324 142.6959 137.6222 128.3137 124.6565 117.3472 108.9712 105.6857 79.42555
162.9244 126.7517 77.40317 71.90067 68.80003 67.6757 53.31276 41.48494 10.75577 38.12152 35.44009 140.2324 0 3.640055 36.95989 45.27709 51.79661 61.5723 71.45322 79.12416 104.9869
166.5592 130.2162 80.35235 74.73889 71.73582 70.50709 55.54278 43.4885 11.51443 40.20572 37.51333 142.6959 3.640055 0 34.92753 43.95076 50.66694 60.80455 71.04444 78.80936 105.5509
188.5703 158.2838 113.2624 108.1309 104.7584 103.9443 90.27263 78.37061 46.2989 75.0444 72.35633 137.6222 36.95989 34.92753 0 12.33507 19.34476 30.8474 42.733 50.63036 82.63932
187.6424 160.4497 118.8418 114.1534 110.5188 110.0494 97.98714 86.56193 55.46017 83.13273 80.48257 128.3137 45.27709 43.95076 12.33507 0 7.167972 18.57777 30.40471 38.3154 70.44926
189.3492 163.8766 123.9912 119.5053 115.7704 115.4479 104.0551 92.83259 62.14647 89.37825 86.74996 124.6565 51.79661 50.66694 19.34476 7.167972 0 11.51024 23.47235 31.32066 64.00629
190.2202 167.6866 130.9111 126.801 122.9052 122.843 112.706 101.9056 72.15446 98.41898 95.84322 117.3472 61.5723 60.80455 30.8474 18.57777 11.51024 0 12.03423 19.81897 52.98084
189.9914 170.6402 137.3283 133.6365 129.5949 129.8059 121.0488 110.7545 82.17003 107.2547 104.75 108.9712 71.45322 71.04444 42.733 30.40471 23.47235 12.03423 0 7.961704 41.15595
192.379 174.9619 143.5151 140.0245 135.9243 136.2592 128.106 118.0222 89.86117 114.5229 112.0483 105.6857 79.12416 78.80936 50.63036 38.3154 31.32066 19.81897 7.961704 0 34.31042
186.2521 178.3122 157.5643 155.3448 151.0045 152.0666 147.9595 139.6003 115.576 136.1929 134.0009 79.42555 104.9869 105.5509 82.63932 70.44926 64.00629 52.98084 41.15595 34.31042 0
