0 95.81405 144.3612 91.52673 90.88452 135.8428 119.7137 123.4047 145.3293 125.7777 172.9792 172.0826
95.81405 0 164.7261 184.6559 182.9761 91.09732 114.4246 117.8511 120.4494 173.6433 235.5585 191.9694
144.3612 164.7261 0 151.9038 146.4714 100.6823 53.92806 51.76548 71.46001 46.77406 100.7963 28.63886
91.52673 184.6559 151.9038 0 5.60803 196.7487 160 162.3372 190.8827 109.8845 119.9246 171.1071
90.88452 182.9761 146.4714 5.60803 0 192.7774 155.3713 157.6467 186.2806 104.2988 114.9731 165.537
135.8428 91.09732 100.6823 196.7487 192.7774 0 49.10589 49.98722 34.17601 131.707 195.6445 121.5434
119.7137 114.4246 53.92806 160 155.3713 49.10589 0 3.901567 30.93093 82.8553 146.548 78.73532
123.4047 117.8511 51.76548 162.3372 157.6467 49.98722 3.901567 0 29.0067 82.70967 145.951 75.88021
145.3293 120.4494 71.46001 190.8827 186.2806 34.17601 30.93093 29.0067 0 109.3437 170.6989 89.09623
125.7777 173.6433 46.77406 109.8845 104.2988 131.707 82.8553 82.70967 109.3437 0 64.75193 61.33718
172.9792 235.5585 100.7963 119.9246 114.9731 195.6445 146.548 145.951 170.6989 64.75193 0 98.00287
172.0826 191.9694 28.63886 171.1071 165.537 121.5434 78.73532 75.88021 89.09623 61.33718 98.00287 0
