0 112.2408 81.90463 49.48474 143.2657 147.0773 143.2774 146.4301 139.2067 81.38001 84.83311 161.7906 93.64632 109.4369 154.3619 114.131 156.5281 163.8762 132.3278 159.2812 155.8384 154.9037 135.8735 139.0141 139.8182 146.3599 157.6563 170.6848
112.2408 0 30.43711 147.7197 33.37083 38.57174 37.45058 40.10911 40.80068 162.5082 166.7005 71.18585 168.7853 178.4739 75.56767 178.3424 76.77941 93.54442 181.7078 104.3595 106.877 107.9441 125.9366 184.2548 181.3189 182.9761 183.7648 166.0159
81.90463 30.43711 0 119.4353 62.78446 67.34653 64.76668 67.77454 64.17338 137.4453 141.6421 92.47201 145.0699 156.3217 91.82713 157.2023 93.54797 107.4643 164.0069 112.9885 113.4588 113.8686 120.75 167.6267 165.4718 168.391 171.8715 161.7895
49.48474 147.7197 119.4353 0 174.6202 177.2004 172.2081 175.3214 165.2956 35.64527 38.16719 181.554 48.91666 65.34422 170.0879 71.5894 172.3224 174.5815 94.06332 164.1355 158.7372 157.11 125.5278 101.7254 104.1056 111.9669 126.4756 151.5035
143.2657 33.37083 62.78446 174.6202 0 6.009252 9.812124 10.17895 21.35676 184.9444 189.0558 46.99218 189.4651 197.1009 57.87439 195.7867 58.20462 76.62211 195.1369 92.7909 97.46851 99.19817 128.0981 196.4101 192.6743 192.8786 190.6588 165.0984
147.0773 38.57174 67.34653 177.2004 6.009252 0 6.519202 5.147815 18.43909 186.4537 190.5363 41.55658 190.5818 197.7679 53.31041 196.2167 53.48832 71.93038 194.7833 88.76816 93.74433 95.56411 126.0357 195.8124 191.9389 191.8755 189.1239 162.3321
143.2774 37.45058 64.76668 172.2081 9.812124 6.519202 0 3.162278 12.02082 180.7498 184.815 37.70006 184.6758 191.6657 48.06766 190.0276 48.42004 66.82638 188.3779 83.04389 87.82084 89.58795 119.5512 189.3621 185.4684 185.3753 182.6055 155.9988
146.4301 40.10911 67.77454 175.3214 10.17895 5.147815 3.162278 0 13.72953 183.6968 187.7552 36.81695 187.5365 194.4118 48.19232 192.7083 48.39938 66.84134 190.811 83.62103 88.61433 90.44335 121.3033 191.7081 187.7646 187.5682 184.5767 157.3661
139.2067 40.80068 64.17338 165.2956 21.35676 18.43909 12.02082 13.72953 0 172.0029 176.0148 30.43101 175.3597 181.7595 37.65634 179.8472 38.32754 56.45461 177.4128 71.64314 76.15773 77.86206 107.6151 178.1923 174.1954 173.9144 170.8477 143.9822
81.38001 162.5082 137.4453 35.64527 184.9444 186.4537 180.7498 183.6968 172.0029 0 4.201555 182.7565 13.29812 29.71077 168.8816 36.22154 171.0497 169.4996 59.98571 155.4132 148.9329 146.9098 108.6002 67.91539 71.05126 79.3769 95.22161 126.766
