0 122.9365 146.1807 154.3609 70.64508 104.704 149.4409 153.0663 155.9453 112.1093 125.7744 133.3821 139.6507 146.7438 162.0943
122.9365 0 25.49799 47.96626 167.4755 184.5702 66.89723 71.03119 111.8158 184.1361 184.6432 183.5394 184.6022 141.0861 175.4617
146.1807 25.49799 0 29.02088 185.3151 198.8211 55.76726 59.12195 105.9663 197.0311 195.1331 192.462 192.4692 141.7288 177.5033
154.3609 47.96626 29.02088 0 182.728 190.95 29.72304 32.16841 81.03012 187.4777 182.7694 178.4131 177.3021 120.8378 157.0719
70.64508 167.4755 185.3151 182.728 0 36.71019 166.4353 168.6905 149.7968 46.91417 65.25923 76.29847 84.2004 120.7953 120.0764
104.704 184.5702 198.8211 190.95 36.71019 0 169.9419 171.3381 142.485 12.05292 32.25269 44.74835 53.01798 105.097 94.52249
149.4409 66.89723 55.76726 29.72304 166.4353 169.9419 0 4.374802 51.31377 165.1753 158.4109 152.9256 151.0893 91.95923 128.1818
153.0663 71.03119 59.12195 32.16841 168.6905 171.3381 4.374802 0 49.13008 166.2972 159.0321 153.2293 151.162 90.93847 127.0845
155.9453 111.8158 105.9663 81.03012 149.7968 142.485 51.31377 49.13008 0 134.8531 123.1911 114.9008 111.0906 45.57551 80.35851
112.1093 184.1361 197.0311 187.4777 46.91417 12.05292 165.1753 166.2972 134.8531 0 20.20239 32.74304 41.00869 95.68885 83.04025
125.7744 184.6432 195.1331 182.7694 65.25923 32.25269 158.4109 159.0321 123.1911 20.20239 0 12.69833 20.90474 81.09239 64.04968
133.3821 183.5394 192.462 178.4131 76.29847 44.74835 152.9256 153.2293 114.9008 32.74304 12.69833 0 8.269826 71.353 51.65752
139.6507 184.6022 192.4692 177.3021 84.2004 53.01798 151.0893 151.162 111.0906 41.00869 20.90474 8.269826 0 66.60632 44.17556
146.7438 141.0861 141.7288 120.8378 120.7953 105.097 91.95923 90.93847 45.57551 95.68885 81.09239 71.353 66.60632 0 36.24379
162.0943 175.4617 177.5033 157.0719 120.0764 94.52249 128.1818 127.0845 80.35851 83.04025 64.04968 51.65752 44.17556 36.24379 0
