0 108.4047 136.1726 161.3333 126.0482 185.443 185.7354 122.6284 186.1897 183.716 186.4504 188.4285
108.4047 0 31.01612 72.11268 155.1767 118.5136 131.6614 136.6746 137.0685 136.6768 142.8208 148.3123
136.1726 31.01612 0 45.77378 161.6277 97.06934 113.8283 140.8847 120.534 120.91 127.7125 133.9519
161.3333 72.11268 45.77378 0 149.3513 53.02238 72.55484 126.928 80.33562 81.54501 88.74938 95.53799
126.0482 155.1767 161.6277 149.3513 0 132.283 117.023 22.52497 111.5421 107.8418 105.478 102.7246
185.443 118.5136 97.06934 53.02238 132.283 0 22.89913 110.7481 31.66094 34.2555 41.20315 48.15291
185.7354 131.6614 113.8283 72.55484 117.023 22.89913 0 96.76968 8.768577 11.65764 18.34062 25.26117
122.6284 136.6746 140.8847 126.928 22.52497 110.7481 96.76968 0 92.0114 88.38508 86.89374 85.07554
186.1897 137.0685 120.534 80.33562 111.5421 31.66094 8.768577 92.0114 0 3.72678 9.584544 16.49342
183.716 136.6768 120.91 81.54501 107.8418 34.2555 11.65764 88.38508 3.72678 0 7.262876 14.2328
186.4504 142.8208 127.7125 88.74938 105.478 41.20315 18.34062 86.89374 9.584544 7.262876 0 7.00274
188.4285 148.3123 133.9519 95.53799 102.7246 48.15291 25.26117 85.07554 16.49342 14.2328 7.00274 0
