0 22.4147 84.65128 122.8203 35.16209 37.19599 92.66346 154.562 101.9979 160.6441 140.718 143.0326 87.7362 104.4623 153.8615 113.2816 163.3973 128.3683 162.6371 180.7091 150.6819 153.6052 138.355 139.5012 168.9222 182.4613 153.1869 165.188 183.2964 180.8368
22.4147 0 62.66098 101.5932 55.68718 57.06356 72.91776 133.8096 83.1344 145.6791 121.6553 124.6796 103.0426 118.9875 138.5891 126.2934 151.1001 138.8495 151.1622 167.4754 142.0079 144.6738 135.9277 148.1194 161.845 174.0086 159.7307 166.0504 178.2467 176.5701
84.65128 62.66098 0 40.36665 113.9134 114.2561 24.73016 73.26253 35.97758 104.0392 67.32444 72.78386 148.0381 160.9539 96.57542 164.3096 117.8731 169.954 120.6066 129.7615 121.4573 122.9739 134.6336 173.9364 143.8665 150.7348 179.3808 170.2634 164.7332 165.4716
122.8203 101.5932 40.36665 0 148.9692 148.7606 33.46104 32.90231 31.52956 77.96589 33.32502 40.85464 174.6144 185.2081 71.16699 186.1644 97.35421 187.5323 101.9341 104.4199 110.4656 110.9171 135.4997 188.1787 132.2514 134.6771 189.5921 171.4479 154.515 156.8603
35.16209 55.68718 113.9134 148.9692 0 3.508917 116.4606 178.88 123.6912 172.9603 161.453 162.2577 56.6378 73.71766 166.9443 84.19165 170.9373 102.1523 168.8004 189.3649 152.6567 155.8776 130.9761 115.4769 167.5904 182.936 131.6315 151.5763 178.2436 174.6198
37.19599 57.06356 114.2561 148.7606 3.508917 0 116.0528 178.3711 123.0069 171.1899 160.5498 161.187 53.39189 70.47122 165.2552 80.83267 168.7676 98.68686 166.527 187.2545 150.1083 153.3436 127.9018 111.9763 164.8002 180.2391 128.1233 148.2128 175.227 171.5466
92.66346 72.91776 24.73016 33.46104 116.4606 116.0528 0 62.514 11.89866 80.43622 48.8774 52.63079 141.3746 152.391 72.95576 153.9326 93.27513 156.701 95.90099 105.7024 97.10433 98.51142 113.1097 158.7135 119.5506 126.059 162.064 149.131 140.7011 141.718
154.562 133.8096 73.26253 32.90231 178.88 178.3711 62.514 0 55.79048 67.10905 26.24881 32.64966 199.1886 208.1163 62.38118 207.4897 90.1679 205.9578 96.15092 91.21952 111.1002 110.5554 143.969 204.2759 130.6074 128.7897 202.7669 178.43 152.8357 156.4609
101.9979 83.1344 35.97758 31.52956 123.6912 123.0069 11.89866 55.79048 0 68.56068 38.72116 41.60322 144.372 154.3287 61.07943 154.8935 81.93338 156.0027 84.83854 93.94322 87.53758 88.71417 106.835 156.79 109.9714 115.6124 158.7348 142.9637 131.5169 132.9119
160.6441 145.6791 104.0392 77.96589 172.9603 171.1899 80.43622 67.10905 68.56068 0 45.91728 37.86383 173.2143 177.0573 7.481344 172.5952 23.64156 164.7806 30.1702 26.50428 50.15315 48.46483 90.17067 158.6479 65.87337 61.90335 152.1424 120.174 87.39685 91.77664
