0 33.69871 67.00446 46.49765 40.39019 50.35127 86.23601 89.9128 104.8313 66.3951 94.88546 121.0153 48.6087 124.8724 138.5159 93.30193 122.222 172.6941 105.784 170.6085 179.9171 199.6115 141.0142 160.6035 205.0811 208.745 166.3477 164.3685 173.5115 210.4689 178.9691 215.2033 181.4683 191.4736 220.7166 217.7086
33.69871 0 91.38217 68.29311 59.49515 71.87007 110.1983 112.7241 127.1522 43.51204 117.2237 143.1877 38.75525 146.9533 158.9872 63.34565 97.93738 188.7177 82.62078 186.0055 194.6051 211.0068 120.4207 140.5922 213.5812 215.844 151.2177 151.7202 168.2534 215.6718 161.2716 219.3074 170.7976 173.5306 222.3015 212.8495
67.00446 91.38217 0 23.25481 32.48846 20.02963 19.26017 23.06737 37.96629 95.79078 28.15898 54.08023 71.62492 57.93897 72.01712 128.2398 138.3757 108.6925 122.8278 107.2338 116.9868 139.6659 145.7208 161.2854 148.5476 153.9642 155.6131 148.6732 142.0131 158.321 172.3809 164.4785 159.7631 184.2226 173.6429 181.8446
46.49765 68.29311 23.25481 0 9.342855 3.860861 41.90831 44.65738 59.36529 74.5178 49.36503 75.55306 50.00378 79.37982 92.42758 106.9645 121.1932 126.2464 105.0091 124.2363 133.6344 154.1403 131.84 148.9544 160.8257 165.2051 146.9701 141.6943 141.3335 168.0636 162.6066 173.471 155.3032 174.8538 180.7606 183.6486
40.39019 59.49515 32.48846 9.342855 0 12.5153 50.82498 53.22919 67.72057 65.63119 57.76254 83.82672 41.0872 87.62135 100.1947 98.00941 113.7236 132.7061 97.35734 130.4858 139.6953 159.2327 125.6454 143.3011 165.0034 168.9456 142.8158 138.2491 140.4458 171.1886 157.9166 176.2695 152.7934 170.2747 182.7722 183.5112
50.35127 71.87007 20.02963 3.860861 12.5153 0 38.35101 40.94585 55.60189 76.64222 45.60702 71.77711 52.22281 75.59845 88.58644 109.1238 122.1468 122.4132 106.1037 120.4201 129.8346 150.4606 132.035 148.8474 157.3038 161.7703 146.1521 140.5747 139.23 164.7641 162.0178 170.247 153.7882 174.2035 177.7339 181.259
86.23601 110.1983 19.26017 41.90831 50.82498 38.35101 0 5.644688 19.25586 111.1786 10.37304 35.0714 87.71938 38.91947 53.4603 143.3164 149.3503 91.6657 134.5927 90.61236 100.5122 124.5292 153.6615 167.6597 134.9507 141.0952 158.9118 150.6886 138.9223 146.5543 176.405 153.2236 159.4843 187.7577 163.7503 176.1007
89.9128 112.7241 23.06737 44.65738 53.22919 40.94585 5.644688 0 14.92344 111.5784 5.153882 31.10592 88.56514 34.96159 48.97002 143.4732 147.9243 86.49603 133.4806 85.33793 95.21272 119.0281 151.2855 164.819 129.3341 135.4566 155.3273 146.8343 134.1233 140.9123 172.9571 147.5904 155.1455 184.1773 158.1688 170.884
104.8313 127.1522 37.96629 59.36529 67.72057 55.60189 19.25586 14.92344 0 123.6644 10.0031 16.21146 101.3839 20.0592 34.21211 155.0619 156.5135 72.8707 142.8045 72.06995 82.01695 106.8427 157.5911 169.7865 118.3921 125.0896 158.0361 148.6537 132.0344 131.4384 176.0297 138.4962 155.034 186.7617 150.133 166.1708
66.3951 43.51204 95.79078 74.5178 65.63119 76.64222 111.1786 111.5784 123.6644 0 114.8108 138.081 24.544 141.4204 150.1438 32.48407 55.9965 171.9286 39.86227 168.4932 175.7971 187.5117 77.03599 97.16777 186.697 187.39 108.1545 109.4904 130.006 185.2777 117.776 187.7538 129.23 130.0206 188.3732 174.0909
94.88546 117.2237 28.15898 49.36503 57.76254 45.60702 10.37304 5.153882 10.0031 114.8108 0 26.20979 92.14059 30.05204 43.85838 146.4923 149.6591 81.3941 135.5065 80.28076 90.16993 114.1691 152.1225 165.1636 124.7417 131.0004 154.8454 146.0317 132.0038 136.6768 172.6201 143.4554 153.6952 183.676 154.3185 167.9902
121.0153 143.1877 54.08023 75.55306 83.82672 71.77711 35.0714 31.10592 16.21146 138.081 26.20979 0 116.4188 3.858837 19.04552 168.9821 167.8631 59.61923 154.8748 59.4807 69.38956 95.51139 166.8463 177.6824 108.7294 116.1451 163.7937 153.6008 133.0534 123.6174 182.011 131.0955 157.9088 192.1764 143.9633 163.8417
48.6087 38.75525 71.62492 50.00378 41.0872 52.22281 87.71938 88.56514 101.3839 24.544 92.14059 116.4188 0 119.9202 129.8293 56.961 76.09025 155.1716 59.41287 152.0775 160.0999 174.5839 92.78006 112.1551 176.0342 177.8834 118.0606 116.791 130.17 177.2989 130.3738 180.7571 134.8051 142.8748 183.5535 174.793
124.8724 146.9533 57.93897 79.37982 87.62135 75.59845 38.91947 34.96159 20.0592 141.4204 30.05204 3.858837 119.9202 0 15.57396 172.1863 170.45 56.48562 157.6424 56.52986 66.39255 92.78414 168.9397 179.4447 106.3937 113.973 165.0678 154.6985 133.2615 121.708 183.3168 129.2756 158.5112 193.3381 142.4219 163.196
138.5159 158.9872 72.01712 92.42758 100.1947 88.58644 53.4603 48.97002 34.21211 150.1438 43.85838 19.04552 129.8293 15.57396 0 179.9458 174.8069 41.12013 162.9991 41.46477 51.20791 78.02664 170.8874 179.8185 92.47921 100.4464 163.379 152.3272 127.4858 108.8619 181.6728 116.6524 154.1025 191.0422 130.5629 154.1429
93.30193 63.34565 128.2398 106.9645 98.00941 109.1238 143.3164 143.4732 155.0619 32.48407 146.4923 168.9821 56.961 172.1863 179.9458 0 41.53546 198.4565 32.64966 194.7434 201.287 210.1208 68.34654 87.64213 206.965 206.41 106.0576 111.1002 139.7033 202.6669 110.7951 204.0001 131.9987 121.9397 202.1148 181.4911
122.222 97.93738 138.3757 121.1932 113.7236 122.1468 149.3503 147.9243 156.5135 55.9965 149.6591 167.8631 76.09025 170.45 174.8069 41.53546 0 184.8617 16.6774 180.7155 185.6025 189.3414 27.19185 46.10909 182.9117 180.7457 66.14831 73.02915 106.4823 175.1217 69.36698 175.1293 93.88635 80.40622 170.6994 145.2189
