0 37.76858 51.10993 78.04754 115.1122 150.7433 55.71625 56.46755 119.1735 62.14889 60.5993 151.5979 174.9781 191.1921 101.7045 103.3403 191.68 198.5718 155.5904 191.7573 169.1758 176.0366
37.76858 0 59.21299 87.31552 126.0511 167.7168 84.58132 86.00581 156.6284 96.29238 96.09281 172.8034 196.6174 216.1362 138.8112 140.289 218.7416 229.6475 191.6245 227.9632 205.6453 213.5687
51.10993 59.21299 0 28.68759 67.4433 108.5305 103.04 103.2168 142.3211 102.7039 98.4264 114.5221 138.3001 159.3138 128.8287 131.264 163.4897 178.8534 153.8037 189.5504 169.1435 184.0406
78.04754 87.31552 28.68759 0 38.81872 81.3854 126.0873 125.9246 150.6808 122.2247 116.9031 89.80535 113.2241 136.2227 140.0401 142.762 142.2181 161.7481 147.7122 181.835 163.3707 182.2317
115.1122 126.0511 67.4433 38.81872 0 45.65932 158.6629 158.1658 166.3654 151.3931 145.2322 59.37581 80.76233 106.6882 159.5523 162.4756 115.6908 141.428 144.7941 174.9546 160.0596 183.5662
150.7433 167.7168 108.5305 81.3854 45.65932 0 185.6793 184.7259 171.6722 174.1307 167.2446 21.06016 36.36693 63.90822 169.891 172.865 75.48789 106.5079 129.8766 153.2393 143.4357 170.846
55.71625 84.58132 103.04 126.0873 158.6629 185.6793 0 2.236068 87.11378 20.93376 26.63791 180.801 202.0897 211.8876 68.00408 68.15424 208.2442 205.3615 147.0545 179.9964 157.1369 154.4254
56.46755 86.00581 103.2168 125.9246 158.1658 184.7259 2.236068 0 84.88014 18.74092 24.56783 179.6274 200.8103 210.3849 65.76896 65.9242 206.6237 203.4975 144.9604 177.8367 154.9871 152.1979
119.1735 156.6284 142.3211 150.6808 166.3654 171.6722 87.11378 84.88014 0 66.91596 63.68802 157.6444 171.7545 169.8522 19.15741 19.06658 160.4422 144.2714 75.04751 100.4485 79.4809 69.05531
62.14889 96.29238 102.7039 122.2247 151.3931 174.1307 20.93376 18.74092 66.91596 0 7.185658 167.3337 187.642 195.5472 47.75982 48.21364 190.9572 186.2225 126.4696 159.1281 136.302 133.6107
60.5993 96.09281 98.4264 116.9031 145.2322 167.2446 26.63791 24.56783 63.68802 7.185658 0 160.2524 180.4913 188.3687 44.69023 45.55577 183.8275 179.3988 120.4207 153.5507 130.6429 129.0755
151.5979 172.8034 114.5221 89.80535 59.37581 21.06016 180.801 179.6274 157.6444 167.3337 160.2524 0 23.81574 47.3969 157.7875 160.7234 56.72367 85.95387 110.5456 132.5579 123.6002 151.5711
174.9781 196.6174 138.3001 113.2241 80.76233 36.36693 202.0897 200.8103 171.7545 187.642 180.4913 23.81574 0 28.0678 174.0207 176.8864 41.55857 76.00586 116.0212 132.0417 127.1335 156.3542
191.1921 216.1362 159.3138 136.2227 106.6882 63.90822 211.8876 210.3849 169.8522 195.5472 188.3687 47.3969 28.0678 0 175.1698 177.8685 15.85861 51.95905 105.2753 114.2384 113.7087 143.3423
101.7045 138.8112 128.8287 140.0401 159.5523 169.891 68.00408 65.76896 19.15741 47.75982 44.69023 157.7875 174.0207 175.1698 0 2.981424 167.1936 154.6461 87.78624 116.4388 94.5122 87.22703
103.3403 140.289 131.264 142.762 162.4756 172.865 68.15424 65.9242 19.06658 48.21364 45.55577 160.7234 176.8864 177.8685 2.981424 0 169.7834 156.8731 89.62235 117.707 95.96353 87.80091
191.68 218.7416 163.4897 142.2181 115.6908 75.48789 208.2442 206.6237 160.4422 190.9572 183.8275 56.72367 41.55857 15.85861 167.1936 169.7834 0 36.1048 92.7283 99.13289 99.99333 129.531
198.5718 229.6475 178.8534 161.7481 141.428 106.5079 205.3615 203.4975 144.2714 186.2225 179.3988 85.95387 76.00586 51.95905 154.6461 156.8731 36.1048 0 70.30871 66.58893 72.89055 101.0619
155.5904 191.6245 153.8037 147.7122 144.7941 129.8766 147.0545 144.9604 75.04751 126.4696 120.4207 110.5456 116.0212 105.2753 87.78624 89.62235 92.7283 70.30871 0 36.38855 15.66396 41.02674
191.7573 227.9632 189.5504 181.835 174.9546 153.2393 179.9964 177.8367 100.4485 159.1281 153.5507 132.5579 132.0417 114.2384 116.4388 117.707 99.13289 66.58893 36.38855 0 23.02069 38.59072
169.1758 205.6453 169.1435 163.3707 160.0596 143.4357 157.1369 154.9871 79.4809 136.302 130.6429 123.6002 127.1335 113.7087 94.5122 95.96353 99.99333 72.89055 15.66396 23.02069 0 29.63781
176.0366 213.5687 184.0406 182.2317 183.5662 170.846 154.4254 152.1979 69.05531 133.6107 129.0755 151.5711 156.3542 143.3423 87.22703 87.80091 129.531 101.0619 41.02674 38.59072 29.63781 0
