0 92.68724 88.24175 135.6203 82.57136
92.68724 0 5.255879 227.5368 12.10372
88.24175 5.255879 0 223.3651 6.847882
135.6203 227.5368 223.3651 0 217.9774
82.57136 12.10372 6.847882 217.9774 0
