0 98.65815 87.21205 85.4482 104.3104 73.75671 75.71803
98.65815 0 23.43608 25.224 199.7304 150.6424 153.4316
87.21205 23.43608 0 2.12132 191.0772 130.836 133.6731
85.4482 25.224 2.12132 0 189.4017 128.715 131.5523
104.3104 199.7304 191.0772 189.4017 0 116.1402 115.2085
73.75671 150.6424 130.836 128.715 116.1402 0 2.867442
75.71803 153.4316 133.6731 131.5523 115.2085 2.867442 0
