0 109.3491 34.51064 143.332 154.7737 50.79092 50.40197 117.8008 54.75338 150.8097 171.7245 160.1126 60.07223 188.0684 183.9613 94.49347 185.4656 96.14969 190.3145 140.1471 151.8872 188.9579 195.5849 161.4273 176.3485 188.6458 181.6875 185.7494
109.3491 0 74.93076 45.62756 62.44509 154.1678 149.9527 173.7546 142.9039 69.66925 89.06154 78.49883 144.0788 111.2105 111.0257 158.7194 117.8497 161.6058 134.8143 140.3463 152.2459 141.6923 154.471 163.8539 175.9705 169.0447 167.6618 169.6529
34.51064 74.93076 0 110.8905 123.5762 82.44122 79.95508 130.0966 78.19422 121.6553 142.9894 131.2255 81.6449 161.1256 157.8427 108.9138 160.7018 111.2395 168.8491 132.7487 145.3297 169.6861 178.2892 156.1121 170.8221 177.4886 171.9822 175.5651
143.332 45.62756 110.8905 0 17.29092 181.4119 175.6194 178.6841 164.6941 29.68674 45.16667 36.2705 164.1326 67.74102 68.89133 168.9803 77.14298 171.9613 97.32802 126.9228 136.834 106.8827 120.9099 147.6482 157.0845 142.8657 143.9678 144.8701
154.7737 62.44509 123.5762 17.29092 0 189.8685 183.5648 178.8514 171.3808 17.05876 28.06412 20.46663 170.1933 50.62659 52.20945 171.3289 60.92736 174.2901 82.1444 121.1482 129.98 92.65173 106.9698 140.2286 148.4216 131.5435 133.6208 134.0724
50.79092 154.1678 82.44122 181.4119 189.8685 0 8.61603 90.63471 26.73926 182.2578 201.5603 190.6831 32.64966 214.1136 208.7446 68.00408 207.9108 68.15424 207.1862 139.7033 149.0124 202.4413 205.6647 155.8719 169.9496 189.7957 181.1077 185.6236
50.40197 149.9527 79.95508 175.6194 183.5648 8.61603 0 83.05137 18.12595 175.4891 194.5301 183.7752 24.11624 206.6526 201.1806 60.0968 200.1511 60.41423 199.0454 131.096 140.3976 194.1319 197.2147 147.2839 161.3875 181.1829 172.4917 177.0076
117.8008 173.7546 130.0966 178.6841 178.8514 90.63471 83.05137 0 67.57998 164.7925 177.418 169.8551 61.04387 180.5751 173.541 23.68579 168.4439 22.76103 157.8968 75.47476 78.45613 148.1106 145.4449 80.0645 91.06475 118.4013 108.4137 112.9858
54.75338 142.9039 78.19422 164.6941 171.3808 26.73926 18.12595 67.57998 0 162.2087 180.5488 170.1246 6.58508 191.5854 185.8676 44.02559 184.3498 44.84265 182.2727 113.0326 122.2734 176.9196 179.6198 129.1866 143.3342 163.0916 154.3745 158.8943
150.8097 69.66925 121.6553 29.68674 17.05876 182.2578 175.4891 164.7925 162.2087 0 21.41685 9.668103 160.4719 42.01423 41.35845 158.6975 48.50385 161.6278 67.74187 104.6688 113.2014 77.21866 91.30943 123.3285 131.3794 114.701 116.6157 117.1286
171.7245 89.06154 142.9894 45.16667 28.06412 201.5603 194.5301 177.418 180.5488 21.41685 0 11.77309 178.3906 22.57793 24.57092 173.5762 34.0205 176.4435 56.73804 111.5135 118.1644 68.7713 83.29127 127.1339 133.0062 111.9368 115.6564 115.3175
160.1126 78.49883 131.2255 36.2705 20.46663 190.6831 183.7752 169.8551 170.1246 9.668103 11.77309 0 168.1696 32.75568 32.842 164.8606 40.87383 167.7628 61.68225 106.7974 114.477 72.29127 86.66791 124.1027 131.1777 112.4584 115.1869 115.3204
60.07223 144.0788 81.6449 164.1326 170.1933 32.64966 24.11624 61.04387 6.58508 160.4719 178.3906 168.1696 0 188.7714 182.9068 37.45961 181.071 38.32754 178.2841 107.6151 116.5814 172.5587 174.8726 123.256 137.3019 157.5642 148.7347 153.2757
