0 7.667258 19.13766 110.3297 43.72516 80.53726 92.96942 156.9774 110.2902 149.9371 155.0359 152.8275 119.7969 161.6612 131.3597 163.7414 144.4801 136.7708 132.2167 137.1586 138.7309 142.5301 147.5196 164.8021
7.667258 0 11.53829 116.2683 36.11636 73.59988 86.31106 160.8198 103.8789 153.1358 158.3075 156.0564 113.8525 164.7114 125.9999 164.553 144.7624 136.5276 131.0472 132.2263 137.3968 137.7522 146.0498 161.9768
19.13766 11.53829 0 126.5559 25.36218 64.66065 77.94269 168.6298 95.9512 160.16 165.4093 163.1104 106.8372 171.5123 120.0571 168.3348 147.8759 138.9244 132.0984 127.0455 138.1593 132.8247 146.5573 160.2708
110.3297 116.2683 126.5559 0 143.791 162.2075 167.8217 66.34142 177.7698 70.46339 73.08142 72.08575 178.3411 81.326 178.8707 115.4822 110.0085 112.6628 122.6382 177.216 128.9432 179.1499 136.6439 168.3128
43.72516 36.11636 25.36218 143.791 0 41.03949 54.97638 178.3095 73.3928 167.9438 173.3117 170.9252 85.65589 178.5736 100.5798 168.2311 146.6321 136.2763 126.6556 108.8672 131.9335 115.0279 139.5891 148.3889
80.53726 73.59988 64.66065 162.2075 41.03949 0 14.17965 182.3981 32.61952 169.3504 174.667 172.244 45.96648 178.3149 62.556 156.8211 134.5712 122.6418 109.2016 72.31106 112.8051 78.776 118.7589 119.454
92.96942 86.31106 77.94269 167.8217 54.97638 14.17965 0 182.9172 18.4637 169.1093 174.3372 171.9333 31.98269 177.3783 49.08495 152.2308 130.1168 117.8561 103.2936 59.33199 106.1558 65.84239 111.3211 108.8823
156.9774 160.8198 168.6298 66.34142 178.3095 182.3981 182.9172 0 186.616 16.41478 13.4482 14.8164 181.7404 19.12079 175.5807 67.35807 74.63654 83.97039 99.98558 169.7952 103.6648 169.2784 107.9679 140.576
110.2902 103.8789 95.9512 177.7698 73.3928 32.61952 18.4637 186.616 0 171.973 177.0358 174.6798 15.09139 179.2673 33.28583 149.4983 127.9001 115.4085 99.57752 44.48545 101.2681 50.9189 105.1219 97.66963
149.9371 153.1358 160.16 70.46339 167.9438 169.3504 169.1093 16.41478 171.973 0 5.385165 2.981424 166.5491 12.12043 159.8445 52.45983 58.29101 67.56149 83.64542 153.8051 87.2576 153.152 91.57522 124.2359
155.0359 158.3075 165.4093 73.08142 173.3117 174.667 174.3372 13.4482 177.0358 5.385165 0 2.426703 171.4449 8.255278 164.4859 53.95734 61.59134 71.36915 87.70151 158.2688 91.05432 157.4865 95.01829 127.4666
152.8275 156.0564 163.1104 72.08575 170.9252 172.244 171.9333 14.8164 174.6798 2.981424 2.426703 0 169.1438 9.641297 162.2744 52.9865 59.8798 69.46222 85.70298 156.1225 89.15716 155.3887 93.26232 125.8024
119.7969 113.8525 106.8372 178.3411 85.65589 45.96648 31.98269 181.7404 15.09139 166.5491 171.4449 169.1438 0 173.0399 18.2376 140.1828 119.1572 106.6702 90.21137 29.59646 91.06474 35.96102 93.99757 83.79891
161.6612 164.7114 171.5123 81.326 178.5736 178.3149 177.3783 19.12079 179.2673 12.12043 8.255278 9.641297 173.0399 0 165.2722 49.42338 59.82032 70.48922 87.23552 158.5647 89.99952 157.4455 93.22792 125.1436
131.3597 125.9999 120.0571 178.8707 100.5798 62.556 49.08495 175.5807 33.28583 159.8445 164.4859 162.2744 18.2376 165.2722 0 128.8018 108.7844 96.5181 79.57013 11.58975 79.22772 17.78197 80.80424 66.85855
163.7414 164.553 168.3348 115.4822 168.2311 156.8211 152.2308 67.35807 149.4983 52.45983 53.95734 52.9865 140.1828 49.42338 128.8018 0 22.25342 34.37598 50.01266 120.1346 49.57451 117.6371 49.38435 78.40494
144.4801 144.7624 147.8759 110.0085 146.6321 134.5712 130.1168 74.63654 127.9001 58.29101 61.59134 59.8798 119.1572 59.82032 108.7844 22.25342 0 12.50665 29.21776 100.8553 30.57107 99.01456 33.46538 65.94523
136.7708 136.5276 138.9244 112.6628 136.2763 122.6418 117.8561 83.97039 115.4085 67.56149 71.36915 69.46222 106.6702 70.48922 96.5181 34.37598 12.50665 0 17.02939 88.84756 19.69772 87.26812 24.95351 57.93615
132.2167 131.0472 132.0984 122.6382 126.6556 109.2016 103.2936 99.98558 99.57752 83.64542 87.70151 85.70298 90.21137 87.23552 79.57013 50.01266 29.21776 17.02939 0 71.81844 7.071068 70.30119 16.13425 45.67459
137.1586 132.2263 127.0455 177.216 108.8672 72.31106 59.33199 169.7952 44.48545 153.8051 158.2688 156.1225 29.59646 158.5647 11.58975 120.1346 100.8553 88.84756 71.81844 0 70.70518 6.515963 71.40467 55.47449
138.7309 137.3968 138.1593 128.9432 131.9335 112.8051 106.1558 103.6648 101.2681 87.2576 91.05432 89.15716 91.06474 89.99952 79.22772 49.57451 30.57107 19.69772 7.071068 70.70518 0 68.57204 9.092727 39.54227
142.5301 137.7522 132.8247 179.1499 115.0279 78.776 65.84239 169.2784 50.9189 153.152 157.4865 155.3887 35.96102 157.4455 17.78197 117.6371 99.01456 87.26812 70.30119 6.515963 68.57204 0 68.48952 50.24032
147.5196 146.0498 146.5573 136.6439 139.5891 118.7589 111.3211 107.9679 105.1219 91.57522 95.01829 93.26232 93.99757 93.22792 80.80424 49.38435 33.46538 24.95351 16.13425 71.40467 9.092727 68.48952 0 33.01269
164.8021 161.9768 160.2708 168.3128 148.3889 119.454 108.8823 140.576 97.66963 124.2359 127.4666 125.8024 83.79891 125.1436 66.85855 78.40494 65.94523 57.93615 45.67459 55.47449 39.54227 50.24032 33.01269 0
