0 141.415 77.78043 94.67832 115.6431
141.415 0 168.4511 122.71 94.81163
77.78043 168.4511 0 57.50311 94.43896
94.67832 122.71 57.50311 0 37.24422
115.6431 94.81163 94.43896 37.24422 0
