0 82.70465 67.02376 163.675 62.54671 78.40334 76.97185 80.82444 91.19898 186.4424 140.1633 187.8009 189.5198 192.2677
82.70465 0 16.3406 106.0435 133.9419 146.6993 143.7774 148.0189 152.0616 146.9823 170.2764 156.9913 166.6486 177.9754
67.02376 16.3406 0 118.0572 120.7917 134.2757 131.5737 135.8101 141.0421 155.7313 165.2854 164.0762 172.236 181.9789
163.675 106.0435 118.0572 0 184.8801 189.8129 185.8609 189.3086 184.0641 51.91526 157.7415 69.89922 86.80574 105.7363
62.54671 133.9419 120.7917 184.8801 0 16.23804 15.94785 19.04982 32.80308 190.8164 98.50777 185.4288 180.9096 176.8158
78.40334 146.6993 134.2757 189.8129 16.23804 0 4 3.162278 18.72798 191.3705 88.17811 184.3102 178.2073 172.3252
76.97185 143.7774 131.5737 185.8609 15.94785 4 0 4.242641 17.12437 187.3998 85.48926 180.41 174.4133 168.7002
80.82444 148.0189 135.8101 189.3086 19.04982 3.162278 4.242641 0 15.6347 190.0408 85.31713 182.696 176.3358 170.1778
91.19898 152.0616 141.0421 184.0641 32.80308 18.72798 17.12437 15.6347 0 180.9316 70.1363 172.3263 164.8528 157.538
186.4424 146.9823 155.7313 51.91526 190.8164 191.3705 187.3998 190.0408 180.9316 0 136.0826 20.34159 38.97834 59.51734
140.1633 170.2764 165.2854 157.7415 98.50777 88.17811 85.48926 85.31713 70.1363 136.0826 0 121.7904 109.1856 96.47383
187.8009 156.9913 164.0762 69.89922 185.4288 184.3102 180.41 182.696 172.3263 20.34159 121.7904 0 18.66648 39.25734
189.5198 166.6486 172.236 86.80574 180.9096 178.2073 174.4133 176.3358 164.8528 38.97834 109.1856 18.66648 0 20.6093
192.2677 177.9754 181.9789 105.7363 176.8158 172.3252 168.7002 170.1778 157.538 59.51734 96.47383 39.25734 20.6093 0
