0 82.32563 142.807 101.5281 156.6719 103.5777 120.4408 134.2422 139.6926 143.8404 172.5421 164.2976 179.1287 185.1127
82.32563 0 219.2718 55.68914 224.1738 74.08352 100.9939 118.8007 118.888 121.7113 227.8021 173.5716 228.1625 227.8289
142.807 219.2718 0 212.1423 42.82249 200.1423 197.3514 198.8521 207.7655 211.4625 86.72877 178.1506 105.8186 123.7243
101.5281 55.68914 212.1423 0 206.2587 21.48994 47.62213 65.05004 63.92683 66.45302 199.3869 124.2162 195.4029 191.1482
156.6719 224.1738 42.82249 206.2587 0 190.8238 182.4065 180.2073 189.1988 192.4231 44.46878 148.2402 64.07697 82.62791
103.5777 74.08352 200.1423 21.48994 190.8238 0 26.9824 44.7601 45.09989 48.25065 181 102.7719 175.9669 170.887
120.4408 100.9939 197.3514 47.62213 182.4065 26.9824 0 17.80811 19.8154 23.71761 166.7951 77.46938 159.3133 152.0085
134.2422 118.8007 198.8521 65.05004 180.2073 44.7601 17.80811 0 9.005718 12.63376 160.5007 62.28405 151.1773 142.1234
139.6926 118.888 207.7655 63.92683 189.1988 45.09989 19.8154 9.005718 0 4.257347 169.144 68.03143 159.4927 150.0063
143.8404 121.7113 211.4625 66.45302 192.4231 48.25065 23.71761 12.63376 4.257347 0 171.6853 68.50386 161.6635 151.7794
172.5421 227.8021 86.72877 199.3869 44.46878 181 166.7951 160.5007 169.144 171.6853 0 116.6669 19.89683 38.88238
164.2976 173.5716 178.1506 124.2162 148.2402 102.7719 77.46938 62.28405 68.03143 68.50386 116.6669 0 102.2952 88.68475
179.1287 228.1625 105.8186 195.4029 64.07697 175.9669 159.3133 151.1773 159.4927 161.6635 19.89683 102.2952 0 19.05681
185.1127 227.8289 123.7243 191.1482 82.62791 170.887 152.0085 142.1234 150.0063 151.7794 38.88238 88.68475 19.05681 0
