0 120.9425 115.5638 116.0163 124.5025 148.8896 154.6002
120.9425 0 207.4656 206.8643 35.38705 101.3329 164.6523
115.5638 207.4656 0 2.061553 191.9303 171.9603 120.285
116.0163 206.8643 2.061553 0 191.0236 170.475 118.3535
124.5025 35.38705 191.9303 191.0236 0 66.06878 133.1273
148.8896 101.3329 171.9603 170.475 66.06878 0 77.87934
154.6002 164.6523 120.285 118.3535 133.1273 77.87934 0
