0 36.39991 85.34853 61.46865 74.75226 125.4624 93.49194 121.9398 130.1405 105.2479 121.7857 115.331 121.5486 143.1253 141.1989 152.0633 167.0824 151.0375 160.7716 150.4275 159.1138 175.3707 192.3656 182.1061 181.6511 175.5139 193.3046 188.5874 184.4726 185.7659 186.9079 194.4883
36.39991 0 114.1952 25.36898 39.65541 153.7501 59.96023 148.735 153.8817 72.50988 146.4402 83.14219 91.05145 162.5549 111.9917 167.4258 174.4251 124.9056 137.2677 143.5886 157.9954 155.7765 200.0932 184.9862 172.922 160.8148 196.8498 190.7688 170.3502 186.3523 175.6088 182.3968
85.34853 114.1952 0 133.8502 141.7098 40.12552 152.8888 37.14802 48.84982 160.4932 39.70843 167.4343 168.1511 68.54355 181.2646 84.85261 115.4363 181.5992 183.1608 135.4495 128.7343 185.7678 136.3344 138.2352 164.8851 173.9882 146.3685 145.3634 180.131 146.5965 175.4166 183.7869
61.46865 25.36898 133.8502 0 15.27441 172.3421 36.55617 166.4541 169.572 49.4702 162.8558 60.31181 69.51854 175.3062 91.01889 177.4209 178.899 106.1266 120.2717 139.0863 157.0921 141.3567 204.2737 186.1468 166.1522 149.9597 198.2162 191.3164 159.6923 185.8865 166.9042 172.965
74.75226 39.65541 141.7098 15.27441 0 179.0823 21.32491 172.606 174.278 34.25407 168.122 45.10148 54.59808 177.9916 76.16801 178.3092 176.3662 91.97711 106.7701 131.807 151.632 128.8699 201.3524 181.5889 157.332 139.1444 193.6809 186.3605 148.9005 180.3927 157.057 162.7004
125.4624 153.7501 40.12552 172.3421 179.0823 0 188.3605 9.592315 25.25804 194.7177 20.61553 200.6016 199.81 49.22368 210.4351 70.0693 108.4108 207.7023 206.3398 147.2481 133.4054 204.2428 123.4729 133.596 172.8452 188.2849 138.8749 140.3789 192.7456 144.0139 185.0838 193.2266
93.49194 59.96023 152.8888 36.55617 21.32491 188.3605 0 181.1623 180.8723 12.93039 175.5416 23.77772 33.64017 181.7953 55.21994 179.6335 172.9159 72.02955 87.73661 122.1218 144.3101 111.2318 197.0816 175.1841 144.9657 123.9697 187.1837 179.3327 133.6638 172.6521 143.1605 148.1307
121.9398 148.735 37.14802 166.4541 172.606 9.592315 181.1623 0 17.45646 187.1492 11.22553 192.7619 191.6557 41.66614 201.8417 62.11117 99.7606 198.7274 197.101 137.6558 123.9513 194.7436 115.7255 124.8134 163.3218 178.6985 130.4373 131.6585 183.154 135.0689 175.5251 183.6768
130.1405 153.8817 48.84982 169.572 174.278 25.25804 180.8723 17.45646 0 185.7457 9.182565 190.4831 188.3307 24.2282 196.8215 44.86666 83.23939 192.0232 188.949 125.668 109.8782 184.5365 98.39754 108.496 149.7187 167.0429 113.6236 115.2313 170.8567 119.0668 162.3293 170.3381
105.2479 72.50988 160.4932 49.4702 34.25407 194.7177 12.93039 187.1492 185.7457 0 180.9173 10.84747 21.20938 185.0471 42.63848 181.4334 171.8563 60.2892 76.65823 117.5364 141.0394 101.0823 195.3575 172.251 138.3335 115.5388 184.1161 175.9752 125.1172 168.8811 135.4892 139.9605
