0 114.1932 154.7963 85.76273 70.35372 103.3155 104.4497 118.5708 120.9448 123.5494 120.9448 127.0203 131.3631 159.1939 143.6749 140.3238 188.9527 194.3066 192.3356 163.9422
114.1932 0 64.44292 173.3826 157.9003 179.8472 169.8333 175.2012 189.9612 188.6549 182.9276 172.8504 170.233 160.3111 193.6319 187.1096 132.7235 140.0723 146.9834 180.5685
154.7963 64.44292 0 186.9636 174.3416 185.7477 171.2764 170.5899 189.759 186.3955 179.874 162.6309 156.6516 127.4951 181.8582 174.6554 74.03206 81.39229 91.47102 152.4064
85.76273 173.3826 186.9636 0 16.32181 22.03553 34.64801 50.48981 40.96685 45.96461 46.83675 65.46039 74.30571 123.0509 72.77653 72.94028 187.2743 189.8289 181.6898 113.8238
70.35372 157.9003 174.3416 16.32181 0 33.53357 39.80581 56.0235 52.14643 55.93256 55.03635 69.16104 76.83349 121.3957 80.43333 79.19912 179.8126 182.9105 175.7983 115.6309
103.3155 179.8472 185.7477 22.03553 33.53357 0 17.45437 30.69808 19.05912 23.93886 25.34758 46.42467 55.92749 107.3424 51.10793 51.89412 177.512 179.3105 169.9347 95.13149
104.4497 169.8333 171.2764 34.64801 39.80581 17.45437 0 16.31281 20.15302 20.08035 16.50371 30.81312 39.76109 90.15872 40.751 39.43793 160.3001 161.9909 152.5085 79.27856
118.5708 175.2012 170.5899 50.48981 56.0235 30.69808 16.31281 0 21.23781 16.26019 9.653802 15.81235 25.51395 78.00053 25.19969 23.17703 152.6258 153.6569 143.2123 64.44524
120.9448 189.9612 189.759 40.96685 52.14643 19.05912 20.15302 21.23781 0 6.473596 11.88486 35.77709 45.54309 98.44821 34.11303 36.55475 173.8589 174.8885 164.3671 82.59691
123.5494 188.6549 186.3955 45.96461 55.93256 23.93886 20.08035 16.26019 6.473596 0 6.622939 29.81554 39.49751 92.38606 27.86517 30.08926 168.5901 169.4634 158.7388 76.16938
120.9448 182.9276 179.874 46.83675 55.03635 25.34758 16.50371 9.653802 11.88486 6.622939 0 23.94264 33.73768 86.62064 25.94677 26.61766 162.1583 163.1081 152.5119 71.43179
127.0203 172.8504 162.6309 65.46039 69.16104 46.42467 30.81312 15.81235 35.77709 29.81554 23.94264 0 9.814628 62.67905 20.79111 14.70544 139.4264 140.0357 129.0588 48.72628
131.3631 170.233 156.6516 74.30571 76.83349 55.92749 39.76109 25.51395 45.54309 39.49751 33.73768 9.814628 0 52.90743 25.21084 18.00534 130.5277 130.9237 119.7036 39.52458
159.1939 160.3111 127.4951 123.0509 121.3957 107.3424 90.15872 78.00053 98.44821 92.38606 86.62064 62.67905 52.90743 0 72.51036 66.15937 82.81284 81.69861 68.99158 26.21898
143.6749 193.6319 181.8582 72.77653 80.43333 51.10793 40.751 25.19969 34.11303 27.86517 25.94677 20.79111 25.21084 72.51036 0 7.242167 153.4365 153.25 141.2174 51.95072
140.3238 187.1096 174.6554 72.94028 79.19912 51.89412 39.43793 23.17703 36.55475 30.08926 26.61766 14.70544 18.00534 66.15937 7.242167 0 146.5561 146.4898 134.6213 46.87217
188.9527 132.7235 74.03206 187.2743 179.8126 177.512 160.3001 152.6258 173.8589 168.5901 162.1583 139.4264 130.5277 82.81284 153.4365 146.5561 0 7.417007 19.69216 108.4837
194.3066 140.0723 81.39229 189.8289 182.9105 179.3105 161.9909 153.6569 174.8885 169.4634 163.1081 140.0357 130.9237 81.69861 153.25 146.4898 7.417007 0 14.6319 106.8796
192.3356 146.9834 91.47102 181.6898 175.7983 169.9347 152.5085 143.2123 164.3671 158.7388 152.5119 129.0588 119.7036 68.99158 141.2174 134.6213 19.69216 14.6319 0 93.53926
163.9422 180.5685 152.4064 113.8238 115.6309 95.13149 79.27856 64.44524 82.59691 76.16938 71.43179 48.72628 39.52458 26.21898 51.95072 46.87217 108.4837 106.8796 93.53926 0
