0 52.41238 96.38086 75.62332 109.7261 116.6784 125.417 131.9785 145.1303 83.5693 86.02107 107.1979 180.2632 185.3215 205.1807 171.5389 213.0954 173.8553 213.2394 214.4758 219.2571 223.9079 189.6324 216.8554 207.8399 209.3654 207.1537
52.41238 0 106.1909 86.8874 114.6715 120.878 129.1622 135.1345 144.1554 42.57364 41.95517 56.10521 169.1245 170.6329 185.8003 120.642 186.3573 132.7779 184.2874 185.8377 188.8843 190.1502 140.2403 179.3104 164.9045 167.9889 162.984
96.38086 106.1909 0 21.0449 15.04474 21.54883 29.81471 36.29494 50.94487 148.488 146.9836 150.2047 91.78993 100.2454 123.9457 172.2881 141.8034 139.136 145.6681 146.2148 153.5105 164.0577 179.2892 165.968 171.906 168.9324 174.9396
75.62332 86.8874 21.0449 0 34.19107 41.13715 49.83555 56.39873 70.06907 129.4286 128.3264 133.9805 108.4033 115.5239 138.0381 164.4713 152.658 138.8879 155.3626 156.1423 162.7505 171.6476 174.1218 170.9504 172.8858 171.0534 175.0126
109.7261 114.6715 15.04474 34.19107 0 6.952755 15.70655 22.25977 36.1428 156.2952 154.2902 154.8282 76.78587 85.44613 109.3799 169.5937 128.2828 131.5796 132.6143 133.0581 140.6191 151.8772 174.6198 155.1013 163.2836 159.6519 166.8495
116.6784 120.878 21.54883 41.13715 6.952755 0 8.775753 15.31506 29.40002 162.2707 160.1331 159.8638 70.82168 79.9406 104.1833 171.7705 124.1637 131.4724 128.8914 129.2478 137.0129 148.7983 175.8664 152.933 162.4772 158.4683 166.337
125.417 129.1622 29.81471 49.83555 15.70655 8.775753 0 6.563343 21.4988 170.3242 168.062 166.9884 64.18036 74.02334 98.64668 175.7199 120.1611 132.7869 125.4376 125.6691 133.6967 146.1778 178.7075 151.5277 162.8138 158.3333 167.036
131.9785 135.1345 36.29494 56.39873 22.25977 15.31506 6.563343 0 15.73161 176.0772 173.7086 171.9725 59.05839 69.4163 94.23607 178.235 116.8386 133.4064 122.5111 122.6487 130.8524 143.8238 180.3793 150.0678 162.6321 157.8077 167.1175
145.1303 144.1554 50.94487 70.06907 36.1428 29.40002 21.4988 15.73161 0 183.9795 181.1875 177.0442 43.48052 54.24661 79.18451 176.1113 103.0954 127.05 109.3436 109.3345 117.7783 131.4961 176.1506 139.3019 154.3358 148.8275 159.354
83.5693 42.57364 148.488 129.4286 156.2952 162.2707 170.3242 176.0772 183.9795 0 6.088468 35.46966 204.88 204.7281 216.9577 116.0612 212.6387 147.6622 208.9245 210.6722 212.1866 210.3443 139.2747 195.9786 175.277 180.4294 171.5375
