0 10.99981 125.6172 17.83088 145.9949 150.3087 145.2749 149.5802 139.4839 159.0804 153.3269 170.628 157.4397 137.3481 139.3111 159.244 158.3426
10.99981 0 135.8305 7.168604 155.7081 159.8654 154.6561 158.9524 148.6899 167.0461 160.4875 176.3883 162.3222 133.5403 135.2438 158.049 158.2587
125.6172 135.8305 0 141.1119 25.1993 31.24575 30.46029 33.74207 30.31374 63.9743 73.10938 103.8255 107.2671 185.6601 189.3763 176.4063 164.503
17.83088 7.168604 141.1119 0 160.4412 164.4401 159.0699 163.3521 152.95 170.2084 163.0188 177.8315 163.1611 128.9808 130.5376 154.9379 155.8235
145.9949 155.7081 25.1993 160.4412 0 6.186904 9.192388 10.11237 14.96756 44.30043 57.41298 87.86634 95.50131 188.6637 192.5043 173.7185 160.3584
150.3087 159.8654 31.24575 164.4401 6.186904 0 7.007932 5.15795 14.29938 39.3453 53.39502 83.46119 92.09476 188.4435 192.3043 172.1532 158.484
145.2749 154.6561 30.46029 159.0699 9.192388 7.007932 0 4.308132 7.327649 35.51782 48.23121 78.73929 86.35392 181.4456 185.3053 165.4131 151.8538
149.5802 158.9524 33.74207 163.3521 10.11237 5.15795 4.308132 0 11.01459 34.38241 48.24116 78.35778 86.95033 184.2288 188.0981 167.3884 153.6246
139.4839 148.6899 30.31374 152.95 14.96756 14.29938 7.327649 11.01459 0 33.67934 44.25808 75.07331 81.28568 174.2652 178.1202 158.7672 145.3914
159.0804 167.0461 63.9743 170.2084 44.30043 39.3453 35.51782 34.38241 33.67934 0 17.2699 44.61715 56.28859 165.6145 169.5136 142.6771 127.786
153.3269 160.4875 73.10938 163.0188 57.41298 53.39502 48.23121 48.24116 44.25808 17.2699 0 30.84318 39.43666 149.2423 153.1344 125.4587 110.524
170.628 176.3883 103.8255 177.8315 87.86634 83.46119 78.73929 78.35778 75.07331 44.61715 30.84318 0 20.41176 139.308 143.0686 108.5486 92.66272
157.4397 162.3222 107.2671 163.1611 95.50131 92.09476 86.35392 86.95033 81.28568 56.28859 39.43666 20.41176 0 118.9643 122.7384 89.37457 73.71949
137.3481 133.5403 185.6601 128.9808 188.6637 188.4435 181.4456 184.2288 174.2652 165.6145 149.2423 139.308 118.9643 0 3.901567 42.64384 55.33816
139.3111 135.2438 189.3763 130.5376 192.5043 192.3043 185.3053 188.0981 178.1202 169.5136 153.1344 143.0686 122.7384 3.901567 0 45.09806 58.31982
159.244 158.049 176.4063 154.9379 173.7185 172.1532 165.4131 167.3884 158.7672 142.6771 125.4587 108.5486 89.37457 42.64384 45.09806 0 16.03914
158.3426 158.2587 164.503 155.8235 160.3584 158.484 151.8538 153.6246 145.3914 127.786 110.524 92.66272 73.71949 55.33816 58.31982 16.03914 0
