0 67.48884 64.4308 110.0672 106.8578 152.6683 127.098
67.48884 0 5.21383 90.36731 92.816 202.2033 188.4451
64.4308 5.21383 0 94.38856 96.5259 202.0964 186.9178
110.0672 90.36731 94.38856 0 8.640023 161.9353 174.6163
106.8578 92.816 96.5259 8.640023 0 153.2968 166.5008
152.6683 202.2033 202.0964 161.9353 153.2968 0 55.65644
127.098 188.4451 186.9178 174.6163 166.5008 55.65644 0
