0 109.8384 75.95315 104.5408 75.48198 149.8662 62.55067 63.41438 63.22369 85.50956 68.73497 149.6354 67.51891 174.541 191.6513 101.6534 109.2412 112.2343 146.8877 199.5686 150.0352 189.3348 204.1244
109.8384 0 37.85876 44.55875 49.67987 102.5166 171.3272 171.7738 168.3326 184.506 169.9713 116.9522 165.6457 138.1062 169.2734 188.4363 196.98 203.9712 218.5466 196.2672 188.3706 227.8534 214.6942
75.95315 37.85876 0 59.99869 43.43756 121.543 138.4677 139.2386 137.6078 156.662 140.9533 131.4519 137.7336 155.4075 183.0712 165.2696 173.6893 179.3354 201.5844 204.5052 181.9074 222.7284 218.7885
104.5408 44.55875 59.99869 0 29.10864 61.81697 158.9887 158.7391 152.0308 162.778 150.7212 73.72736 144.9172 96.48498 126.1261 160.3931 168.7841 177.1723 183.4244 151.8592 146.8409 185.3252 170.1655
75.48198 49.67987 43.43756 29.10864 0 83.4043 131.3506 131.2758 125.4944 138.524 125.2775 90.30651 120.0679 115.0707 140.8715 139.7888 148.3195 155.8126 168.8816 161.133 141.5478 181.9102 175.4731
149.8662 102.5166 121.543 61.81697 83.4043 0 191.6997 190.6602 180.574 182.7943 175.4986 19.94322 168.2531 35.64777 68.10408 170.2044 177.4755 187.6232 176.1025 100.0573 122.9815 153.8004 123.6324
62.55067 171.3272 138.4677 158.9887 131.3506 191.6997 0 2.692582 16.06824 39.54662 27.40894 185.7421 33.94849 208.387 216.7664 67.97978 71.95431 69.14658 117.8008 213.7962 147.0504 179.2825 209.8859
63.41438 171.7738 139.2386 158.7391 131.2758 190.6602 2.692582 0 13.61961 36.86191 24.83948 184.4575 31.51587 206.9679 215.0112 65.29931 69.26205 66.4906 115.1112 211.7112 144.6567 176.7248 207.5929
63.22369 168.3326 137.6078 152.0308 125.4944 180.574 16.06824 13.61961 0 26.21133 11.54914 173.4817 17.89691 195.5077 202.52 52.8409 57.55799 56.12728 102.8311 198.4445 131.0381 163.2669 194.0282
85.50956 184.506 156.662 162.778 138.524 182.7943 39.54662 36.86191 26.21133 0 16.97374 173.0347 18.95977 193.078 195.7047 29.71713 32.55833 29.95531 78.68271 186.9688 115.0817 143.4822 179.2407
68.73497 169.9713 140.9533 150.7212 125.2775 175.4986 27.40894 24.83948 11.54914 16.97374 0 167.3386 7.762087 188.6814 194.2137 41.4367 46.52763 46.04346 91.42809 188.7639 120.2021 151.8853 183.5327
149.6354 116.9522 131.4519 73.72736 90.30651 19.94322 185.7421 184.4575 173.4817 173.0347 167.3386 0 159.8347 25.25699 52.42451 157.892 164.7167 175.1254 159.6834 81.41536 104.4164 134.1021 104.0907
67.51891 165.6457 137.7336 144.9172 120.0679 168.2531 33.94849 31.51587 17.89691 18.95977 7.762087 159.8347 0 181.0452 186.4517 37.56661 43.72251 45.01389 87.17689 181.1521 113.148 145.5881 176.2417
174.541 138.1062 155.4075 96.48498 115.0707 35.64777 208.387 206.9679 195.5077 193.078 188.6814 25.25699 181.0452 0 33.78172 175.5521 181.7824 192.3966 171.1649 69.35453 111.5463 134.7766 95.72176
191.6513 169.2734 183.0712 126.1261 140.8715 68.10408 216.7664 215.0112 202.52 195.7047 194.2137 52.42451 186.4517 33.78172 0 174.0943 179.1073 189.805 160.1229 37.72715 97.55636 111.7502 65.71474
101.6534 188.4363 165.2696 160.3931 139.7888 170.2044 67.97978 65.29931 52.8409 29.71713 41.4367 157.892 37.56661 175.5521 174.0943 0 8.543801 17.46425 49.99541 161.6976 87.56077 113.969 151.8092
109.2412 196.98 173.6893 168.7841 148.3195 177.4755 71.95431 69.26205 57.55799 32.55833 46.52763 164.7167 43.72251 181.7824 179.1073 8.543801 0 10.70992 46.19546 165.1701 89.97845 113.6524 153.9384
112.2343 203.9712 179.3354 177.1723 155.8126 187.6232 69.14658 66.4906 56.12728 29.95531 46.04346 175.1254 45.01389 192.3966 189.805 17.46425 10.70992 0 52.1452 175.5584 100.0628 122.0693 163.7884
146.8877 218.5466 201.5844 183.4244 168.8816 176.1025 117.8008 115.1112 102.8311 78.68271 91.42809 159.6834 87.17689 171.1649 160.1229 49.99541 46.19546 52.1452 0 137.9346 62.75904 72.80065 120.7563
199.5686 196.2672 204.5052 151.8592 161.133 100.0573 213.7962 211.7112 198.4445 186.9688 188.7639 81.41536 181.1521 69.35453 37.72715 161.6976 165.1701 175.5584 137.9346 0 76.36725 79.11572 28.3556
150.0352 188.3706 181.9074 146.8409 141.5478 122.9815 147.0504 144.6567 131.0381 115.0817 120.2021 104.4164 113.148 111.5463 97.55636 87.56077 89.97845 100.0628 62.75904 76.36725 0 40.97758 64.27392
189.3348 227.8534 222.7284 185.3252 181.9102 153.8004 179.2825 176.7248 163.2669 143.4822 151.8853 134.1021 145.5881 134.7766 111.7502 113.969 113.6524 122.0693 72.80065 79.11572 40.97758 0 54.49635
204.1244 214.6942 218.7885 170.1655 175.4731 123.6324 209.8859 207.5929 194.0282 179.2407 183.5327 104.0907 176.2417 95.72176 65.71474 151.8092 153.9384 163.7884 120.7563 28.3556 64.27392 54.49635 0
