0 117.3608 137.2512 151.9922 159.713 151.8362 153.8036 162.4352 158.7453
117.3608 0 32.36074 52.57908 76.76209 118.2968 121.0354 124.6162 174.9999
137.2512 32.36074 0 20.21885 45.81459 96.56604 99.18613 100.9499 161.1636
151.9922 52.57908 20.21885 0 28.25556 86.60191 89.01863 89.14451 155.5199
159.713 76.76209 45.81459 28.25556 0 62.89159 64.99608 63.50347 134.6131
151.8362 118.2968 96.56604 86.60191 62.89159 0 2.748737 10.65461 72.54063
153.8036 121.0354 99.18613 89.01863 64.99608 2.748737 0 9.16435 70.93917
162.4352 124.6162 100.9499 89.14451 63.50347 10.65461 9.16435 0 75.85878
158.7453 174.9999 161.1636 155.5199 134.6131 72.54063 70.93917 75.85878 0
