0 65.00769 2.236068 14.52083 105.7829 30.12566 34.471 47.12473 144.3676 138.838 67.31725 142.9083 142.0656 87.07755 154.4331 96.75517 109.6059 114.1044 120.3444 128.4445 135.1067 169.7786 155.5638 152.6434 145.3891 163.1349 183.4612 157.9174 152.518 157.9089 166.146
65.00769 0 67 78.35152 45.04205 93.06748 97.37171 107.3794 83.18654 79.81506 122.3734 85.17174 86.18738 138.8686 107.0556 144.4786 157.2645 159.0992 161.182 165.469 168.6343 137.3076 130.4432 129.8692 173.6557 138.7552 148.2592 140.446 178.0782 179.5579 173.7543
2.236068 67 0 12.28609 107.4881 27.89066 32.2374 44.90367 146.0308 140.4057 65.18556 144.4134 143.4947 84.99706 155.5089 94.77111 107.6001 112.1659 118.5166 126.7162 133.4728 170.2797 155.8482 152.8561 143.8986 163.3707 184.0288 157.9302 151.0981 156.6026 165.2818
14.52083 78.35152 12.28609 0 117.4403 15.60488 19.95256 32.8228 155.7065 149.6236 53.80579 153.3151 152.0219 73.93372 162.2248 84.34491 96.99565 101.995 109.0437 117.8488 125.1719 173.958 158.4143 155.0481 136.4432 165.651 188.0254 159.0206 144.0473 150.2141 161.4439
105.7829 45.04205 107.4881 117.4403 0 130.5797 134.6021 142.0815 38.72749 34.78004 152.5527 40.3151 42.025 165.6585 67.21835 168.1309 179.9637 179.8416 178.9459 180.3273 180.878 105.9388 105.2993 106.5915 181.9299 113.2491 114.1401 119.9035 184.1629 182.8455 167.819
30.12566 93.06748 27.89066 15.60488 130.5797 0 4.374802 17.82963 168.4049 161.832 40.04865 165.1558 163.447 60.48186 171.5313 71.85716 84.09849 89.74397 97.80857 107.444 115.5345 179.6002 162.8163 159.0206 127.9237 169.6483 193.9724 161.6016 136.0372 143.0779 157.6734
34.471 97.37171 32.2374 19.95256 134.6021 4.374802 0 14.17357 172.3231 165.6519 36.81956 168.8966 167.0995 57.26474 174.7023 68.98596 81.02897 86.90589 95.31917 105.22 113.5508 181.8764 164.7986 160.8983 126.2796 171.5175 196.3111 163.1129 134.5399 141.8425 157.4269
47.12473 107.3794 44.90367 32.8228 142.0815 17.82963 14.17357 0 178.9948 171.7535 22.80683 174.5367 172.2652 43.20231 177.4869 55.23 67.05011 73.14872 82.00137 92.29269 101.0181 180.9571 162.8702 158.6151 114.3566 169.1554 195.5774 159.5551 122.8908 130.7291 148.6474
144.3676 83.18654 146.0308 155.7065 38.72749 168.4049 172.3231 178.9948 0 10.42102 187.7009 14.57773 21.06032 199.1394 51.23227 200.0876 211.1937 210.0561 207.5608 207.239 206.2016 97.97598 105.2293 108.4528 204.7018 111.8258 101.3588 123.1879 205.3995 202.1923 180.868
138.838 79.81506 140.4057 149.6236 34.78004 161.832 165.6519 171.7535 10.42102 0 179.6245 6.79432 12.21465 190.5 43.14963 191.065 201.9963 200.6683 197.9206 197.3782 196.1762 89.1582 95.44343 98.50723 194.4797 102.2218 93.46582 113.1891 195.0933 191.8173 170.4742
67.31725 122.3734 65.18556 53.80579 152.5527 40.04865 36.81956 22.80683 187.7009 179.6245 0 181.6333 178.6288 20.45 179.9641 32.54914 44.24479 50.43101 59.73594 70.5045 79.74617 177.4322 157.9722 153.2104 93.90372 163.4622 192.1779 152.0676 102.7898 111.3903 132.8336
142.9083 85.17174 144.4134 153.3151 40.3151 165.1558 168.8966 174.5367 14.57773 6.79432 181.6333 0 6.50639 191.8891 36.96986 191.9799 202.6619 201.0557 197.8972 196.9364 195.3678 83.47299 90.74667 94.06652 193.1163 97.27764 87.25821 108.8375 193.4078 189.7664 167.3564
142.0656 86.18738 143.4947 152.0219 42.025 163.447 167.0995 172.2652 21.06032 12.21465 178.6288 6.50639 0 188.3426 30.93506 188.0536 198.5368 196.7266 193.2816 192.0442 190.2481 77.12539 84.24171 87.57797 187.6784 90.7754 81.25141 102.3563 187.7994 183.9804 161.148
